%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
54.0, 579.087979089003, 727.92851752555, 206.37889925483614, -630.8986831251532, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046847107418E9, 0.0, 2022-10-29 14:34:07.107
55.0, 781.2557509937324, 710.6370900804177, 137.62270851945505, -699.8830077578314, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046847120958E9, 0.0, 2022-10-29 14:34:07.120
55.0, 898.9934114487842, 767.2535655596294, 162.43133487552404, -488.5319115119055, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046847120958E9, 0.0, 2022-10-29 14:34:07.120
56.0, 919.7218069531955, 589.8738505612127, 195.32562493579462, -591.3791602933779, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468471366687E9, 0.0, 2022-10-29 14:34:07.136
56.0, 1095.4185669715516, 750.0462858635001, 208.3778757811524, -640.5868939603679, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468471366687E9, 0.0, 2022-10-29 14:34:07.136
57.0, 1268.7404905180447, 724.3849623175338, 107.53708332590759, -728.5661704679951, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468471374784E9, 0.0, 2022-10-29 14:34:07.137
57.0, 1469.0551419947296, 831.2918725009076, 203.7403998360969, -495.5535736787133, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468471374784E9, 0.0, 2022-10-29 14:34:07.137
58.0, 1471.618843414355, 616.7824307424016, 227.47193500492722, -600.857936731074, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468471509569E9, 0.0, 2022-10-29 14:34:07.150
58.0, 1678.446530663874, 835.1028305557556, 271.8271484794095, -608.1039928952232, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468471509569E9, 0.0, 2022-10-29 14:34:07.150
59.0, 1813.415780164767, 765.0937733352184, 160.4248785492964, -691.7337657543831, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468471667795E9, 0.0, 2022-10-29 14:34:07.166
59.0, 1612.4298166460358, 982.7129419068806, 344.73649811558425, -893.0189212695695, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468471667795E9, 0.0, 2022-10-29 14:34:07.166
60.0, 1489.4656460029073, 1117.9084553550929, 284.4343512300402, -1063.6481168479659, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046847167395E9, 0.0, 2022-10-29 14:34:07.167
60.0, 1639.8470232211985, 1277.0860772691667, 216.23914548801258, -1148.8935264879838, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046847167395E9, 0.0, 2022-10-29 14:34:07.167
61.0, 1711.4960265723057, 1159.1015834170394, 32.12948051933199, -1273.897812556941, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468471809795E9, 0.0, 2022-10-29 14:34:07.180
61.0, 1656.3063229261898, 1034.218844096642, -120.53323567193002, -1370.7724411091767, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468471809795E9, 0.0, 2022-10-29 14:34:07.180
62.0, 1470.1939415312372, 1123.5818835878745, -220.6578372856602, -1531.1356113092043, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468471967232E9, 0.0, 2022-10-29 14:34:07.196
62.0, 1645.4157342552207, 1283.4775662934408, -282.46155400341377, -1613.149747387506, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468471967232E9, 0.0, 2022-10-29 14:34:07.196
63.0, 1770.7771807699464, 1236.6110099987127, -434.12010705657303, -1756.9545105337165, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468471974375E9, 0.0, 2022-10-29 14:34:07.197
63.0, 1762.014595173765, 1137.8514718688093, -538.0070480257273, -1753.354856826365, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468471974375E9, 0.0, 2022-10-29 14:34:07.197
64.0, 1965.0593736181036, 1109.357174106408, -705.8986368365586, -1908.1193967927247, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468472109945E9, 0.0, 2022-10-29 14:34:07.210
64.0, 2157.724059735425, 1318.99352622265, -773.4430999862961, -2063.491670501884, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468472109945E9, 0.0, 2022-10-29 14:34:07.210
65.0, 2254.8006428852677, 1223.4446922047064, -948.3675706638023, -1823.2292776484974, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468472266617E9, 0.0, 2022-10-29 14:34:07.226
65.0, 2351.18347459333, 1234.1800750275142, -952.8180516110733, -1778.2625905312598, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468472266617E9, 0.0, 2022-10-29 14:34:07.226
66.0, 2522.5699999127537, 1204.1299788835458, -1091.579559667036, -1922.4357338231057, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046847227446E9, 0.0, 2022-10-29 14:34:07.227
66.0, 2678.4041512664407, 1352.2000979292206, -1241.4541804413311, -2148.7651293915696, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046847227446E9, 0.0, 2022-10-29 14:34:07.227
67.0, 2744.2937086857855, 1229.5706483321264, -1460.4683316964656, -2370.1765565183014, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468472573419E9, 0.0, 2022-10-29 14:34:07.257
67.0, 2791.4257978773676, 1182.6162043884397, -1499.0865386389196, -2260.973347762134, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468472573419E9, 0.0, 2022-10-29 14:34:07.257
68.0, 2585.9257751121186, 1255.119774879422, -1547.7987355617806, -2380.5379493455403, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468472580616E9, 0.0, 2022-10-29 14:34:07.258
68.0, 2519.2414889521897, 1184.2580204689875, -1412.3993975659832, -2222.2130246213637, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468472580616E9, 0.0, 2022-10-29 14:34:07.258
69.0, 2675.4795495010912, 1149.9463083255105, -1577.4654919602908, -2447.8430588981137, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046847258766E9, 0.0, 2022-10-29 14:34:07.258
69.0, 2833.0097454846837, 1222.6144344145432, -1476.419005007483, -2221.498703729827, 0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046847258766E9, 0.0, 2022-10-29 14:34:07.258
70.0, 2614.924959368538, 1284.2124566347338, -1516.305038034916, -2306.5328090223484, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468472709398E9, 0.0, 2022-10-29 14:34:07.270
70.0, 2571.072762438096, 1228.949824939482, -1348.6191437216476, -2113.2472995123826, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468472709398E9, 0.0, 2022-10-29 14:34:07.270
71.0, 2725.4333932092413, 1182.8985668350942, -1505.509816812817, -2350.5533014507964, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704684728685E9, 0.0, 2022-10-29 14:34:07.286
71.0, 2906.4352013147436, 1300.9279394866899, -1410.6192051870748, -2180.1728092194535, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704684728685E9, 0.0, 2022-10-29 14:34:07.286
72.0, 3033.3505762610584, 1226.2383974716067, -1564.54600756336, -2383.918818905484, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046847287408E9, 0.0, 2022-10-29 14:34:07.287
72.0, 2969.710568665061, 1152.4707407956012, -1412.376958166249, -2194.2011739532463, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046847287408E9, 0.0, 2022-10-29 14:34:07.287
73.0, 3195.955816484522, 1180.067462568637, -1514.9081854014657, -2384.350777350366, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468473010168E9, 0.0, 2022-10-29 14:34:07.301
73.0, 3350.6549082016572, 1269.4903404591605, -1394.5787742771208, -2141.767776574474, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468473010168E9, 0.0, 2022-10-29 14:34:07.301
74.0, 3124.521857380867, 1309.8906097305007, -1405.963029742241, -2250.2173954895698, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704684731672E9, 0.0, 2022-10-29 14:34:07.316
74.0, 2945.2591027547605, 1133.212125973776, -1382.685892418027, -2161.1890770443715, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704684731672E9, 0.0, 2022-10-29 14:34:07.316
75.0, 3177.8584405989386, 1170.7382821291685, -1466.4316021758132, -2331.1469605807215, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046847317418E9, 0.0, 2022-10-29 14:34:07.317
75.0, 3021.680218449328, 952.653496013023, -1678.4876695633866, -2521.964136119932, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046847317418E9, 0.0, 2022-10-29 14:34:07.317
76.0, 3151.6062128599733, 836.847493885085, -1850.9531560200267, -2749.4921696241945, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468473310373E9, 0.0, 2022-10-29 14:34:07.331
76.0, 2941.0891143041663, 656.8778981673531, -1863.7791429180652, -2637.3512694528326, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468473310373E9, 0.0, 2022-10-29 14:34:07.331
77.0, 3056.7343007340096, 567.1072095809504, -2099.9930940694176, -2865.217763903085, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046847346759E9, 0.0, 2022-10-29 14:34:07.346
77.0, 2889.2615807182156, 324.80657125171274, -1860.5441294563934, -2625.1928546968848, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046847346759E9, 0.0, 2022-10-29 14:34:07.346
78.0, 3131.1601798022166, 346.5260402443819, -1926.5870227739215, -2765.0052746403962, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468473474388E9, 0.0, 2022-10-29 14:34:07.347
78.0, 2894.392723457422, 115.46567123197019, -1919.2381193609908, -2642.1196418963373, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468473474388E9, 0.0, 2022-10-29 14:34:07.347
79.0, 3035.817040281836, 59.71685254247859, -2088.0665531107225, -2860.539149058517, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468473610704E9, 0.0, 2022-10-29 14:34:07.361
79.0, 3067.473423456773, 6.7411696701310575, -2171.1035518269055, -3028.6813111663796, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468473610704E9, 0.0, 2022-10-29 14:34:07.361
80.0, 3164.5219573569484, -119.42061543511227, -2313.9490306344815, -3227.9618803053163, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468473766537E9, 0.0, 2022-10-29 14:34:07.376
80.0, 2971.399133495055, -301.9146436229348, -2338.4696846939623, -3116.247328728903, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468473766537E9, 0.0, 2022-10-29 14:34:07.376
81.0, 2985.1918845316395, -469.1760592912324, -2115.848399931565, -3326.4091367889196, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468473774047E9, 0.0, 2022-10-29 14:34:07.377
81.0, 3221.3609568835236, -320.5318656023592, -2033.6323092556559, -3421.8364240583032, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468473774047E9, 0.0, 2022-10-29 14:34:07.377
82.0, 3195.8211800861172, -555.618236917071, -2267.555571684148, -3646.6754694944248, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046847390986E9, 0.0, 2022-10-29 14:34:07.390
82.0, 3054.8924000058323, -698.1177749787457, -2262.8021588404663, -3574.4467816501856, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046847390986E9, 0.0, 2022-10-29 14:34:07.390
83.0, 2973.0839584250934, -497.26644785841927, -2124.0556103843264, -3345.703280660324, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468474067347E9, 0.0, 2022-10-29 14:34:07.406
83.0, 2781.2383103980683, -272.77334316819906, -1995.2852450599894, -3405.0779323568568, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468474067347E9, 0.0, 2022-10-29 14:34:07.406
84.0, 2697.3149553923868, -78.88757971534505, -1809.990031805355, -3165.576609144453, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468474073865E9, 0.0, 2022-10-29 14:34:07.407
84.0, 2598.4189109141007, -191.88304702658206, -1758.1699780193157, -3078.6949932738207, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468474073865E9, 0.0, 2022-10-29 14:34:07.407
85.0, 2421.7815660568886, -73.12252393364906, -1683.2934410064481, -2880.775747718755, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468474209776E9, 0.0, 2022-10-29 14:34:07.420
85.0, 2364.246945138555, -211.12857219856232, -1445.9500400684774, -2860.481180609204, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468474209776E9, 0.0, 2022-10-29 14:34:07.420
86.0, 2171.593478721101, -105.85225839586928, -1328.9603596045636, -2652.4548554238863, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468474530537E9, 0.0, 2022-10-29 14:34:07.453
86.0, 2130.5424668574706, -154.6336434679106, -1249.4800057462417, -2545.961204185616, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468474530537E9, 0.0, 2022-10-29 14:34:07.453
87.0, 1914.942844261881, -102.92578668054193, -1205.9064313624986, -2342.611623894889, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046847453756E9, 0.0, 2022-10-29 14:34:07.453
87.0, 2010.5402969792485, -67.60056164907292, -1345.6290937070735, -2302.7910391166806, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046847453756E9, 0.0, 2022-10-29 14:34:07.453
88.0, 2125.5627900664695, -168.9481105483137, -1349.7018447588198, -2174.918249781709, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046847454471E9, 0.0, 2022-10-29 14:34:07.454
88.0, 2101.834994797595, -203.63755258731544, -1259.895627122838, -2060.9447986320592, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046847454471E9, 0.0, 2022-10-29 14:34:07.454
89.0, 1929.921143584419, -69.54717957600951, -1181.1445537558757, -1854.4275230788626, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468474553518E9, 0.0, 2022-10-29 14:34:07.455
89.0, 2070.8910625642166, 14.67723737610504, -1291.8156732446514, -1781.3517478946596, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468474553518E9, 0.0, 2022-10-29 14:34:07.455
90.0, 2163.447976617608, -135.98089243890718, -1304.8305250904523, -1662.6304937512614, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468474659507E9, 0.0, 2022-10-29 14:34:07.465
90.0, 2102.145406493917, -184.70617901161313, -1263.4485320807435, -1572.842975615058, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468474659507E9, 0.0, 2022-10-29 14:34:07.465
91.0, 1972.8851142753847, -36.90159286279231, -1140.4806215376593, -1355.0873006950133, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468474810174E9, 0.0, 2022-10-29 14:34:07.481
91.0, 2084.489338803105, 3.895105803851038, -1255.7256386722438, -1278.432441253215, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468474810174E9, 0.0, 2022-10-29 14:34:07.481
92.0, 2225.777149279136, -51.545171139296144, -1268.254303523805, -1106.9860775345005, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468474966328E9, 0.0, 2022-10-29 14:34:07.496
92.0, 2103.289815880358, -187.4250862793997, -1252.6402212087996, -1096.1104484633543, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468474966328E9, 0.0, 2022-10-29 14:34:07.496
93.0, 1959.2606587368064, -43.88024618010968, -1135.0353272021748, -907.7316876952536, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468474974253E9, 0.0, 2022-10-29 14:34:07.497
93.0, 1934.5025210301392, -137.3253864729777, -913.1638923808932, -888.1664010770619, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468474974253E9, 0.0, 2022-10-29 14:34:07.497
94.0, 2110.7284768922254, -185.08016900718212, -917.6068935282528, -791.1029075770639, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046847510901E9, 0.0, 2022-10-29 14:34:07.510
94.0, 2355.2655753949657, 56.85021922644228, -994.2991519696079, -773.843269281555, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046847510901E9, 0.0, 2022-10-29 14:34:07.510
95.0, 2339.7206812291406, -154.39989972067997, -791.5816147713922, -551.7193912132643, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046847526626E9, 0.0, 2022-10-29 14:34:07.526
95.0, 2270.3006582516246, -300.13632119400427, -567.0623307814822, -496.3109034197405, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046847526626E9, 0.0, 2022-10-29 14:34:07.526
96.0, 2150.994109765161, -132.85994592588395, -401.1285795974545, -313.2334508388303, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468475273964E9, 0.0, 2022-10-29 14:34:07.527
96.0, 2336.1154176718555, 53.96301646064967, -504.9837314169854, -316.2571599530056, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468475273964E9, 0.0, 2022-10-29 14:34:07.527
97.0, 2438.9589265533723, -22.617044982034713, -701.9062936338596, -560.6502723074518, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468475409396E9, 0.0, 2022-10-29 14:34:07.540
97.0, 2264.518772920128, 210.3544129077345, -550.565632076934, -533.3022538814694, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468475409396E9, 0.0, 2022-10-29 14:34:07.540
98.0, 2195.6933940355666, 403.44731756998226, -366.01839881343767, -291.5569906956516, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468475570607E9, 0.0, 2022-10-29 14:34:07.557
98.0, 2336.4183495682664, 535.0543970107101, -494.5980292400345, -306.0397532740608, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468475570607E9, 0.0, 2022-10-29 14:34:07.557
99.0, 2466.544428626541, 482.7163670808077, -689.7703182776459, -539.7666709548794, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468475573947E9, 0.0, 2022-10-29 14:34:07.557
99.0, 2347.290238739457, 301.45837582834065, -492.84775606077164, -416.25086506828666, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468475573947E9, 0.0, 2022-10-29 14:34:07.557
100.0, 2227.6433593570255, 441.8897492145188, -328.4249244588427, -259.6145051741041, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704684757166E9, 0.0, 2022-10-29 14:34:07.571
100.0, 2345.7269605579786, 559.490903321188, -527.2361361533403, -334.7584450338036, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704684757166E9, 0.0, 2022-10-29 14:34:07.571
0.0, 12735.69823330827, 12717.44191167457, 9068.952590701636, 3327.729321473278, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046847572523E9, 0.0, 2022-10-29 14:34:07.572
1.0, 12722.533785464242, 12631.065182297956, 8863.463787636254, 3501.5318221640773, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046847585971E9, 0.0, 2022-10-29 14:34:07.585
1.0, 12528.343220165, 12702.551500000991, 9001.4754457511, 3670.5322913117707, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046847585971E9, 0.0, 2022-10-29 14:34:07.585
2.0, 12675.231530824676, 12844.38720582053, 8833.525888490956, 3579.059948245529, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468476016362E9, 0.0, 2022-10-29 14:34:07.601
2.0, 12769.993115901947, 12737.936563431751, 8597.77568493411, 3749.3039341284893, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468476016362E9, 0.0, 2022-10-29 14:34:07.601
