%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
200.0, 3276.374885231722, -375.7982371975668, -18866.7219251683, -11134.00566943502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455361733563E9, 0.0, 2022-10-29 14:12:16.173
0.0, 5839.618167112581, 5031.736198384315, 8075.605243270751, 4423.020731846336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455361741009E9, 0.0, 2022-10-29 14:12:16.174
101.0, 5739.901214594021, 4655.928611436859, 7995.425528120715, 4624.771504906006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455361877167E9, 0.0, 2022-10-29 14:12:16.187
101.0, 5670.215658719651, 4380.825310596265, 7675.851076907013, 4831.283170609269, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455361877167E9, 0.0, 2022-10-29 14:12:16.187
102.0, 5271.428256494459, 4549.87626839336, 7610.872185126878, 4616.263232506812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455362040803E9, 0.0, 2022-10-29 14:12:16.204
102.0, 4916.2742670523, 4114.70337949926, 8074.040095139295, 4595.250604605768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455362040803E9, 0.0, 2022-10-29 14:12:16.204
103.0, 4786.320223391987, 3697.5736379413866, 7983.815008708276, 4655.457384042442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045536204888E9, 0.0, 2022-10-29 14:12:16.204
103.0, 4698.354036534205, 3403.4305064263754, 7656.547583285719, 4863.360292529222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045536204888E9, 0.0, 2022-10-29 14:12:16.204
104.0, 4343.05793089373, 3631.2278127274476, 7647.29694074532, 4687.575644861907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455362177472E9, 0.0, 2022-10-29 14:12:16.217
104.0, 3960.9018637714908, 3160.5034348545596, 8070.642396029551, 4513.485171874519, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455362177472E9, 0.0, 2022-10-29 14:12:16.217
105.0, 3811.575138340704, 2732.0043974313885, 7985.589591237251, 4674.721608714201, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045536233379E9, 0.0, 2022-10-29 14:12:16.233
105.0, 3736.8930761255324, 2451.612878053449, 7668.3824966955, 4908.500884994399, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045536233379E9, 0.0, 2022-10-29 14:12:16.233
106.0, 3396.9268204034306, 2689.9941012291238, 7679.8565097595565, 4654.081100858748, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455362342255E9, 0.0, 2022-10-29 14:12:16.234
106.0, 2980.6591257853433, 3155.6565245119855, 8087.55422362918, 4502.807757501025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455362342255E9, 0.0, 2022-10-29 14:12:16.234
107.0, 2841.991115228273, 2735.3179487921298, 7974.220295371953, 4677.029126986861, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455362641647E9, 0.0, 2022-10-29 14:12:16.264
107.0, 2794.060557396151, 2508.3621199810877, 7668.431115394924, 4880.4516353267245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455362641647E9, 0.0, 2022-10-29 14:12:16.264
108.0, 2479.809853769373, 2746.470330459997, 7706.215324647259, 4760.12222420238, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455362648408E9, 0.0, 2022-10-29 14:12:16.264
108.0, 2019.1645062770694, 3169.1912224516273, 8068.559271754231, 4563.079985186923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455362648408E9, 0.0, 2022-10-29 14:12:16.264
109.0, 1910.6662686625496, 2787.9794800681993, 7986.419849027414, 4697.953867238946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455362655E9, 0.0, 2022-10-29 14:12:16.265
109.0, 1900.2020285865292, 2616.6920620976016, 7682.971846422646, 5026.778960993048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455362655E9, 0.0, 2022-10-29 14:12:16.265
110.0, 1600.0096088931896, 2881.00575156603, 7756.30754465377, 4865.729519151151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455362777212E9, 0.0, 2022-10-29 14:12:16.277
110.0, 2007.1799968690611, 3139.5338158030063, 8050.517994367983, 4527.128326912876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455362777212E9, 0.0, 2022-10-29 14:12:16.277
111.0, 1941.1520631513558, 2853.0686988970265, 7978.64833691949, 4765.055152243935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455362934163E9, 0.0, 2022-10-29 14:12:16.293
111.0, 2020.810062257573, 2822.1696454631165, 7727.876825190615, 5228.733558600303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455362934163E9, 0.0, 2022-10-29 14:12:16.293
112.0, 1677.5676541742869, 2971.9862977880985, 7790.550068648066, 4965.371673670597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455362941031E9, 0.0, 2022-10-29 14:12:16.294
112.0, 1905.7090312712826, 2964.901057322044, 8015.220818586182, 5343.27360459324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455362941031E9, 0.0, 2022-10-29 14:12:16.294
113.0, 1905.0732482788153, 2803.240141837392, 7971.890337699559, 5677.420575984288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455363241014E9, 0.0, 2022-10-29 14:12:16.324
113.0, 2058.968261505477, 2899.6117538455874, 7734.642304210458, 5231.280430470128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455363241014E9, 0.0, 2022-10-29 14:12:16.324
114.0, 1674.7141105080955, 2953.0511843124405, 7832.006859656889, 4930.979553678073, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455363248773E9, 0.0, 2022-10-29 14:12:16.324
114.0, 1758.974056509789, 2761.8057902283035, 7962.521888310555, 5220.432850648649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455363248773E9, 0.0, 2022-10-29 14:12:16.324
115.0, 1844.9001279417425, 2723.060426687356, 7957.188790973742, 5616.669641104061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455363255167E9, 0.0, 2022-10-29 14:12:16.325
115.0, 2072.284175297711, 2925.7087757363915, 7757.167721643578, 5280.617190685589, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455363255167E9, 0.0, 2022-10-29 14:12:16.325
116.0, 1653.0283006150275, 2939.8792566685006, 7834.089983932208, 4925.631496741436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455363377466E9, 0.0, 2022-10-29 14:12:16.337
116.0, 1685.0231447359547, 2663.809191689361, 7941.911299654748, 5139.037668013014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455363377466E9, 0.0, 2022-10-29 14:12:16.337
117.0, 1818.4384658052586, 2696.441688752733, 7953.046851772815, 5577.075320273172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455363533363E9, 0.0, 2022-10-29 14:12:16.353
117.0, 2088.4611125560477, 2974.561218907591, 7753.7401033341885, 5254.583747094031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455363533363E9, 0.0, 2022-10-29 14:12:16.353
118.0, 1688.648977742996, 2961.6828734101728, 7887.497625249438, 4945.961592900567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045536354087E9, 0.0, 2022-10-29 14:12:16.354
118.0, 1604.166507693939, 2554.260042187292, 7914.327667531557, 5054.699184112251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045536354087E9, 0.0, 2022-10-29 14:12:16.354
119.0, 1784.45773480786, 2653.0289300670847, 7931.888367773499, 4586.026141365059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455363676949E9, 0.0, 2022-10-29 14:12:16.367
119.0, 2093.5174572961405, 2990.0668441238813, 7749.07083823951, 4308.016938258894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455363676949E9, 0.0, 2022-10-29 14:12:16.367
120.0, 1667.327808095608, 2937.149129700847, 7896.542573292274, 3949.4596398570575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455363832867E9, 0.0, 2022-10-29 14:12:16.383
120.0, 1528.9458998851478, 2453.6941323787905, 7892.378194691613, 4027.3916751337238, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455363832867E9, 0.0, 2022-10-29 14:12:16.383
121.0, 1743.3412746950053, 2604.5934857409447, 7930.762657886837, 3568.7640036675148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455363840916E9, 0.0, 2022-10-29 14:12:16.384
121.0, 2056.933755929582, 2953.0530542624183, 7733.060326529201, 3290.8445581602864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455363840916E9, 0.0, 2022-10-29 14:12:16.384
122.0, 1643.168054381851, 2904.297848490067, 7911.457294315565, 2938.4356552856043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455363976488E9, 0.0, 2022-10-29 14:12:16.397
122.0, 1496.8089395659044, 3386.909498372115, 7886.1288218656555, 3036.252738626674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455363976488E9, 0.0, 2022-10-29 14:12:16.397
123.0, 1716.3204975151457, 3548.295531210024, 7918.8735159276985, 2569.7750171534717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455364133053E9, 0.0, 2022-10-29 14:12:16.413
123.0, 2038.5858067469671, 3906.5012790160254, 7702.082735196222, 2290.6849829601124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455364133053E9, 0.0, 2022-10-29 14:12:16.413
124.0, 1663.9207592359744, 3888.244957382325, 7951.964150735643, 1990.9675305611454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045536414051E9, 0.0, 2022-10-29 14:12:16.414
124.0, 1486.8720253836364, 4360.781316783745, 7872.066798032261, 2041.7740714591928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045536414051E9, 0.0, 2022-10-29 14:12:16.414
125.0, 1717.3265306032263, 4539.763578913175, 7909.875316634309, 1588.7861691261642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045536427727E9, 0.0, 2022-10-29 14:12:16.427
125.0, 2046.6228517517447, 4906.844109314028, 7718.998302695807, 1315.9155885591172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045536427727E9, 0.0, 2022-10-29 14:12:16.427
126.0, 1684.5163882919587, 4892.589480632916, 7960.476163034793, 1019.1563970251009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455364433672E9, 0.0, 2022-10-29 14:12:16.443
126.0, 1492.122844921425, 5336.044377978891, 7870.6306764492765, 1035.3464239332825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455364433672E9, 0.0, 2022-10-29 14:12:16.443
127.0, 1705.0559188486077, 5505.422577022109, 7900.533046544995, 597.722030618228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455364441423E9, 0.0, 2022-10-29 14:12:16.444
127.0, 2030.9676305372268, 5867.532780381851, 7700.983204609249, 302.5167675158009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455364441423E9, 0.0, 2022-10-29 14:12:16.444
128.0, 1675.4733101991005, 5859.961352921557, 7967.780187648255, 48.36999607691541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455364576845E9, 0.0, 2022-10-29 14:12:16.457
128.0, 1467.4395052138716, 6285.917258374859, 7875.802958087996, 62.52177750924602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455364576845E9, 0.0, 2022-10-29 14:12:16.457
129.0, 1686.8500858643092, 6457.101829096675, 7895.903050399851, -383.47999170655385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455364734848E9, 0.0, 2022-10-29 14:12:16.473
129.0, 1995.8013512538746, 6806.294418009464, 7683.151361620519, -662.016520706471, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455364734848E9, 0.0, 2022-10-29 14:12:16.473
130.0, 1682.848392911721, 6840.742636501323, 8010.538463841658, -925.6140193333849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455364741836E9, 0.0, 2022-10-29 14:12:16.474
130.0, 1471.329001167789, 7279.230946706142, 7867.223627589643, -935.1750735701062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455364741836E9, 0.0, 2022-10-29 14:12:16.474
131.0, 1684.3368730940856, 7447.517094962299, 7880.419864583295, -1380.406423395034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045536487651E9, 0.0, 2022-10-29 14:12:16.487
131.0, 1993.0899237859994, 7790.299495351035, 7661.041073082481, -1674.8861459060572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045536487651E9, 0.0, 2022-10-29 14:12:16.487
132.0, 1704.521113154944, 7849.457232850138, 8019.704958633054, -1906.2494468148798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045536503497E9, 0.0, 2022-10-29 14:12:16.503
132.0, 1490.0172812463716, 8291.876177908387, 7875.294331694022, -1886.345699250698, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045536503497E9, 0.0, 2022-10-29 14:12:16.503
133.0, 1693.896057380829, 8439.742472406477, 7884.653431333136, -2363.8785649929196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045536504089E9, 0.0, 2022-10-29 14:12:16.504
133.0, 1977.7002354683354, 8757.35534609342, 7649.271607921924, -2661.780295963399, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045536504089E9, 0.0, 2022-10-29 14:12:16.504
134.0, 1739.8743874360807, 8854.140217046719, 8063.861957409885, -2834.741319164168, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045536517678E9, 0.0, 2022-10-29 14:12:16.517
134.0, 1488.3268464663997, 9267.586157148238, 7861.0303532630205, -2893.381080519408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045536517678E9, 0.0, 2022-10-29 14:12:16.517
135.0, 1684.6472847904079, 9411.847188089043, 7870.430591801647, -3348.3099909294397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455365333493E9, 0.0, 2022-10-29 14:12:16.533
135.0, 1979.5327864466235, 9743.376229511108, 7635.179664888885, -3632.0262813679874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455365333493E9, 0.0, 2022-10-29 14:12:16.533
136.0, 1751.6513323965482, 9854.821508290712, 8066.1395564829, -3796.643587767612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455365341127E9, 0.0, 2022-10-29 14:12:16.534
136.0, 1513.9975197622553, 10271.21822945727, 7878.18527435977, -3831.635961703025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455365341127E9, 0.0, 2022-10-29 14:12:16.534
137.0, 1697.1609900421463, 10410.987640551291, 7867.975347480737, -4300.933567742817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455365476916E9, 0.0, 2022-10-29 14:12:16.547
137.0, 1987.6708087502047, 10747.449610014912, 7627.481080830097, -4616.2557527069, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455365476916E9, 0.0, 2022-10-29 14:12:16.547
138.0, 1761.5134485797025, 10832.681930005085, 8075.150845426135, -4798.128957502078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455365633976E9, 0.0, 2022-10-29 14:12:16.563
138.0, 1463.2283778637648, 11201.611840934027, 7869.200164716225, -4851.323424521834, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455365633976E9, 0.0, 2022-10-29 14:12:16.563
139.0, 1644.1666076700203, 11322.348901153542, 7853.230791905429, -5321.081038256176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455365642123E9, 0.0, 2022-10-29 14:12:16.564
139.0, 1878.1253991480917, 11594.798742975574, 7565.408091315534, -5651.445100842044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455365642123E9, 0.0, 2022-10-29 14:12:16.564
140.0, 1720.3483697674237, 11743.044637319166, 7135.658057357185, -5808.13007943565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455365941594E9, 0.0, 2022-10-29 14:12:16.594
140.0, 1454.323676069267, 12165.683251511771, 6895.079642957542, -5806.746316452045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455365941594E9, 0.0, 2022-10-29 14:12:16.594
141.0, 1626.3347646812908, 12281.577141288668, 6861.16249025939, -5341.336336416192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455365948215E9, 0.0, 2022-10-29 14:12:16.594
141.0, 1851.2280386667699, 12523.307444874663, 6573.063037072774, -5700.0226613665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455365948215E9, 0.0, 2022-10-29 14:12:16.594
142.0, 1726.2835909971036, 12731.705890105572, 6144.962298994884, -5811.477289895993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455365955265E9, 0.0, 2022-10-29 14:12:16.595
142.0, 1516.8922023279592, 12250.023605362512, 5941.079782960471, -5815.492072498426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455365955265E9, 0.0, 2022-10-29 14:12:16.595
143.0, 1627.684868565295, 12281.163882343564, 5876.798382522073, -5337.904978206847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455366077538E9, 0.0, 2022-10-29 14:12:16.607
143.0, 1788.3079618122429, 12435.552562364377, 5567.875166382175, -5733.3881788211875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455366077538E9, 0.0, 2022-10-29 14:12:16.607
144.0, 1704.2406206582673, 12685.778048699722, 5193.015644073486, -5871.246501037851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455366234012E9, 0.0, 2022-10-29 14:12:16.623
144.0, 1522.9284008564427, 12255.874678843189, 4969.895082667004, -5832.609594595619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455366234012E9, 0.0, 2022-10-29 14:12:16.623
145.0, 1587.5968809402548, 12234.104721201118, 4876.883770768996, -5353.6125580207445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045536624056E9, 0.0, 2022-10-29 14:12:16.624
145.0, 1641.8646992472932, 12232.290869722608, 4525.553829031531, -4900.708803436719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045536624056E9, 0.0, 2022-10-29 14:12:16.624
146.0, 1609.4191971817054, 12559.105767250527, 4208.322425140068, -4987.734405455645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455366378353E9, 0.0, 2022-10-29 14:12:16.637
146.0, 1565.667977550067, 12357.302635591477, 4022.0884969965555, -4734.90594875114, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455366378353E9, 0.0, 2022-10-29 14:12:16.637
147.0, 1561.6962037971243, 12212.946237201802, 3891.5061501436867, -4421.003055820242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045536653462E9, 0.0, 2022-10-29 14:12:16.653
147.0, 1533.044830236584, 12066.862005032599, 3487.170606334228, -4096.54242531443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045536653462E9, 0.0, 2022-10-29 14:12:16.653
148.0, 1656.7719404706731, 11658.096549725626, 3257.4715609056875, -3962.4595321030356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455366541016E9, 0.0, 2022-10-29 14:12:16.654
148.0, 1721.5058688037097, 11631.264637493528, 3092.454085210804, -3560.222072168719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455366541016E9, 0.0, 2022-10-29 14:12:16.654
149.0, 1616.1753264516592, 11333.299328223802, 2915.029491412919, -3364.4140001386404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455366677096E9, 0.0, 2022-10-29 14:12:16.667
149.0, 1506.2559268539771, 11079.72289152816, 2462.479157374706, -3134.580318311695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455366677096E9, 0.0, 2022-10-29 14:12:16.667
150.0, 1710.9593509286642, 10764.08468501782, 2290.520427362062, -2902.886036256794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455366833944E9, 0.0, 2022-10-29 14:12:16.683
150.0, 1789.4822903983295, 10772.851010513958, 2094.6749563324265, -2495.8315851795487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455366833944E9, 0.0, 2022-10-29 14:12:16.683
151.0, 1634.6018135333434, 10384.095889919903, 1930.0408203830011, -2375.4198962561786, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455366841424E9, 0.0, 2022-10-29 14:12:16.684
151.0, 1463.5687087597325, 10039.752081299666, 1459.0266002635472, -2200.6749407765456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455366841424E9, 0.0, 2022-10-29 14:12:16.684
152.0, 1708.7490700548515, 9778.61169694364, 1331.3333261264488, -1912.205237494316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455366976943E9, 0.0, 2022-10-29 14:12:16.697
152.0, 1837.0500779347494, 9852.25406697113, 1146.7112948638387, -1459.0939184627496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455366976943E9, 0.0, 2022-10-29 14:12:16.697
153.0, 1651.9212902281433, 9410.766357001849, 938.6718800286762, -1371.3203364526853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455367133763E9, 0.0, 2022-10-29 14:12:16.713
153.0, 1429.7899323599413, 9011.569435731508, 1420.746854267083, -1272.9553577681072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455367133763E9, 0.0, 2022-10-29 14:12:16.713
154.0, 1735.0368268433958, 8822.852214017417, 1352.0467620310374, -935.5902024651878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455367141345E9, 0.0, 2022-10-29 14:12:16.714
154.0, 1890.784960498102, 8949.481486617122, 1150.7410370660946, -1389.6458462355658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455367141345E9, 0.0, 2022-10-29 14:12:16.714
155.0, 1660.3098858287558, 9433.882678627968, 917.5545349288732, -1344.5445227199234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455367276561E9, 0.0, 2022-10-29 14:12:16.727
155.0, 1421.5546726575121, 8996.205926713534, 1365.3234068737365, -1289.6895401198417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455367276561E9, 0.0, 2022-10-29 14:12:16.727
156.0, 1786.4080926347524, 8872.97809312353, 1339.1010983344167, -887.5642771841958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455367433589E9, 0.0, 2022-10-29 14:12:16.743
156.0, 1934.7624440770596, 8999.330613126513, 1130.4539497564547, -1360.1960040344857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455367433589E9, 0.0, 2022-10-29 14:12:16.743
157.0, 1695.6781197097152, 9457.414129149169, 925.6084094834514, -1342.8522179899737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455367441733E9, 0.0, 2022-10-29 14:12:16.744
157.0, 1450.2434452176094, 9014.64737339504, 1378.0558962728828, -1291.1050922530703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455367441733E9, 0.0, 2022-10-29 14:12:16.744
158.0, 1838.467500017956, 8908.088273907546, 1392.525569201447, -870.0447158417664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455367577446E9, 0.0, 2022-10-29 14:12:16.757
158.0, 1962.1534713525325, 9007.61075162841, 1171.806023566518, -391.172965915408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455367577446E9, 0.0, 2022-10-29 14:12:16.757
159.0, 1721.4048915049061, 9473.865949054249, 942.2547041862272, -352.4556516241282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455367733605E9, 0.0, 2022-10-29 14:12:16.773
159.0, 1486.453156588599, 9051.773360255174, 1392.551748501137, -273.4072562106885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455367733605E9, 0.0, 2022-10-29 14:12:16.773
160.0, 1876.0011359732598, 8940.917115718592, 1434.5732644032687, 119.19248153781518, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045536774129E9, 0.0, 2022-10-29 14:12:16.774
