%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
67.0, -7604.583543351386, -1211.2226991495118, -6570.951863547787, -4575.851743535604, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453286165285E9, 0.0, 2022-10-29 14:08:48.616
68.0, -7785.785436104517, -1014.8760815258138, -6688.403421656229, -4530.7915589194745, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045328630119E9, 0.0, 2022-10-29 14:08:48.630
68.0, -7860.495547569357, -836.6361895375885, -6908.734017695766, -4501.788634763099, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045328630119E9, 0.0, 2022-10-29 14:08:48.630
69.0, -7988.461834403221, -774.0938425785862, -7027.653486536816, -4340.763502270915, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453286457856E9, 0.0, 2022-10-29 14:08:48.645
69.0, -8099.5892216865905, -732.522984621115, -7065.037526493892, -4116.820162874181, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453286457856E9, 0.0, 2022-10-29 14:08:48.645
70.0, -8314.895262135658, -548.0393296568654, -7209.225629385561, -4138.683618015144, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453286465268E9, 0.0, 2022-10-29 14:08:48.646
70.0, -8310.665435285773, -308.73809109209105, -7364.717579893302, -3964.1499668830074, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453286465268E9, 0.0, 2022-10-29 14:08:48.646
71.0, -8439.828490105458, -277.09853746695444, -7487.2610117914155, -3760.2917601983063, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453286601925E9, 0.0, 2022-10-29 14:08:48.660
71.0, -8603.565050065517, -250.1880873357877, -7580.403220187873, -3610.117947427556, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453286601925E9, 0.0, 2022-10-29 14:08:48.660
72.0, -8824.544518747367, -65.5286570736207, -7732.549830185249, -3682.2344382731244, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453286758084E9, 0.0, 2022-10-29 14:08:48.675
72.0, -8753.852929784916, -278.19245820399374, -7808.0602802406065, -3897.8901593680494, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453286758084E9, 0.0, 2022-10-29 14:08:48.675
73.0, -8943.40040928917, -286.1266559599899, -7980.890406942926, -3726.056716003921, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045328676525E9, 0.0, 2022-10-29 14:08:48.676
73.0, -9100.756699924823, -252.64520160667598, -8078.135285590775, -3606.8081359667704, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045328676525E9, 0.0, 2022-10-29 14:08:48.676
74.0, -9323.636037784163, -94.43060393119231, -8234.175131442025, -3667.465573348105, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453286900847E9, 0.0, 2022-10-29 14:08:48.690
74.0, -9229.427957900334, -245.91712158638984, -8279.590606553946, -3850.928235624451, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453286900847E9, 0.0, 2022-10-29 14:08:48.690
75.0, -9469.733359603211, -299.17142700543627, -8499.240540801547, -3760.056146501098, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453287058508E9, 0.0, 2022-10-29 14:08:48.705
75.0, -9588.512582195923, -244.54457830265164, -8561.827766560018, -3614.0897211804986, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453287058508E9, 0.0, 2022-10-29 14:08:48.705
76.0, -9818.520169370808, -76.89421303896233, -8722.243295359425, -3674.687320162542, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453287065125E9, 0.0, 2022-10-29 14:08:48.706
76.0, -9707.16464819014, -222.75592116080225, -8763.769274517428, -3850.0680586346425, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453287065125E9, 0.0, 2022-10-29 14:08:48.706
77.0, -9473.79489095509, -305.9780449247919, -9002.571236438118, -3787.286358078476, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453287201571E9, 0.0, 2022-10-29 14:08:48.720
77.0, -9590.199277075939, -253.40066139772534, -9053.24314093776, -3612.7433571964502, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453287201571E9, 0.0, 2022-10-29 14:08:48.720
78.0, -9807.20323210489, -91.35266626765952, -9207.528973709792, -3696.094507508911, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453287357447E9, 0.0, 2022-10-29 14:08:48.735
78.0, -9669.174744440243, -192.354274420999, -9215.710004862864, -3840.9165234430693, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453287357447E9, 0.0, 2022-10-29 14:08:48.735
79.0, -9514.223209476098, -304.7625774391927, -9040.910820833873, -3817.078401125502, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045328736502E9, 0.0, 2022-10-29 14:08:48.736
79.0, -9593.856899232604, -261.58356250077486, -9061.00156339584, -3638.1522374954075, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045328736502E9, 0.0, 2022-10-29 14:08:48.736
80.0, -9352.807257438544, -126.03649845672771, -9222.269789385144, -3726.4325759494677, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453287501493E9, 0.0, 2022-10-29 14:08:48.750
80.0, -9153.369612501469, -177.77240449376404, -9187.60839659581, -3789.676154150162, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453287501493E9, 0.0, 2022-10-29 14:08:48.750
81.0, -9014.903556542005, -327.04864127514884, -9048.69729254162, -3794.8054269393906, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045328765869E9, 0.0, 2022-10-29 14:08:48.765
81.0, -9113.498539073858, -265.95550554897636, -9076.032221317757, -3632.488159012515, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045328765869E9, 0.0, 2022-10-29 14:08:48.765
82.0, -8897.233214286156, -142.52197746140882, -9258.887149851304, -3739.9093054397963, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453287665696E9, 0.0, 2022-10-29 14:08:48.766
82.0, -9094.189435602631, -116.1482029738836, -9128.013090801891, -3758.835069165565, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453287665696E9, 0.0, 2022-10-29 14:08:48.766
83.0, -8998.515314936172, -298.30938006564975, -9051.090828513261, -3801.325942512136, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045328780167E9, 0.0, 2022-10-29 14:08:48.780
83.0, -9134.355961126741, -292.36480908608064, -9115.776138146874, -3657.0387322716415, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045328780167E9, 0.0, 2022-10-29 14:08:48.780
84.0, -8937.885926804505, -200.66807202249765, -9310.38931214111, -3805.247227615677, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453287958827E9, 0.0, 2022-10-29 14:08:48.795
84.0, -9023.92419523513, -73.8892034245655, -9543.745979726315, -3685.5629492336884, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453287958827E9, 0.0, 2022-10-29 14:08:48.795
85.0, -8973.218631635886, -280.4046090277843, -9521.665610387921, -3768.5756386001594, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453287966259E9, 0.0, 2022-10-29 14:08:48.796
85.0, -9152.524395111483, -301.99879137193784, -9631.02402499225, -3671.8150769965723, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453287966259E9, 0.0, 2022-10-29 14:08:48.796
86.0, -8986.736500025727, -266.32575564458966, -9854.759799941443, -3835.5852960562333, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453288101492E9, 0.0, 2022-10-29 14:08:48.810
86.0, -9003.283687379677, -48.495282725431025, -10008.725871267263, -3670.756685309112, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453288101492E9, 0.0, 2022-10-29 14:08:48.810
87.0, -8914.509682131466, -216.10076918965206, -9946.07132730959, -3726.6401403970085, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453288257887E9, 0.0, 2022-10-29 14:08:48.825
87.0, -9147.408211972099, -294.4815924610011, -10107.77712159371, -3665.464726871811, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453288257887E9, 0.0, 2022-10-29 14:08:48.825
88.0, -9055.636676909402, -292.16472443845123, -9907.43255091738, -3892.2447803849354, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453288264778E9, 0.0, 2022-10-29 14:08:48.826
88.0, -9011.685372630134, -514.6083639529534, -10023.868726187851, -4118.420840055216, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453288264778E9, 0.0, 2022-10-29 14:08:48.826
89.0, -8914.459193482064, -690.0564206242561, -9964.269680493977, -4200.423756433651, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453288401551E9, 0.0, 2022-10-29 14:08:48.840
89.0, -9152.851636357605, -795.1999679785222, -10120.208549046423, -4160.490974656772, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453288401551E9, 0.0, 2022-10-29 14:08:48.840
90.0, -9066.34588043252, -804.5758971674368, -9914.126971838064, -4378.433644574601, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453288558388E9, 0.0, 2022-10-29 14:08:48.855
90.0, -8964.048396944534, -966.2461624019779, -9969.217568135355, -4587.140631551854, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453288558388E9, 0.0, 2022-10-29 14:08:48.855
91.0, -8910.537908378523, -1195.4590208362788, -9996.558106761426, -4731.51385949133, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453288565052E9, 0.0, 2022-10-29 14:08:48.856
91.0, -8670.729913369752, -1288.1973200375214, -10126.983377816156, -4652.562701476738, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453288565052E9, 0.0, 2022-10-29 14:08:48.856
92.0, -8593.790821531322, -1312.5365889491513, -9936.50840312289, -4876.3994537247345, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704532887009E9, 0.0, 2022-10-29 14:08:48.870
92.0, -8448.712622450199, -1448.6109788869508, -9949.857976014726, -5049.240800126921, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704532887009E9, 0.0, 2022-10-29 14:08:48.870
93.0, -8420.925165779423, -1692.8208361435682, -9986.473466530908, -5215.488702907227, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453288857732E9, 0.0, 2022-10-29 14:08:48.885
93.0, -8185.552692118101, -1791.0156493801624, -10137.464447441977, -5174.332973844837, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453288857732E9, 0.0, 2022-10-29 14:08:48.885
94.0, -8127.223342459183, -1817.6549567645416, -9956.668333834037, -5410.391719148029, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453288865297E9, 0.0, 2022-10-29 14:08:48.886
94.0, -7921.72705959389, -1893.958265610505, -9906.411558229476, -5552.434989415109, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453288865297E9, 0.0, 2022-10-29 14:08:48.886
95.0, -7935.065412785858, -1691.1173117137514, -10008.149926674087, -5734.274535110686, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453289000547E9, 0.0, 2022-10-29 14:08:48.900
95.0, -7710.867760192137, -1812.4733253759332, -10155.202792931814, -5680.403146198951, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453289000547E9, 0.0, 2022-10-29 14:08:48.900
96.0, -7648.50305848103, -1835.6233061016537, -9966.807202613913, -5895.222999653779, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045328915782E9, 0.0, 2022-10-29 14:08:48.915
96.0, -7407.907814531587, -1853.6664534378797, -9864.461100426503, -5975.060513957869, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045328915782E9, 0.0, 2022-10-29 14:08:48.915
97.0, -7454.508837929461, -1703.8049223134294, -10049.887210179586, -6212.426354295574, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453289166095E9, 0.0, 2022-10-29 14:08:48.916
97.0, -7233.224567401223, -1813.163336917758, -10174.231403906364, -6163.353257026989, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453289166095E9, 0.0, 2022-10-29 14:08:48.916
98.0, -7179.270900690462, -1852.7763572484255, -9984.115459608845, -5933.729009597562, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453289301143E9, 0.0, 2022-10-29 14:08:48.930
98.0, -7358.859026612714, -1839.5558109050617, -9849.550119303167, -5934.5461777378805, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453289301143E9, 0.0, 2022-10-29 14:08:48.930
99.0, -7458.439472782891, -1707.537342469208, -10057.108956994023, -5726.708717500325, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453289458675E9, 0.0, 2022-10-29 14:08:48.945
99.0, -7237.491793250665, -1820.026053336449, -10188.772134934086, -5685.354773740284, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453289458675E9, 0.0, 2022-10-29 14:08:48.945
100.0, -7218.184559729416, -1897.9655684130266, -10008.52952651959, -5470.08052244084, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453289465952E9, 0.0, 2022-10-29 14:08:48.946
100.0, -7337.814609562047, -1799.366845981218, -9816.7736360915, -5393.494851148222, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453289465952E9, 0.0, 2022-10-29 14:08:48.946
0.0, 10666.058167279232, 10063.659391766414, 12010.301628052723, 10925.437058756128, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453289608169E9, 0.0, 2022-10-29 14:08:48.960
1.0, 10894.261252725497, 9941.540438513272, 11872.605991484132, 10973.418105237652, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045328961512E9, 0.0, 2022-10-29 14:08:48.961
1.0, 10931.299351936672, 9879.768510945141, 12042.223544124514, 11190.491248415783, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045328961512E9, 0.0, 2022-10-29 14:08:48.961
2.0, 10853.967570602894, 9976.792735495605, 12284.49052335415, 11285.383729991503, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453289750896E9, 0.0, 2022-10-29 14:08:48.975
2.0, 10646.74532390805, 10034.574189811014, 12481.336417621933, 11396.402660176158, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453289750896E9, 0.0, 2022-10-29 14:08:48.975
3.0, 10862.72641629912, 9912.171004161239, 12315.14648329094, 11430.662013720255, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045329007212E9, 0.0, 2022-10-29 14:08:49.007
3.0, 10928.191495073494, 9873.231165822595, 12515.741627264302, 11192.475265342277, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045329007212E9, 0.0, 2022-10-29 14:08:49.007
4.0, 10929.788432354573, 10085.42560950853, 12412.088430042379, 11383.57667327812, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453290079331E9, 0.0, 2022-10-29 14:08:49.007
4.0, 11051.731610309798, 9922.59971518768, 12456.821373412386, 11340.046107743867, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453290079331E9, 0.0, 2022-10-29 14:08:49.007
5.0, 10855.88052943023, 9903.118576318491, 12303.54531362839, 11422.942860211711, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453290087087E9, 0.0, 2022-10-29 14:08:49.008
5.0, 10969.852110629901, 9917.616298496723, 12060.519134707749, 11216.175011361483, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453290087087E9, 0.0, 2022-10-29 14:08:49.008
6.0, 10926.84139118949, 10081.652050453238, 11911.527130322997, 11407.283899097238, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453290094535E9, 0.0, 2022-10-29 14:08:49.009
6.0, 10999.073818933684, 9868.68905732641, 11941.465029468294, 11287.968000860885, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453290094535E9, 0.0, 2022-10-29 14:08:49.009
7.0, 10868.207239684183, 9920.978468556888, 11845.282282407861, 11435.97641155729, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453290202374E9, 0.0, 2022-10-29 14:08:49.020
7.0, 10994.819682734087, 9929.518530105706, 11611.845206973609, 11230.667123689782, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453290202374E9, 0.0, 2022-10-29 14:08:49.020
8.0, 10936.864323070738, 10081.455705705564, 11397.92853935808, 11391.946569378953, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453290351825E9, 0.0, 2022-10-29 14:08:49.035
8.0, 10975.703184110578, 9872.288711033762, 11397.496580913197, 11274.205169023946, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453290351825E9, 0.0, 2022-10-29 14:08:49.035
9.0, 10878.746277759317, 9921.264570903499, 11366.814441676717, 11436.327962153126, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045329050774E9, 0.0, 2022-10-29 14:08:49.050
9.0, 10996.532556913793, 9923.499161127023, 11609.057111556642, 11222.428124087397, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045329050774E9, 0.0, 2022-10-29 14:08:49.050
10.0, 10957.138320730533, 10110.733512508683, 11438.930932522286, 11451.160405377392, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045329051494E9, 0.0, 2022-10-29 14:08:49.051
10.0, 10983.740229115356, 9866.239422855433, 11417.170324630104, 11272.174403348006, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045329051494E9, 0.0, 2022-10-29 14:08:49.051
11.0, 10866.056797209661, 9922.818499335088, 11359.231794516556, 11435.882914058398, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453290650764E9, 0.0, 2022-10-29 14:08:49.065
11.0, 10938.021822107024, 9882.289203515276, 11563.454641446937, 11661.524168035015, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453290650764E9, 0.0, 2022-10-29 14:08:49.065
12.0, 11002.329401845112, 9671.52901146235, 11470.564876297489, 11476.213995180558, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453290807524E9, 0.0, 2022-10-29 14:08:49.080
12.0, 10990.97319562966, 9881.838545570616, 11422.385615118314, 11298.364922737703, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453290807524E9, 0.0, 2022-10-29 14:08:49.080
13.0, 10842.858197784517, 9900.180884903297, 11332.100690288004, 11416.828123784158, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045329081498E9, 0.0, 2022-10-29 14:08:49.081
13.0, 10930.90105259139, 9859.438414786011, 11546.985991992056, 11659.358765960671, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045329081498E9, 0.0, 2022-10-29 14:08:49.081
14.0, 11078.537343242206, 9748.230619653594, 11568.307161639445, 11559.209854997229, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453290951324E9, 0.0, 2022-10-29 14:08:49.095
14.0, 10994.529840487521, 9903.612243112642, 11388.202929523308, 11755.629400670063, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453290951324E9, 0.0, 2022-10-29 14:08:49.095
15.0, 10824.465369802434, 9876.729842231143, 11290.572841180023, 11888.132186150178, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453291108265E9, 0.0, 2022-10-29 14:08:49.110
15.0, 10872.745608280413, 9825.601669936907, 11500.772048239596, 12089.1611585184, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453291108265E9, 0.0, 2022-10-29 14:08:49.110
16.0, 10641.939552464988, 9781.057591514662, 11617.50180565659, 12055.395471768454, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453291115077E9, 0.0, 2022-10-29 14:08:49.111
16.0, 10501.657775077038, 9906.845386624336, 11379.148631730583, 12276.034609554335, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453291115077E9, 0.0, 2022-10-29 14:08:49.111
17.0, 10319.135697639547, 9863.514905737713, 11275.504784258548, 12355.995540556964, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453291250868E9, 0.0, 2022-10-29 14:08:49.125
17.0, 10349.060507135, 9789.319030516781, 11459.416234529577, 12525.362519900315, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453291250868E9, 0.0, 2022-10-29 14:08:49.125
18.0, 10201.504624333233, 9814.204324821942, 11671.509700916708, 12595.164012673311, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453291408188E9, 0.0, 2022-10-29 14:08:49.140
18.0, 10095.973997333553, 9953.156567775644, 11444.982090650592, 12792.297879237682, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453291408188E9, 0.0, 2022-10-29 14:08:49.140
19.0, 10300.282861962914, 9844.000107768923, 11247.515372990165, 12824.926636401098, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453291415265E9, 0.0, 2022-10-29 14:08:49.141
