%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
54.0, -1633.8613133421168, -1695.861374807544, 120.7071410198696, 94.7092264778912, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485859264867E9, 0.0, 2022-10-29 15:03:05.926
54.0, -1747.023206201382, -1627.1126638720743, 124.84721027081832, 219.24041520245373, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485859264867E9, 0.0, 2022-10-29 15:03:05.926
55.0, -1816.660143376328, -1456.6218445920385, -47.30786448949948, 185.02407050784677, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485859400043E9, 0.0, 2022-10-29 15:03:05.940
55.0, -1779.1900857202709, -1604.1515480941162, 152.50938029307872, 130.04380125924945, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485859400043E9, 0.0, 2022-10-29 15:03:05.940
56.0, -1646.5320943919942, -1703.328085069079, 123.77946883346885, 97.7329355920665, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485859556696E9, 0.0, 2022-10-29 15:03:05.955
56.0, -1757.4874462774023, -1617.9442991307005, 131.18073084577918, 231.056629112456, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485859556696E9, 0.0, 2022-10-29 15:03:05.955
57.0, -1813.0623596189544, -1474.8856460256502, -47.264855640009046, 181.1813233033754, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048585956407E9, 0.0, 2022-10-29 15:03:05.956
57.0, -1780.0278233103454, -1612.2166423485614, 156.84205439174548, 131.0853633969091, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048585956407E9, 0.0, 2022-10-29 15:03:05.956
58.0, -1641.131678855978, -1713.240689901635, 122.76408599549904, 90.23256623093039, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485859700902E9, 0.0, 2022-10-29 15:03:05.970
58.0, -1732.1571038775146, -1620.3284853524528, 122.12643305305392, 236.8142050942406, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485859700902E9, 0.0, 2022-10-29 15:03:05.970
59.0, -1829.686214921996, -1467.1421831673943, -45.98954975511879, 191.50905703101307, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485859857066E9, 0.0, 2022-10-29 15:03:05.985
59.0, -1795.578327326104, -1608.1382814468816, 165.55602128850296, 137.90881086606532, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485859857066E9, 0.0, 2022-10-29 15:03:05.985
60.0, -1645.1296319086105, -1697.9650685326196, 119.1850017379038, 89.5051556895487, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485859864345E9, 0.0, 2022-10-29 15:03:05.986
60.0, -1748.6201434824616, -1615.2889701621607, 125.8195842592977, 229.7626237277873, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485859864345E9, 0.0, 2022-10-29 15:03:05.986
61.0, -1849.331909389235, -1490.6530642388389, -39.97018077643588, 180.6278181099333, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485860000007E9, 0.0, 2022-10-29 15:03:06.000
61.0, -1814.7453145990148, -1614.1688701254316, 160.0415388038382, 107.5501729757525, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485860000007E9, 0.0, 2022-10-29 15:03:06.000
62.0, -1646.135664996691, -1692.3907476486638, 120.72023066971451, 91.84820301178843, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485860156531E9, 0.0, 2022-10-29 15:03:06.015
62.0, -1740.631717177108, -1601.2437758785672, 124.72192362230271, 236.31305850017816, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485860156531E9, 0.0, 2022-10-29 15:03:06.015
63.0, -1853.1241679443046, -1480.5609442084096, -48.472843325696886, 185.32326250430197, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485860165007E9, 0.0, 2022-10-29 15:03:06.016
63.0, -1806.8503857925534, -1610.737511916086, 159.66193895833567, 122.90433224383742, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485860165007E9, 0.0, 2022-10-29 15:03:06.016
64.0, -1653.0731794144958, -1693.9110169806518, 123.12685629120097, 82.36942657409236, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485860300028E9, 0.0, 2022-10-29 15:03:06.030
64.0, -1751.3502704501152, -1620.8502013962716, 123.76637918362394, 233.91391267860308, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485860300028E9, 0.0, 2022-10-29 15:03:06.030
65.0, -1860.970478051342, -1474.1339261345565, -49.30871096579358, 167.4334510662593, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485860456417E9, 0.0, 2022-10-29 15:03:06.045
65.0, -1803.8622057279572, -1616.0313403033651, 158.75875311903656, 115.46006138203666, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485860456417E9, 0.0, 2022-10-29 15:03:06.045
66.0, -1656.098758478649, -1699.1375271687284, 126.50959580112249, 74.99247391149402, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485860463848E9, 0.0, 2022-10-29 15:03:06.046
66.0, -1744.8839834267274, -1610.2756342715584, 126.3356904531829, 225.24669453129172, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485860463848E9, 0.0, 2022-10-29 15:03:06.046
67.0, -1853.7487312369049, -1487.8425294221379, -46.331750601064414, 173.8268100405112, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048586059908E9, 0.0, 2022-10-29 15:03:06.059
67.0, -1809.4870152613148, -1608.8226831387728, 163.7440397599712, 115.50307023152709, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048586059908E9, 0.0, 2022-10-29 15:03:06.059
68.0, -1634.1044068392366, -1686.756588365417, 127.04814139474183, 82.29462857497856, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485860757024E9, 0.0, 2022-10-29 15:03:06.075
68.0, -1741.9780811611563, -1602.3002976160496, 127.2089570928365, 224.8708345857449, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485860757024E9, 0.0, 2022-10-29 15:03:06.075
69.0, -1846.4334869235754, -1481.9652766417712, -42.23843009956181, 164.74446299811825, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485860764384E9, 0.0, 2022-10-29 15:03:06.076
69.0, -1798.9404973862693, -1617.0635526911356, 159.71055765775964, 110.1456635450013, -0.01600000075995922, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485860764384E9, 0.0, 2022-10-29 15:03:06.076
70.0, -1659.861097834073, -1690.9845452653244, 119.1476027383469, 69.79775287304074, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048586089923E9, 0.0, 2022-10-29 15:03:06.089
70.0, -1735.5753724370152, -1598.9811364053749, 116.0565754249692, 217.00021512899548, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048586089923E9, 0.0, 2022-10-29 15:03:06.089
71.0, -1837.6970806270838, -1487.1020292309113, -47.17509804107249, 166.47790662758052, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485861056476E9, 0.0, 2022-10-29 15:03:06.105
71.0, -1803.1254454366863, -1606.4254072671756, 160.2752825510688, 108.53937651403248, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485861056476E9, 0.0, 2022-10-29 15:03:06.105
72.0, -1663.0512324962765, -1693.7202820829116, 121.33918411238119, 74.69889176497236, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485861063812E9, 0.0, 2022-10-29 15:03:06.106
72.0, -1716.3672462645918, -1609.8436758266762, 118.30425529833883, 214.97879920294508, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485861063812E9, 0.0, 2022-10-29 15:03:06.106
73.0, -1851.7516246605664, -1480.82086725533, -50.69808379933238, 176.56628675805405, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485861199877E9, 0.0, 2022-10-29 15:03:06.119
73.0, -1811.4953415375203, -1602.743475760799, 155.1329201119952, 114.40166969457641, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485861199877E9, 0.0, 2022-10-29 15:03:06.119
74.0, -1651.0124945389107, -1689.1258149873465, 117.76009985478595, 79.51027305796742, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485861354244E9, 0.0, 2022-10-29 15:03:06.135
74.0, -1730.9902550913393, -1601.8346800715663, 119.36825683573261, 225.37759102974087, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485861354244E9, 0.0, 2022-10-29 15:03:06.135
75.0, -1858.8873537760228, -1490.0528102959506, -42.662908744532615, 177.85094239283353, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485861505969E9, 0.0, 2022-10-29 15:03:06.150
75.0, -1810.377111450769, -1626.0037835352123, 162.6744283726439, 109.27987670525908, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485861505969E9, 0.0, 2022-10-29 15:03:06.150
76.0, -1649.1949031604454, -1678.760682260152, 109.5715889018029, 68.7561907353811, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485861513243E9, 0.0, 2022-10-29 15:03:06.151
76.0, -1712.4141720114276, -1600.0937566421926, 121.30739496275783, 228.3826006441377, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485861513243E9, 0.0, 2022-10-29 15:03:06.151
77.0, -1844.2606050493196, -1486.5690934872255, -47.06664094235748, 176.880438354332, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485861656227E9, 0.0, 2022-10-29 15:03:06.165
77.0, -1813.4363496145234, -1618.9858612683602, 166.60693317605183, 119.26727953692898, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485861656227E9, 0.0, 2022-10-29 15:03:06.165
78.0, -1646.4161574933678, -1687.0426907120273, 114.13239689776674, 74.04253932274878, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485861664116E9, 0.0, 2022-10-29 15:03:06.166
78.0, -1719.3105475297198, -1617.1458304901607, 120.55006522173062, 239.79490535892546, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485861664116E9, 0.0, 2022-10-29 15:03:06.166
79.0, -1848.2510783020407, -1492.6819599648006, -48.19796067895368, 185.2372448053211, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485861800113E9, 0.0, 2022-10-29 15:03:06.180
79.0, -1825.452648172155, -1605.1201821826398, 159.42071541119367, 127.15285859350115, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485861800113E9, 0.0, 2022-10-29 15:03:06.180
80.0, -1650.803060141392, -1687.130578360986, 113.79767585173249, 77.66837232979015, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485861956112E9, 0.0, 2022-10-29 15:03:06.195
80.0, -1710.7835756307468, -1593.9827601145953, 117.02520951349288, 238.7944821207784, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485861956112E9, 0.0, 2022-10-29 15:03:06.195
81.0, -1847.3460225127637, -1499.3333720359951, -47.01802224293351, 184.2592609669082, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485861963673E9, 0.0, 2022-10-29 15:03:06.196
81.0, -1823.8706704908982, -1620.687515748199, 155.07308171270415, 124.4844399751164, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485861963673E9, 0.0, 2022-10-29 15:03:06.196
82.0, -1654.5130408974364, -1680.3220904916525, 113.90052310051396, 83.57928420975804, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485862099965E9, 0.0, 2022-10-29 15:03:06.209
82.0, -1707.6906783673912, -1599.3551264009438, 118.05929185124114, 236.7805459946394, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485862099965E9, 0.0, 2022-10-29 15:03:06.209
83.0, -1837.693340727128, -1494.3200361453928, -42.95088104112074, 186.37043449189514, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485862256289E9, 0.0, 2022-10-29 15:03:06.225
83.0, -1809.4271768620238, -1621.30272929091, 157.87613672949374, 123.03896864224225, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485862256289E9, 0.0, 2022-10-29 15:03:06.225
84.0, -1640.5108554633334, -1672.6048069330864, 115.62648693006486, 71.95754509745166, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048586226349E9, 0.0, 2022-10-29 15:03:06.226
84.0, -1710.817234730348, -1593.0290856258944, 115.7947824280709, 242.41096537793055, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048586226349E9, 0.0, 2022-10-29 15:03:06.226
85.0, -1862.552455732599, -1508.499866827391, -45.697837558574975, 181.04668690497056, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485862400105E9, 0.0, 2022-10-29 15:03:06.240
85.0, -1818.6946489522234, -1621.0278466441669, 157.97524407831952, 125.83454385912046, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485862400105E9, 0.0, 2022-10-29 15:03:06.240
86.0, -1637.3655996005982, -1682.3154571680352, 121.18210831424221, 87.72683326061815, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048586255679E9, 0.0, 2022-10-29 15:03:06.255
86.0, -1698.2885698787868, -1585.7194511624984, 113.99215064942837, 246.3434701813385, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048586255679E9, 0.0, 2022-10-29 15:03:06.255
87.0, -1848.8120632953942, -1499.34646168584, -42.79567519295961, 191.9391455259174, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485862564268E9, 0.0, 2022-10-29 15:03:06.256
87.0, -1826.6568959578872, -1619.724491509609, 162.04425523011014, 137.0673333760351, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485862564268E9, 0.0, 2022-10-29 15:03:06.256
88.0, -1648.5217211684212, -1684.7744413889013, 109.67443615058437, 88.38692560279742, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048586270102E9, 0.0, 2022-10-29 15:03:06.270
88.0, -1708.7827291544527, -1597.3711094744503, 113.32831840729341, 250.57516698120162, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048586270102E9, 0.0, 2022-10-29 15:03:06.270
89.0, -1848.3632753007114, -1507.1796821430326, -43.40714883571491, 202.97372034518048, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048586285684E9, 0.0, 2022-10-29 15:03:06.285
89.0, -1817.1575500704348, -1625.9906938853674, 153.82582507748157, 132.678560778033, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048586285684E9, 0.0, 2022-10-29 15:03:06.285
90.0, -1644.725722713396, -1682.5660304650664, 113.45734495576471, 77.79739887826145, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485862864056E9, 0.0, 2022-10-29 15:03:06.286
90.0, -1707.4251454705372, -1586.2131179566495, 113.91735265031457, 241.71721393615007, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485862864056E9, 0.0, 2022-10-29 15:03:06.286
91.0, -1854.8407820239663, -1503.3331950386055, -42.27208919916302, 198.45405124872923, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048586300036E9, 0.0, 2022-10-29 15:03:06.300
91.0, -1830.217280715704, -1618.6922791218385, 157.81068848026916, 131.88383203744888, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048586300036E9, 0.0, 2022-10-29 15:03:06.300
92.0, -1635.1777581265196, -1677.0739873801358, 112.38960351841524, 80.99314339039847, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485863156185E9, 0.0, 2022-10-29 15:03:06.315
92.0, -1579.260643939022, -1504.8646840704605, 89.68280093744397, 248.11805271031335, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485863156185E9, 0.0, 2022-10-29 15:03:06.315
93.0, -1407.8292398201302, -1579.464468486607, -4.177468250505626, 216.47101928526536, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485863163297E9, 0.0, 2022-10-29 15:03:06.316
93.0, -1360.8598362766206, -1651.9904783773236, 163.95534410746768, 110.15688324486837, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485863163297E9, 0.0, 2022-10-29 15:03:06.316
94.0, -1169.997781937942, -1682.01626517158, 113.93044230015948, 71.75746044982225, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485863299844E9, 0.0, 2022-10-29 15:03:06.329
94.0, -1234.0061696795747, -1585.109847469721, 118.90824914118275, 237.82397808227688, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485863299844E9, 0.0, 2022-10-29 15:03:06.329
95.0, -1367.1578278020024, -1492.5024447669275, -44.10651012742892, 183.69266612362117, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485863457208E9, 0.0, 2022-10-29 15:03:06.345
95.0, -1343.368324183859, -1628.4646377060562, 161.28318558912724, 120.75388976931572, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485863457208E9, 0.0, 2022-10-29 15:03:06.345
96.0, -1168.5429608551785, -1682.1228523203172, 110.43176589161158, 72.9037397862412, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485863464532E9, 0.0, 2022-10-29 15:03:06.346
96.0, -1219.4242997523397, -1596.193040988408, 107.22480167960748, 244.44921085378155, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485863464532E9, 0.0, 2022-10-29 15:03:06.346
97.0, -1374.712425712496, -1503.4809210868552, -45.31075791316107, 168.7237165509723, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485863599405E9, 0.0, 2022-10-29 15:03:06.359
97.0, -1325.2185896988958, -1630.8413441278972, 167.88410901091993, 121.85155040631071, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485863599405E9, 0.0, 2022-10-29 15:03:06.359
98.0, -1147.3639074061066, -1667.9131024386734, 113.90239305049181, 68.6982222860679, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048586375825E9, 0.0, 2022-10-29 15:03:06.375
98.0, -1206.8133571017534, -1598.4762499113567, 121.13909946475178, 244.62685610167682, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048586375825E9, 0.0, 2022-10-29 15:03:06.375
99.0, -1364.1883472371846, -1508.4306786782108, -34.825948387384415, 170.98822597414255, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485863763876E9, 0.0, 2022-10-29 15:03:06.376
99.0, -1334.5197208886966, -1624.4779043532908, 166.315220979508, 121.0231625661254, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485863763876E9, 0.0, 2022-10-29 15:03:06.376
100.0, -1141.510963975452, -1656.437219424639, 113.0702653103508, 77.11112723639235, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048586390739E9, 0.0, 2022-10-29 15:03:06.390
100.0, -1207.31076379586, -1595.8489701924846, 133.75939186522737, 249.5429545934312, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048586390739E9, 0.0, 2022-10-29 15:03:06.390
0.0, -2380.128430300392, -1039.622999532614, -40.703201167751104, -320.14852585690096, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485863914287E9, 0.0, 2022-10-29 15:03:06.391
