%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
43.0, -2681.442819980439, -6155.64719316829, -896.46336912876, 806.1690945485607, -0.03200000151991844, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485500291338E9, 0.0, 2022-10-29 15:02:30.029
44.0, -2561.283574304078, -6136.972002739552, -1094.100252237171, 907.3259085500613, -0.03200000151991844, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485500448797E9, 0.0, 2022-10-29 15:02:30.044
44.0, -2379.9713545022532, -6177.291864161845, -880.4210682688281, 921.3785826335661, -0.03200000151991844, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485500448797E9, 0.0, 2022-10-29 15:02:30.044
45.0, -2553.70653699385, -5986.0932188271545, -690.6117957676761, 1040.5224454719573, -0.03200000151991844, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485500455651E9, 0.0, 2022-10-29 15:02:30.045
45.0, -2678.1647976692766, -6161.616073497571, -884.570487269666, 800.4264781665988, -0.03200000151991844, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485500455651E9, 0.0, 2022-10-29 15:02:30.045
46.0, -2566.6073218910024, -6137.080459838267, -1089.8629455873743, 908.0570589913987, -0.03200000151991844, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485500592203E9, 0.0, 2022-10-29 15:02:30.059
46.0, -2378.3164487718605, -6182.232272003312, -889.0116184670478, 925.7187365321442, -0.03200000151991844, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485500592203E9, 0.0, 2022-10-29 15:02:30.059
47.0, -2546.460480829701, -5994.777266524266, -684.7663321369328, 1047.2972742416896, -0.03200000151991844, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048550074928E9, 0.0, 2022-10-29 15:02:30.074
47.0, -2690.833708769176, -6148.197312456556, -892.0951659805141, 803.0799371851608, -0.03200000151991844, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048550074928E9, 0.0, 2022-10-29 15:02:30.074
48.0, -2557.7269294462167, -6136.4521566457115, -1093.0082014501095, 906.9481786545366, -0.03200000151991844, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485500755672E9, 0.0, 2022-10-29 15:02:30.075
48.0, -2379.1373568121344, -6181.929340106901, -880.5706642670557, 925.7131266822107, -0.03200000151991844, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485500755672E9, 0.0, 2022-10-29 15:02:30.075
49.0, -2549.652485441882, -5977.7831611256115, -679.4855933994986, 1052.6060622287914, -0.03200000151991844, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485500891504E9, 0.0, 2022-10-29 15:02:30.089
49.0, -2697.238287443295, -6160.082714515738, -894.8327727480792, 1297.4236532282084, -0.03200000151991844, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485500891504E9, 0.0, 2022-10-29 15:02:30.089
50.0, -2554.516225334257, -6136.2352424482815, -1096.9500560034066, 1401.7930412916467, -0.03200000151991844, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485501048503E9, 0.0, 2022-10-29 15:02:30.104
50.0, -2389.0387419448234, -6187.5653693401255, -890.1635076534003, 1417.7381047527306, -0.03200000151991844, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485501048503E9, 0.0, 2022-10-29 15:02:30.104
51.0, -2548.4276682063937, -5980.490848693531, -685.0879635331221, 1554.3173811845481, -0.03200000151991844, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485501055152E9, 0.0, 2022-10-29 15:02:30.105
51.0, -2693.6049746363424, -6160.494103510864, -899.9639154872857, 1785.1327867498621, -0.03200000151991844, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485501055152E9, 0.0, 2022-10-29 15:02:30.105
52.0, -2563.497595077846, -6130.834826912265, -1097.8064930932596, 1889.6218516118824, -0.03200000151991844, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485501192768E9, 0.0, 2022-10-29 15:02:30.119
52.0, -2364.185236789286, -6178.454973048065, -872.836551158689, 1918.125499124173, -0.03200000151991844, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485501192768E9, 0.0, 2022-10-29 15:02:30.119
53.0, -2538.7244977713563, -5980.588086092379, -672.9407684770413, 2041.4804893126711, -0.03200000151991844, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485501348896E9, 0.0, 2022-10-29 15:02:30.134
53.0, -2691.101111616008, -6154.9889707760885, -885.3446465604939, 2283.945683239959, -0.03200000151991844, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485501348896E9, 0.0, 2022-10-29 15:02:30.134
54.0, -2553.4241745471954, -6130.909624911379, -1092.7538882531226, 2372.3456984926015, -0.03200000151991844, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485501356668E9, 0.0, 2022-10-29 15:02:30.135
54.0, -2370.653393762652, -6184.270517479163, -875.3348043290898, 2406.496594937984, -0.03200000151991844, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485501356668E9, 0.0, 2022-10-29 15:02:30.135
55.0, -2550.484613182023, -5986.459729022812, -674.7994987550192, 2528.7483146395534, -0.03200000151991844, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485501491892E9, 0.0, 2022-10-29 15:02:30.149
55.0, -2709.9483374427073, -6175.6855771308765, -892.9104641708545, 2763.524274257943, -0.03200000151991844, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485501491892E9, 0.0, 2022-10-29 15:02:30.149
56.0, -2553.901011791546, -6136.676550643053, -1099.8484784690663, 2860.7616731058806, -0.03200000151991844, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485501648195E9, 0.0, 2022-10-29 15:02:30.164
56.0, -2361.193316824734, -6188.167493232992, -883.2746119350195, 2892.694808877539, -0.03200000151991844, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485501648195E9, 0.0, 2022-10-29 15:02:30.164
57.0, -2544.420365403872, -5980.322553195525, -683.0796372569166, 3017.9496682435274, -0.03200000151991844, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485501655836E9, 0.0, 2022-10-29 15:02:30.165
57.0, -2701.064205097966, -6162.932518281974, -891.4780824878253, 3258.3279979955405, -0.03200000151991844, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485501655836E9, 0.0, 2022-10-29 15:02:30.165
58.0, -2579.192085241899, -6138.9130108165555, -1098.030887090601, 3356.4255738332868, -0.03200000151991844, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485501792555E9, 0.0, 2022-10-29 15:02:30.179
58.0, -2375.5638824044727, -6178.152041151654, -885.1782210124657, 3378.4292752225883, -0.03200000151991844, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485501792555E9, 0.0, 2022-10-29 15:02:30.179
59.0, -2554.7144400319085, -5997.728047589306, -682.0511647691019, 3501.245719817467, -0.03200000151991844, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485501950572E9, 0.0, 2022-10-29 15:02:30.195
59.0, -2723.9954016762786, -6172.74975566566, -895.0908258450218, 3734.3237648559734, -0.03200000151991844, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485501950572E9, 0.0, 2022-10-29 15:02:30.195
60.0, -2561.3695920030586, -6116.724184379447, -1090.8353195758536, 3845.899940134026, -0.03200000151991844, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485501956978E9, 0.0, 2022-10-29 15:02:30.195
60.0, -2354.6185727026314, -6174.767431691755, -876.0940040200949, 3884.714491824154, -0.03200000151991844, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485501956978E9, 0.0, 2022-10-29 15:02:30.195
61.0, -2549.7235435410403, -5991.127124167513, -683.4685868523084, 3997.612721736543, -0.03200000151991844, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485502092204E9, 0.0, 2022-10-29 15:02:30.209
61.0, -2702.1899149846286, -6166.642499038018, -884.3909720717929, 4235.036530523561, -0.03200000151991844, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485502092204E9, 0.0, 2022-10-29 15:02:30.209
62.0, -2555.3502230243757, -6130.53563491581, -1095.4241768214852, 4335.449104433879, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485502249649E9, 0.0, 2022-10-29 15:02:30.224
62.0, -2372.6617200388573, -6173.802537503187, -872.0249928683043, 4370.5424556680955, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485502249649E9, 0.0, 2022-10-29 15:02:30.224
63.0, -2548.207014109008, -5994.119044132065, -681.5574979749508, 4491.84424078092, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048550225657E9, 0.0, 2022-10-29 15:02:30.225
63.0, -2699.4429584671743, -6174.67580414284, -890.5318877990358, 4725.969457807019, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048550225657E9, 0.0, 2022-10-29 15:02:30.225
64.0, -2558.904997932259, -6112.269963532221, -1098.730248382315, 4822.731889360584, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048550239185E9, 0.0, 2022-10-29 15:02:30.239
64.0, -2377.020573437214, -6181.5104713118635, -882.6163895428181, 4859.059407580178, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048550239185E9, 0.0, 2022-10-29 15:02:30.239
65.0, -2557.9849825431593, -5990.94760896964, -684.0669708452187, 4996.012674007565, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485502550144E9, 0.0, 2022-10-29 15:02:30.255
65.0, -2742.4499380076304, -6184.059213131666, -900.2818069835193, 5198.277683311142, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485502550144E9, 0.0, 2022-10-29 15:02:30.255
66.0, -2553.4578336467966, -6125.370833077002, -1096.9313565036282, 5323.908402622677, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485502556548E9, 0.0, 2022-10-29 15:02:30.255
66.0, -2384.894932793919, -6185.766477461439, -875.8845696225762, 5359.4131428520195, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485502556548E9, 0.0, 2022-10-29 15:02:30.255
67.0, -2536.052339253016, -5975.157751356717, -681.3705029771663, 5488.239606675692, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485502692332E9, 0.0, 2022-10-29 15:02:30.269
67.0, -2747.545551697258, -6175.5883397320285, -897.3272860185243, 5687.172365118749, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485502692332E9, 0.0, 2022-10-29 15:02:30.269
68.0, -2556.8031741571613, -6123.497143199202, -1096.052480014041, 5814.560837409459, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048550284927E9, 0.0, 2022-10-29 15:02:30.284
68.0, -2344.74523681961, -6169.314657556359, -865.9962741397321, 5862.669040489476, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048550284927E9, 0.0, 2022-10-29 15:02:30.284
69.0, -2520.9898921814747, -5978.041214222554, -671.5233463938348, 5985.661260382272, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048550285637E9, 0.0, 2022-10-29 15:02:30.285
69.0, -2746.4553708601743, -6199.893949544057, -904.676189431455, 6175.061013838276, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048550285637E9, 0.0, 2022-10-29 15:02:30.285
70.0, -2562.7814042363316, -6128.860159735661, -1103.1882091294974, 6268.367777832784, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048550299192E9, 0.0, 2022-10-29 15:02:30.299
70.0, -2807.860788232647, -6134.047400974203, -1346.3434145986103, 6378.390024679247, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048550299192E9, 0.0, 2022-10-29 15:02:30.299
71.0, -3005.1311611454003, -5978.246908720117, -1166.6655310774222, 6483.082914088853, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485503149695E9, 0.0, 2022-10-29 15:02:30.314
71.0, -3239.0899526234716, -5737.887278467882, -1404.5119485594332, 6663.031940356828, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485503149695E9, 0.0, 2022-10-29 15:02:30.314
72.0, -3076.2995873522013, -5641.167855763808, -1608.267307995353, 6756.607977148145, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485503156831E9, 0.0, 2022-10-29 15:02:30.315
72.0, -3274.7199795013294, -5625.7949969959445, -1829.2860456267372, 6885.7037137686275, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485503156831E9, 0.0, 2022-10-29 15:02:30.315
73.0, -3495.0281361411326, -5503.100099149626, -1661.875033960212, 6977.737041828223, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048550329244E9, 0.0, 2022-10-29 15:02:30.329
73.0, -3264.2725689751096, -5736.194973737933, -1896.2882232828997, 7141.552139687352, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048550329244E9, 0.0, 2022-10-29 15:02:30.329
74.0, -3094.997217180673, -5649.363846516702, -2084.945606597699, 7234.357757087797, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048550345013E9, 0.0, 2022-10-29 15:02:30.345
74.0, -3247.2709837765433, -5609.999529533088, -2307.0601349161007, 7389.483197399881, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048550345013E9, 0.0, 2022-10-29 15:02:30.345
75.0, -3012.0013573640026, -5495.390295390971, -2136.144836991094, 7482.5449979472905, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485503456664E9, 0.0, 2022-10-29 15:02:30.345
75.0, -2800.4613961703144, -5279.018383454531, -1905.2378038768657, 7615.303966574371, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485503456664E9, 0.0, 2022-10-29 15:02:30.345
76.0, -2626.5710078305565, -5174.34793344466, -2092.582482307218, 7709.594324257225, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485503592503E9, 0.0, 2022-10-29 15:02:30.359
76.0, -2742.515386256855, -5102.790557642467, -2301.278249584604, 7888.370891889092, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485503592503E9, 0.0, 2022-10-29 15:02:30.359
77.0, -2508.648222327698, -5006.562931782566, -2138.3812971645966, 7973.642480828799, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485503749475E9, 0.0, 2022-10-29 15:02:30.374
77.0, -2340.90996941505, -4805.569488463923, -1915.328053957317, 8095.077032390051, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485503749475E9, 0.0, 2022-10-29 15:02:30.374
78.0, -2140.6869454872794, -4689.286649091635, -2093.40526029747, 8198.212253468111, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485503757255E9, 0.0, 2022-10-29 15:02:30.375
78.0, -2239.3903851178475, -4602.021693475544, -2294.5426897644065, 8401.780617906246, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485503757255E9, 0.0, 2022-10-29 15:02:30.375
79.0, -2019.8245986192487, -4508.314760185778, -2129.3232594719157, 8465.53656240087, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485503891668E9, 0.0, 2022-10-29 15:02:30.389
79.0, -1871.3580501782708, -4320.0332368165255, -1909.527469126042, 8573.06242602691, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485503891668E9, 0.0, 2022-10-29 15:02:30.389
80.0, -1651.4481928837486, -4194.71479915129, -2099.0412895306945, 8683.785904115066, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485504048831E9, 0.0, 2022-10-29 15:02:30.404
80.0, -1740.5438295281492, -4102.681471091695, -2295.8666143487208, 8901.341494387481, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485504048831E9, 0.0, 2022-10-29 15:02:30.404
81.0, -1523.1210057041608, -4027.7413557795808, -2140.9019897347316, 8954.842633203603, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485504056263E9, 0.0, 2022-10-29 15:02:30.405
81.0, -1376.3972506425343, -3846.288889729418, -1919.599019706715, 9068.79364495352, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485504056263E9, 0.0, 2022-10-29 15:02:30.405
82.0, -1203.957943485584, -3699.365050020162, -2100.4287924142554, 9177.89026656095, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048550419237E9, 0.0, 2022-10-29 15:02:30.419
82.0, -1234.2698326264508, -3594.874115208164, -2298.406006418634, 9405.517407414038, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048550419237E9, 0.0, 2022-10-29 15:02:30.419
83.0, -1024.6334805102088, -3533.46121803578, -2142.0015203217044, 9457.537545847706, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048550434877E9, 0.0, 2022-10-29 15:02:30.434
83.0, -876.4287250661291, -3361.2874437756836, -1924.831139744725, 9546.808957790025, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048550434877E9, 0.0, 2022-10-29 15:02:30.434
84.0, -688.5548507920466, -3210.791999608744, -2099.1609663292766, 9668.17993105203, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485504356592E9, 0.0, 2022-10-29 15:02:30.435
84.0, -744.4289561300538, -3103.7093141274527, -2289.9987113182433, 9898.817691369448, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485504356592E9, 0.0, 2022-10-29 15:02:30.435
85.0, -540.3575751478784, -3058.041395768523, -2147.001766562462, 9944.610896376893, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485504491386E9, 0.0, 2022-10-29 15:02:30.449
85.0, -401.60354689182714, -2861.1880217008293, -1917.355079733301, 10043.912720000371, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485504491386E9, 0.0, 2022-10-29 15:02:30.449
86.0, -202.79794504726306, -2704.3384875091724, -2102.1379266940057, 10159.707502428442, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485504649518E9, 0.0, 2022-10-29 15:02:30.464
86.0, -267.8796840761788, -2608.1202113991603, -2295.3729475545697, 10385.662908001337, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485504649518E9, 0.0, 2022-10-29 15:02:30.464
87.0, -35.69173522712663, -2545.7872988376766, -2142.92527561076, 10429.328109933995, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485504656231E9, 0.0, 2022-10-29 15:02:30.465
87.0, 119.70858773170039, -2383.3447442622855, -1921.6784040820785, 10529.490110547282, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485504656231E9, 0.0, 2022-10-29 15:02:30.465
88.0, 306.18747932231054, -2233.6945174853317, -2099.0151102310047, 10637.02719387319, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485504793088E9, 0.0, 2022-10-29 15:02:30.479
88.0, 258.8478256831877, -2113.148192163557, -2293.4805581769906, 10871.068263150286, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485504793088E9, 0.0, 2022-10-29 15:02:30.479
89.0, 431.3806303390302, -2061.058865580708, -2135.5240135984495, 10927.21351123508, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485504948657E9, 0.0, 2022-10-29 15:02:30.494
89.0, 583.7404146338813, -1900.1721093868837, -1920.9678230904974, 11005.037089413032, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485504948657E9, 0.0, 2022-10-29 15:02:30.494
90.0, 794.2631230396219, -1725.1653609103523, -2103.8021821742877, 11126.6474162722, -0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485504955857E9, 0.0, 2022-10-29 15:02:30.495
