%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
88.0, 2342.0842980011366, 4927.385509820655, 6720.553471625317, 2198.279534854926, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526738682628E9, 0.0, 2022-10-29 16:11:13.868
89.0, 2261.682058803737, 5101.174920861609, 6559.975257177837, 2304.6871683942154, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526738689857E9, 0.0, 2022-10-29 16:11:13.868
89.0, 2415.6930089290254, 5153.512950791512, 6448.1821677023545, 2274.925044546835, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526738689857E9, 0.0, 2022-10-29 16:11:13.868
90.0, 2211.270077351015, 5076.66174660204, 6207.871156149544, 2183.85474072583, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526738825822E9, 0.0, 2022-10-29 16:11:13.882
90.0, 2295.126114157494, 4877.910373306833, 6183.881567883771, 2172.1282844147645, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526738825822E9, 0.0, 2022-10-29 16:11:13.882
91.0, 2272.8007813720033, 4655.077784196939, 6075.456258318387, 2323.9607428158633, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052673898401E9, 0.0, 2022-10-29 16:11:13.898
91.0, 2416.6354637178592, 4662.024648364633, 5954.133903755806, 2299.4980572056957, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052673898401E9, 0.0, 2022-10-29 16:11:13.898
92.0, 2207.747091592755, 4574.59700710047, 5710.090472047217, 2192.7538326703943, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526738990252E9, 0.0, 2022-10-29 16:11:13.899
92.0, 2270.020165754948, 4364.678292537574, 5663.36229205085, 2160.6449216008186, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526738990252E9, 0.0, 2022-10-29 16:11:13.899
93.0, 2294.610007963609, 4168.339154713787, 5618.021614938043, 2341.009076763876, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526739289756E9, 0.0, 2022-10-29 16:11:13.928
93.0, 2452.6114313416183, 4200.89311387809, 5507.473912147805, 2333.372201054357, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526739289756E9, 0.0, 2022-10-29 16:11:13.928
94.0, 2678.398541416507, 4023.9808863741346, 5696.063977263402, 2176.67039291095, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526739298205E9, 0.0, 2022-10-29 16:11:13.929
94.0, 2724.3693916718476, 3822.697600808926, 5635.632803829387, 2131.6775264940225, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526739298205E9, 0.0, 2022-10-29 16:11:13.929
95.0, 2804.2985335248522, 3708.722279709298, 5626.430779988412, 2342.383489997592, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052673930488E9, 0.0, 2022-10-29 16:11:13.930
95.0, 2951.3046510331333, 3739.754099591635, 5516.7432541879825, 2334.8625511866994, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052673930488E9, 0.0, 2022-10-29 16:11:13.930
96.0, 3155.0899296686985, 3572.980740867555, 5696.032188113779, 2172.629431008827, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526739425635E9, 0.0, 2022-10-29 16:11:13.942
96.0, 3162.06484308606, 3766.8534146705642, 5579.783007841092, 2077.750039082952, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526739425635E9, 0.0, 2022-10-29 16:11:13.942
97.0, 3330.4388789911754, 3723.5285436338745, 5664.891911132727, 1856.5106473541819, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526739582975E9, 0.0, 2022-10-29 16:11:13.958
97.0, 3473.9369703410193, 3752.974645934999, 5548.947532706428, 1859.5380963683128, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526739582975E9, 0.0, 2022-10-29 16:11:13.958
98.0, 3667.9050115928985, 3548.7835881542414, 5710.359744844027, 1685.7823444269598, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526739590344E9, 0.0, 2022-10-29 16:11:13.959
98.0, 3644.9027569154277, 3756.4901518933475, 5583.94925639173, 1582.8771271961741, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526739590344E9, 0.0, 2022-10-29 16:11:13.959
99.0, 3842.077762379311, 3747.2731684525497, 5690.652342027519, 1378.1830528713763, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052673972567E9, 0.0, 2022-10-29 16:11:13.972
99.0, 4005.401063394267, 3795.9947151253, 5589.383331027348, 1405.7405056948774, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052673972567E9, 0.0, 2022-10-29 16:11:13.972
100.0, 4138.8350839633495, 3568.447982121259, 5701.75797494594, 1181.5709023508243, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526740046751E9, 0.0, 2022-10-29 16:11:14.004
100.0, 4110.0098050548695, 3735.303618644364, 5555.791549625341, 1075.165138761513, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526740046751E9, 0.0, 2022-10-29 16:11:14.004
0.0, 5333.1908343127, 5270.149210709613, 5218.910711366683, 4317.003917852417, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526740054016E9, 0.0, 2022-10-29 16:11:14.005
1.0, 5512.479768238496, 5290.757929415442, 5125.091581078246, 4380.329773852136, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526740061457E9, 0.0, 2022-10-29 16:11:14.006
1.0, 5616.017028561793, 5049.433404974639, 5198.73956095567, 4614.367103229277, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526740061457E9, 0.0, 2022-10-29 16:11:14.006
2.0, 5565.691064808052, 5206.438145014457, 5045.465371121652, 4503.372482394334, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052674006904E9, 0.0, 2022-10-29 16:11:14.006
2.0, 5352.369041285478, 5291.711603904143, 5241.230434302241, 4315.436899770983, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052674006904E9, 0.0, 2022-10-29 16:11:14.006
3.0, 5550.746424585115, 5329.075074411463, 5170.449087740853, 4425.646141615231, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526740176213E9, 0.0, 2022-10-29 16:11:14.017
3.0, 5593.704785426147, 5485.251426611096, 5175.709257028531, 4590.891751207411, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526740176213E9, 0.0, 2022-10-29 16:11:14.017
4.0, 5549.673073297832, 5655.566470593214, 5026.990265340544, 4497.5644177631475, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526740332687E9, 0.0, 2022-10-29 16:11:14.033
4.0, 5360.148033193313, 5776.05108756572, 5243.212581278756, 4306.386341878213, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526740332687E9, 0.0, 2022-10-29 16:11:14.033
5.0, 5582.636551507283, 5875.792349433992, 5196.276836834848, 4462.076507083606, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052674033988E9, 0.0, 2022-10-29 16:11:14.033
5.0, 5565.410572311375, 5969.4375743744895, 5145.560053535737, 4571.12637994159, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052674033988E9, 0.0, 2022-10-29 16:11:14.033
6.0, 5536.192603907548, 6153.72114469111, 5013.868826346006, 4487.47042778274, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66705267404766E9, 0.0, 2022-10-29 16:11:14.047
6.0, 5358.066778867971, 6289.213980185799, 5244.964724407997, 4292.997500036843, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66705267404766E9, 0.0, 2022-10-29 16:11:14.047
7.0, 5135.819484101143, 6401.199674509, 5236.946378902998, 4491.475860635284, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052674063326E9, 0.0, 2022-10-29 16:11:14.063
7.0, 5049.240800126921, 6429.650963421911, 5123.885463342536, 4561.185725859366, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052674063326E9, 0.0, 2022-10-29 16:11:14.063
8.0, 5022.027418099344, 6604.846576846205, 4989.841839080676, 4474.13394454075, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526740640345E9, 0.0, 2022-10-29 16:11:14.064
8.0, 4875.167156689335, 6770.7186196809635, 4758.919846366625, 4296.311051397584, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526740640345E9, 0.0, 2022-10-29 16:11:14.064
9.0, 4677.128234335687, 6866.25623399904, 4775.781185316853, 4539.417638167273, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052674077623E9, 0.0, 2022-10-29 16:11:14.077
9.0, 4529.338607786689, 6922.906368577853, 4610.264432977885, 4538.680877876002, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052674077623E9, 0.0, 2022-10-29 16:11:14.077
10.0, 4484.181185771711, 7049.831093274057, 4445.220777983312, 4443.464894954115, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526740932593E9, 0.0, 2022-10-29 16:11:14.093
10.0, 4390.48734213179, 7275.197464603931, 4261.047534715384, 4301.3991852873005, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526740932593E9, 0.0, 2022-10-29 16:11:14.093
11.0, 4160.932282851543, 7367.055017365608, 4260.804441218264, 4528.285825949162, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052674093972E9, 0.0, 2022-10-29 16:11:14.093
11.0, 4018.0942838438787, 7373.833586035296, 4109.7685815077275, 4548.501855159644, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052674093972E9, 0.0, 2022-10-29 16:11:14.093
12.0, 3882.2218485036865, 7433.638326226734, 4346.863279098645, 4345.64407171309, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526741075785E9, 0.0, 2022-10-29 16:11:14.107
12.0, 3938.8551535326988, 7332.834932771046, 4311.014468073379, 4320.689589258749, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526741075785E9, 0.0, 2022-10-29 16:11:14.107
13.0, 4127.374160549138, 7319.27779543167, 4219.944164252374, 4494.675345047377, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526741232843E9, 0.0, 2022-10-29 16:11:14.123
13.0, 4059.3902591546066, 7407.08129664138, 4122.029843512457, 4577.504779316019, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526741232843E9, 0.0, 2022-10-29 16:11:14.123
14.0, 3877.752668056637, 7416.532023829408, 4325.248527304735, 4340.105279878713, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052674123986E9, 0.0, 2022-10-29 16:11:14.123
14.0, 3979.1750149549916, 7350.696694959421, 4347.583209840115, 4342.794267946854, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052674123986E9, 0.0, 2022-10-29 16:11:14.123
15.0, 4187.968019631226, 7395.412808779627, 4278.701732456218, 4549.133898252156, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526741376352E9, 0.0, 2022-10-29 16:11:14.137
15.0, 4059.023748958949, 7399.610846479889, 4127.022609953303, 4576.893305673264, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526741376352E9, 0.0, 2022-10-29 16:11:14.137
16.0, 3867.909251373261, 7424.00995379081, 4326.909042885061, 4821.404224876314, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526741532967E9, 0.0, 2022-10-29 16:11:14.153
16.0, 3998.6935528237373, 7377.382751093246, 4372.70785774244, 4832.889457640238, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526741532967E9, 0.0, 2022-10-29 16:11:14.153
17.0, 3756.845442389138, 7464.374694012571, 4349.475599217694, 4605.885010129772, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526741540332E9, 0.0, 2022-10-29 16:11:14.154
17.0, 3526.2394712213427, 7362.686814217363, 4584.67977738101, 4551.8733749696985, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526741540332E9, 0.0, 2022-10-29 16:11:14.154
18.0, 3351.296301044058, 7391.988930370193, 4793.182939810678, 4317.918323391583, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526741675856E9, 0.0, 2022-10-29 16:11:14.167
18.0, 3511.640771744307, 7405.8639592058025, 4864.3868950670585, 4332.6123903174885, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526741675856E9, 0.0, 2022-10-29 16:11:14.167
19.0, 3729.312298915349, 7424.598988033831, 4803.8304349845275, 4573.15714561753, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052674183246E9, 0.0, 2022-10-29 16:11:14.183
19.0, 3526.0487363236025, 7359.827660701238, 4566.556222195737, 4555.6207547253, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052674183246E9, 0.0, 2022-10-29 16:11:14.183
20.0, 3290.2910529668443, 7334.918057046365, 4736.482316582464, 4766.113543931395, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052674183978E9, 0.0, 2022-10-29 16:11:14.183
20.0, 3529.708228430245, 7434.403135767672, 4881.855967760086, 4818.232789713889, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052674183978E9, 0.0, 2022-10-29 16:11:14.183
21.0, 3748.2287128912285, 7446.724236171693, 4833.8618316287175, 4597.574952428229, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526741975758E9, 0.0, 2022-10-29 16:11:14.197
21.0, 3514.297970662825, 7346.648253257386, 5068.553643498104, 4556.222878618166, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526741975758E9, 0.0, 2022-10-29 16:11:14.197
22.0, 3737.009013024159, 7297.410600390751, 5190.96430894779, 4736.886225777678, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052674213313E9, 0.0, 2022-10-29 16:11:14.213
22.0, 3568.461071771104, 7467.766783272382, 5414.999275893439, 4843.866064010188, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052674213313E9, 0.0, 2022-10-29 16:11:14.213
23.0, 3785.515515449457, 7484.1980337277055, 5354.955182104837, 4626.667634183541, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526742139835E9, 0.0, 2022-10-29 16:11:14.213
23.0, 4018.644049137365, 7371.339072764851, 5577.137028622441, 4559.970258373767, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526742139835E9, 0.0, 2022-10-29 16:11:14.213
24.0, 4227.667057660874, 7296.1614738055505, 5676.8203220414, 4726.915652495809, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526742275803E9, 0.0, 2022-10-29 16:11:14.227
24.0, 4077.3735680915415, 7485.550007561687, 5437.973481321242, 4858.373135938309, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526742275803E9, 0.0, 2022-10-29 16:11:14.227
25.0, 4285.6242872742005, 7487.747198785655, 5371.362123210449, 4646.1749523524195, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526742432847E9, 0.0, 2022-10-29 16:11:14.243
25.0, 4495.494383137673, 7331.374501838349, 5557.035066360608, 4550.235298789106, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526742432847E9, 0.0, 2022-10-29 16:11:14.243
26.0, 4684.752020395361, 7259.559072939213, 5654.829710301943, 4709.62983490061, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052674243994E9, 0.0, 2022-10-29 16:11:14.243
26.0, 4588.0550370910205, 7469.872346947435, 5455.943700608332, 4852.9054022030905, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052674243994E9, 0.0, 2022-10-29 16:11:14.243
27.0, 4821.4752829754725, 7546.845097885467, 5418.350226253737, 4690.272112729959, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526742576003E9, 0.0, 2022-10-29 16:11:14.257
27.0, 4965.818591715302, 7336.752477974631, 5543.118898625486, 4549.790250694379, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526742576003E9, 0.0, 2022-10-29 16:11:14.257
28.0, 5173.730849951971, 7258.91955004679, 5657.0325113758445, 4728.639746375382, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526742733583E9, 0.0, 2022-10-29 16:11:14.273
28.0, 5095.13498243317, 7024.620427672751, 5473.315535902511, 4862.453366789967, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526742733583E9, 0.0, 2022-10-29 16:11:14.273
29.0, 5338.540761199314, 7099.67834983347, 5443.321538257878, 4713.302416657098, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526742740636E9, 0.0, 2022-10-29 16:11:14.274
29.0, 5423.932026937604, 7272.026029441506, 5518.615074115805, 4524.078438499011, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526742740636E9, 0.0, 2022-10-29 16:11:14.274
30.0, 5587.421753500588, 7192.798118830193, 5576.882715425454, 4669.171597179957, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052674287579E9, 0.0, 2022-10-29 16:11:14.287
30.0, 5594.606101315469, 7020.8543484173715, 5490.0291488044895, 4864.431773866527, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052674287579E9, 0.0, 2022-10-29 16:11:14.287
31.0, 5823.759121350478, 7098.152470651548, 5451.904608656187, 4729.780415861867, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526743034499E9, 0.0, 2022-10-29 16:11:14.303
31.0, 5903.00573146157, 7334.953586095944, 5507.320576249622, 4540.25350580737, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526743034499E9, 0.0, 2022-10-29 16:11:14.303
32.0, 6045.14436917752, 7151.416125820484, 5553.960868597031, 4652.805794973858, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052674304146E9, 0.0, 2022-10-29 16:11:14.304
32.0, 6111.3779973927885, 7055.841112502851, 5522.0501722251065, 4891.542308645323, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052674304146E9, 0.0, 2022-10-29 16:11:14.304
33.0, 6321.880136348773, 7100.254294426646, 5455.973619807977, 4731.324994543567, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526743176925E9, 0.0, 2022-10-29 16:11:14.317
33.0, 6402.903198938817, 7319.986506473273, 5510.682746309787, 4536.984833246097, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526743176925E9, 0.0, 2022-10-29 16:11:14.317
34.0, 6537.663014042191, 7152.111747212242, 5555.067878983915, 4661.037314776331, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526743334613E9, 0.0, 2022-10-29 16:11:14.333
34.0, 6621.186199752614, 7072.603344104253, 5531.231626616325, 4878.669572997838, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526743334613E9, 0.0, 2022-10-29 16:11:14.333
35.0, 6399.526069278829, 7159.30731472699, 5525.042092189658, 4799.0471029412, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526743340971E9, 0.0, 2022-10-29 16:11:14.334
35.0, 6366.454133970663, 7253.891254556365, 5484.93540506484, 4998.894266923424, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526743340971E9, 0.0, 2022-10-29 16:11:14.334
36.0, 6569.175411068834, 7190.453201557975, 5590.576359113213, 5198.159876462538, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526743476827E9, 0.0, 2022-10-29 16:11:14.347
36.0, 6605.231786541641, 7077.461474146694, 5526.551141821779, 5358.508087062743, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526743476827E9, 0.0, 2022-10-29 16:11:14.347
37.0, 6419.650470940396, 7200.47987333918, 5567.276782389265, 5337.377652313095, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526743633957E9, 0.0, 2022-10-29 16:11:14.363
37.0, 6318.441298339516, 7230.677695531398, 5439.716274700593, 5462.123885285109, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526743633957E9, 0.0, 2022-10-29 16:11:14.363
38.0, 6531.914787810296, 7169.700496703852, 5559.370633882936, 5663.536197398789, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526743641949E9, 0.0, 2022-10-29 16:11:14.364
38.0, 6615.108862324618, 7062.456995524466, 5537.239775895141, 5844.446377955377, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526743641949E9, 0.0, 2022-10-29 16:11:14.364
39.0, 6421.890671013854, 7196.407122287434, 5557.751257202122, 5812.354296435602, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526743776865E9, 0.0, 2022-10-29 16:11:14.377
39.0, 6305.400267194025, 7220.202235755511, 5428.735928430688, 5945.212372411508, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526743776865E9, 0.0, 2022-10-29 16:11:14.377
40.0, 6459.884314663708, 7079.6624052706175, 5482.452111494262, 6090.552364489529, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052674393155E9, 0.0, 2022-10-29 16:11:14.393
40.0, 6633.157619510777, 7106.092278257478, 5564.8533272179775, 5864.21922902111, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052674393155E9, 0.0, 2022-10-29 16:11:14.393
41.0, 6449.640728685074, 7230.356064135209, 5592.1340274447575, 5863.381491431035, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526744084027E9, 0.0, 2022-10-29 16:11:14.408
41.0, 6293.728039432317, 7172.249238523655, 5408.269325923175, 5952.1910257288255, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526744084027E9, 0.0, 2022-10-29 16:11:14.408
42.0, 6471.504183826037, 7088.2005968694575, 5487.865616680123, 6106.173926604446, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526744090831E9, 0.0, 2022-10-29 16:11:14.409
