%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
44.0, -4190.318546753377, -6168.0748807210475, -1173.9545960910618, -1453.0633297841996, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525984923472E9, 0.0, 2022-10-29 16:09:58.492
45.0, -4096.17778506875, -6319.221067480277, -1189.2713563595898, -1221.989871121943, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525985223544E9, 0.0, 2022-10-29 16:09:58.522
45.0, -4195.118708346505, -6470.946938732639, -1274.5579048991203, -1390.2760193780996, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525985223544E9, 0.0, 2022-10-29 16:09:58.522
46.0, -4377.012482591439, -6433.463791426737, -1297.1431607315317, -1196.5435918234289, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598523146E9, 0.0, 2022-10-29 16:09:58.523
46.0, -4200.098385137506, -6673.853340878617, -1190.2886091475375, -1434.5957038030028, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598523146E9, 0.0, 2022-10-29 16:09:58.523
47.0, -4093.3279813025147, -6810.75798860658, -1174.6558273327537, -1668.4572578822263, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525985239482E9, 0.0, 2022-10-29 16:09:58.523
47.0, -4209.281709478702, -6974.002751722466, -1267.8186051789671, -1860.2524172598496, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525985239482E9, 0.0, 2022-10-29 16:09:58.523
48.0, -4380.023102055769, -6904.954848790541, -1274.9655539942905, -1655.6256611342542, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525985361109E9, 0.0, 2022-10-29 16:09:58.536
48.0, -4215.62644975353, -6676.74054364441, -1186.2831762949936, -1895.405606893357, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525985361109E9, 0.0, 2022-10-29 16:09:58.536
49.0, -4131.553498749621, -6851.938027018681, -1211.7462851433083, -1671.9241451411508, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525985517225E9, 0.0, 2022-10-29 16:09:58.551
49.0, -4198.342502108309, -6981.538650133181, -1264.4994439682923, -1833.4410744775087, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525985517225E9, 0.0, 2022-10-29 16:09:58.551
50.0, -4390.292867334094, -6928.273125014268, -1291.1537109524943, -1647.3455226323567, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598552474E9, 0.0, 2022-10-29 16:09:58.552
50.0, -4232.773891050369, -6684.399858753663, -1210.123168562539, -1415.5521332286298, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598552474E9, 0.0, 2022-10-29 16:09:58.552
51.0, -4129.75834677089, -6837.767546086572, -1210.338212809991, -1177.4962813491002, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66705259856602E9, 0.0, 2022-10-29 16:09:58.566
51.0, -4210.6916517619975, -6963.557211146224, -1260.9858079599217, -1344.3762272219174, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66705259856602E9, 0.0, 2022-10-29 16:09:58.566
52.0, -4386.1228788835, -6913.126530193724, -1275.1862080916762, -1142.7563506606966, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598581682E9, 0.0, 2022-10-29 16:09:58.581
52.0, -4240.279870261438, -6697.036980703939, -1206.1158657600172, -909.4894406744279, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598581682E9, 0.0, 2022-10-29 16:09:58.581
53.0, -4146.120409077033, -6858.236018544063, -1218.4706252636388, -672.147909686435, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598582549E9, 0.0, 2022-10-29 16:09:58.582
53.0, -4200.994091176894, -6956.140989534091, -1266.9341188394465, -828.5598755832762, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598582549E9, 0.0, 2022-10-29 16:09:58.582
54.0, -4394.429196685087, -6934.76185143739, -1286.404038008768, -631.8355280640535, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598595962E9, 0.0, 2022-10-29 16:09:58.595
54.0, -4235.705972615629, -7176.632401271723, -1203.8550962368026, -416.91282736044377, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598595962E9, 0.0, 2022-10-29 16:09:58.595
55.0, -4146.442040473223, -7352.6526626362465, -1230.5561119704507, -205.7992147617042, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525986117103E9, 0.0, 2022-10-29 16:09:58.611
55.0, -4195.44407964265, -7453.833785987459, -1267.4969737827778, -358.235667005647, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525986117103E9, 0.0, 2022-10-29 16:09:58.611
56.0, -4375.0415553147905, -7416.96398227429, -1277.011279270053, -175.73789891786873, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525986124513E9, 0.0, 2022-10-29 16:09:58.612
56.0, -4223.517638660036, -7191.083374700509, -1196.5192824737169, 37.774859502445906, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525986124513E9, 0.0, 2022-10-29 16:09:58.612
57.0, -4142.990112814121, -7367.821696856525, -1228.4150192458183, 265.26923390710726, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525986260047E9, 0.0, 2022-10-29 16:09:58.626
57.0, -4180.095530224498, -7453.055886796676, -1252.8459157063626, 129.40053846687078, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525986260047E9, 0.0, 2022-10-29 16:09:58.626
58.0, -4360.396107088309, -7400.542081568856, -1267.4764043330215, 318.0915808812715, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525986417336E9, 0.0, 2022-10-29 16:09:58.641
58.0, -4234.991651724093, -7208.092439698987, -1220.553749538958, 532.6851703887805, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525986417336E9, 0.0, 2022-10-29 16:09:58.641
59.0, -4150.245518728159, -7398.77684878977, -1240.8221373488195, 751.8395678922534, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525986423955E9, 0.0, 2022-10-29 16:09:58.642
59.0, -4182.103856500704, -7468.206221517175, -1265.7130415039137, 598.554158358369, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525986423955E9, 0.0, 2022-10-29 16:09:58.642
60.0, -4337.541578459088, -7399.809061177541, -1263.923499375116, 793.7601064955816, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525986559896E9, 0.0, 2022-10-29 16:09:58.655
60.0, -4219.811397803947, -7213.687330032699, -1220.9426991343498, 1012.6583208520897, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525986559896E9, 0.0, 2022-10-29 16:09:58.655
61.0, -4153.136461393908, -7400.261589072179, -1258.1640534433536, 1231.1507560634054, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525986874292E9, 0.0, 2022-10-29 16:09:58.687
61.0, -4163.512813820969, -7452.214409306645, -1250.0634301393293, 1093.8085400406271, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525986874292E9, 0.0, 2022-10-29 16:09:58.687
62.0, -4327.7393006752245, -7395.328661030624, -1250.6842535319738, 1303.7197748036124, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525986880972E9, 0.0, 2022-10-29 16:09:58.688
62.0, -4232.575676352717, -7231.904382716864, -1234.2530030766502, 1504.1017444794998, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525986880972E9, 0.0, 2022-10-29 16:09:58.688
63.0, -4159.797223214991, -7404.315640624147, -1258.1565736434422, 1728.4994817208499, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525986889064E9, 0.0, 2022-10-29 16:09:58.688
63.0, -4159.836492164526, -7457.39043084532, -1250.381321635563, 1594.1978043620475, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525986889064E9, 0.0, 2022-10-29 16:09:58.688
64.0, -4323.827365321573, -7398.761889189947, -1255.7779972716235, 1802.1680310480297, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525987016757E9, 0.0, 2022-10-29 16:09:58.701
64.0, -4232.067049958743, -7233.751893294975, -1233.9874701797962, 1991.8950257501565, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525987016757E9, 0.0, 2022-10-29 16:09:58.701
65.0, -4173.53387575224, -7423.8341784928925, -1282.245269258041, 2214.662166610826, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525987024117E9, 0.0, 2022-10-29 16:09:58.702
65.0, -4163.742817668244, -7457.82425924018, -1253.4742188989185, 2079.605029460974, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525987024117E9, 0.0, 2022-10-29 16:09:58.702
66.0, -4320.433406111784, -7396.955517511349, -1248.558120407164, 2299.7523704026826, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525987160249E9, 0.0, 2022-10-29 16:09:58.716
66.0, -4236.437123056967, -7233.523759397678, -1246.3796286829747, 2473.4239745950326, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525987160249E9, 0.0, 2022-10-29 16:09:58.716
67.0, -4200.915553277824, -7446.909361219499, -1311.0555885666981, 2661.84013436269, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525987317076E9, 0.0, 2022-10-29 16:09:58.731
67.0, -4144.49168264633, -7445.084290041123, -1246.2992208339274, 2568.5950787174515, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525987317076E9, 0.0, 2022-10-29 16:09:58.731
68.0, -4318.991674678866, -7406.9616198427975, -1260.8586513614282, 2782.665082231164, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525987324297E9, 0.0, 2022-10-29 16:09:58.732
68.0, -4227.7811246095225, -7236.248276515398, -1251.50329162227, 2969.43381606834, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525987324297E9, 0.0, 2022-10-29 16:09:58.732
69.0, -4194.383818005212, -7446.791554370895, -1309.2753961877897, 3162.3041966832243, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598746065E9, 0.0, 2022-10-29 16:09:58.746
69.0, -4125.80153261777, -7440.257949148305, -1230.7861158177257, 3081.5092679904774, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598746065E9, 0.0, 2022-10-29 16:09:58.746
70.0, -4316.693506156094, -7403.051554439124, -1244.2160965586081, 3309.6225958378054, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598761678E9, 0.0, 2022-10-29 16:09:58.761
70.0, -4235.01970097376, -7241.257872506045, -1252.2830607630312, 3473.2376090493053, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598761678E9, 0.0, 2022-10-29 16:09:58.761
71.0, -4190.492452101316, -7436.374063044321, -1302.2986128204502, 3668.793237832375, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525987624967E9, 0.0, 2022-10-29 16:09:58.762
71.0, -4115.223225593101, -7405.044921115506, -1224.6882089399733, 3584.9652502755634, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525987624967E9, 0.0, 2022-10-29 16:09:58.762
72.0, -4286.772436560597, -7364.251962348819, -1226.6553963166662, 3820.4947997350246, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525987760587E9, 0.0, 2022-10-29 16:09:58.776
72.0, -4236.734445103444, -7224.74060435174, -1251.9072008174844, 3969.1315136239864, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525987760587E9, 0.0, 2022-10-29 16:09:58.776
73.0, -4197.87314466387, -7456.922943350859, -1315.2218371173367, 4150.636338273529, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525987917533E9, 0.0, 2022-10-29 16:09:58.791
73.0, -4107.58821983356, -7406.064043853432, -1211.061883451417, 4077.160393794067, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525987917533E9, 0.0, 2022-10-29 16:09:58.791
74.0, -4272.177476983517, -7349.01373997936, -1206.673110853415, 3856.6633722065017, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598792512E9, 0.0, 2022-10-29 16:09:58.792
74.0, -4266.128188805189, -7260.712832075544, -1265.2736032591201, 3962.9943377966993, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598792512E9, 0.0, 2022-10-29 16:09:58.792
75.0, -4207.666072697844, -7454.291923732031, -1316.9571506967768, 4150.711136272643, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598806115E9, 0.0, 2022-10-29 16:09:58.806
75.0, -4109.101009365637, -7411.256894941907, -1204.1430685333908, 4070.469712773338, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598806115E9, 0.0, 2022-10-29 16:09:58.806
76.0, -4273.772544314619, -7326.430354096927, -1203.93550408585, 3843.3642879640684, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525988216915E9, 0.0, 2022-10-29 16:09:58.821
76.0, -4270.206549706869, -7252.62903832132, -1283.4569968436845, 3949.2876044590957, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525988216915E9, 0.0, 2022-10-29 16:09:58.821
77.0, -4234.928073424846, -7476.411562019959, -1339.2581741325557, 4112.698793123011, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598822446E9, 0.0, 2022-10-29 16:09:58.822
77.0, -4096.368519966491, -7379.79124666471, -1198.0208523059264, 4078.7012325758114, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598822446E9, 0.0, 2022-10-29 16:09:58.822
78.0, -4258.627819444053, -7324.56227406906, -1184.7797365128063, 3859.868466468528, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598835948E9, 0.0, 2022-10-29 16:09:58.835
78.0, -4265.150204966776, -7272.463597736321, -1271.7772892820649, 3954.9348533921875, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598835948E9, 0.0, 2022-10-29 16:09:58.835
79.0, -4246.574121886864, -7481.14814531384, -1350.4442149000242, 4100.544118267018, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525988516996E9, 0.0, 2022-10-29 16:09:58.851
79.0, -4087.0935680763796, -7376.430946554523, -1184.8900635614991, 4063.0460113612935, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525988516996E9, 0.0, 2022-10-29 16:09:58.851
80.0, -4243.829035319388, -7307.334424923174, -1177.318636101205, 3863.6831644233316, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598852393E9, 0.0, 2022-10-29 16:09:58.852
80.0, -4260.3332138238475, -7239.932077971753, -1260.101321620401, 3962.8559614983387, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598852393E9, 0.0, 2022-10-29 16:09:58.852
81.0, -4263.629935634788, -7010.377018691506, -1372.6928797364235, 4091.489820474293, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525988659787E9, 0.0, 2022-10-29 16:09:58.865
81.0, -4079.4249032172374, -6857.160797306802, -1167.282614570111, 4068.7269193939865, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525988659787E9, 0.0, 2022-10-29 16:09:58.865
82.0, -4229.2527752420865, -6788.135333774611, -1149.190848534461, 3863.615846224129, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598881693E9, 0.0, 2022-10-29 16:09:58.881
82.0, -4258.072444300633, -6747.686445803847, -1244.397481706459, 3937.308704901021, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598881693E9, 0.0, 2022-10-29 16:09:58.881
83.0, -4258.721316942945, -6517.645199529361, -1359.3414368946105, 4056.7050109864213, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525988823607E9, 0.0, 2022-10-29 16:09:58.882
83.0, -4078.5217173779383, -6379.68029016396, -1167.5705868666992, 4030.381725148298, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525988823607E9, 0.0, 2022-10-29 16:09:58.882
84.0, -4225.589543235488, -6296.693780097179, -1151.4871471072547, 3858.5819408837706, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598895978E9, 0.0, 2022-10-29 16:09:58.895
84.0, -4254.210997596383, -6251.6186358812265, -1255.4040072760545, 3932.45057485858, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598895978E9, 0.0, 2022-10-29 16:09:58.895
85.0, -4256.886896014679, -6015.814203775022, -1352.3328643776476, 4073.1904899911024, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525989116545E9, 0.0, 2022-10-29 16:09:58.911
85.0, -4073.844972483348, -5872.55733597232, -1149.8472009766847, 4064.605549642816, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525989116545E9, 0.0, 2022-10-29 16:09:58.911
86.0, -4202.822902255226, -5769.9438309380785, -1118.6209062966518, 3911.7371389539912, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525989123793E9, 0.0, 2022-10-29 16:09:58.912
86.0, -4274.864595101681, -5795.621984033845, -1263.2166582834907, 3960.0959153310396, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525989123793E9, 0.0, 2022-10-29 16:09:58.912
87.0, -4284.728581234813, -5564.0211994778365, -1377.1396207837388, 4085.124510749709, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598926033E9, 0.0, 2022-10-29 16:09:58.926
87.0, -4080.8928139498457, -5385.833666088991, -1167.4696095678955, 4051.037192603573, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598926033E9, 0.0, 2022-10-29 16:09:58.926
88.0, -4201.321332423016, -5277.7748667192645, -1113.1382129616104, 3892.0129065876827, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598941703E9, 0.0, 2022-10-29 16:09:58.941
88.0, -4275.11703834869, -5267.024524296634, -1260.3369353176095, 3915.621025057975, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052598941703E9, 0.0, 2022-10-29 16:09:58.941
89.0, -4290.452498116996, -5074.718868575059, -1374.8134030112997, 4031.610282283742, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525989423773E9, 0.0, 2022-10-29 16:09:58.942
89.0, -4072.857638895046, -4882.5740285515785, -1155.692664607428, 4029.7721214555204, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525989423773E9, 0.0, 2022-10-29 16:09:58.942
90.0, -4191.135714893695, -4772.839754001703, -1104.880513859447, 3900.221986990422, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525989560256E9, 0.0, 2022-10-29 16:09:58.956
90.0, -4256.150135723408, -4773.954244188499, -1246.473126181867, 3949.0632104617544, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525989560256E9, 0.0, 2022-10-29 16:09:58.956
91.0, -4302.261232227087, -4582.882755452301, -1388.101267553866, 4041.0572695718147, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525989716845E9, 0.0, 2022-10-29 16:09:58.971
91.0, -4067.76950500533, -4391.527034319472, -1151.1673856610432, 4046.5474427067675, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525989716845E9, 0.0, 2022-10-29 16:09:58.971
92.0, -4187.049874192104, -4275.995914838277, -1095.7065392681397, 3922.135930780787, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525989724605E9, 0.0, 2022-10-29 16:09:58.972
92.0, -4278.572705907747, -4313.155560798012, -1258.2276317426004, 3934.9993166783825, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525989724605E9, 0.0, 2022-10-29 16:09:58.972
93.0, -4316.052113313694, -4095.3699666783214, -1394.4516176786274, 4028.0442876759917, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525989860072E9, 0.0, 2022-10-29 16:09:58.986
93.0, -4077.5998320388608, -3899.7918984955177, -1637.4123483500443, 4030.1535912510008, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525989860072E9, 0.0, 2022-10-29 16:09:58.986
94.0, -4185.843756456394, -3790.169820944313, -1579.4869078863412, 3909.7063732780516, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525990016897E9, 0.0, 2022-10-29 16:09:59.001
94.0, -4279.315076048952, -3812.2576700826176, -1744.079904936254, 3929.671829191502, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525990016897E9, 0.0, 2022-10-29 16:09:59.001
95.0, -4321.084148704074, -3611.0660120663233, -1896.4752182806842, 4022.8327370877378, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525990025208E9, 0.0, 2022-10-29 16:09:59.002
95.0, -4557.802986349445, -3395.715092817787, -2119.2928477907553, 4039.265857493039, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525990025208E9, 0.0, 2022-10-29 16:09:59.002
96.0, -4687.843047708739, -3304.4821033487096, -2079.5508009116165, 3920.000447906088, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525990159745E9, 0.0, 2022-10-29 16:09:59.015
96.0, -4776.714290355798, -3315.331553120166, -2245.3704851469956, 3935.3471273742616, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525990159745E9, 0.0, 2022-10-29 16:09:59.015
97.0, -4825.349819329567, -3140.2817957941443, -2398.3941016839817, 4017.090120705776, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525990316963E9, 0.0, 2022-10-29 16:09:59.031
