%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
58.0, 0.0, 13274.83099122066, 13300.424996567424, 207.53452834114432, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498713596933E9, 0.0, 2022-10-29 15:24:31.359
58.0, 0.0, 13216.89433105709, 13224.510637316853, 8.534451698884368, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498713596933E9, 0.0, 2022-10-29 15:24:31.359
59.0, 0.0, 12994.289875844494, 13463.572522284463, -113.15254310937598, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498713753989E9, 0.0, 2022-10-29 15:24:31.375
59.0, 0.0, 13181.713092173915, 13690.242248748895, -357.680291862227, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498713753989E9, 0.0, 2022-10-29 15:24:31.375
60.0, 0.0, 13254.003488367423, 13782.92631940078, -273.7700265063904, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498713761823E9, 0.0, 2022-10-29 15:24:31.376
60.0, 0.0, 13190.980564264115, 13699.18434954295, -492.879545210395, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498713761823E9, 0.0, 2022-10-29 15:24:31.376
61.0, 0.0, 12973.342696192674, 13464.522456873208, -639.0628847284243, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498713896587E9, 0.0, 2022-10-29 15:24:31.389
61.0, 0.0, 13189.473384581972, 13700.627950925846, -842.8818224635907, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498713896587E9, 0.0, 2022-10-29 15:24:31.389
62.0, 0.0, 13255.31619325187, 13779.852121637203, -749.6928653176874, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498714053648E9, 0.0, 2022-10-29 15:24:31.405
62.0, 0.0, 13202.398478828836, 13699.326465741266, -973.8849080614746, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498714053648E9, 0.0, 2022-10-29 15:24:31.405
63.0, 0.0, 12985.287936651148, 13465.973538056016, -1151.0757581121288, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498714060977E9, 0.0, 2022-10-29 15:24:31.406
63.0, 0.0, 13194.963557716925, 13223.22037183214, -1341.992041000165, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498714060977E9, 0.0, 2022-10-29 15:24:31.406
64.0, 0.0, 13260.129444494843, 13289.781241293531, -1203.9504636856727, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049871419721E9, 0.0, 2022-10-29 15:24:31.419
64.0, 0.0, 13185.120141033549, 13195.934061755426, -971.0425840951502, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049871419721E9, 0.0, 2022-10-29 15:24:31.419
65.0, 0.0, 12980.624281406403, 12978.449529582169, -1177.270017401781, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498714353237E9, 0.0, 2022-10-29 15:24:31.435
65.0, 0.0, 12736.09840260353, 12767.33591698343, -1403.4236376723275, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498714353237E9, 0.0, 2022-10-29 15:24:31.435
66.0, 0.0, 12772.253885425162, 12795.910622594878, -1641.3747723530978, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498714360745E9, 0.0, 2022-10-29 15:24:31.436
66.0, 0.0, 12691.672131029889, 12691.868475777563, -1441.2658153739758, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498714360745E9, 0.0, 2022-10-29 15:24:31.436
67.0, 0.0, 12479.060688498896, 12476.975694273598, -1684.103129346855, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049871449674E9, 0.0, 2022-10-29 15:24:31.449
67.0, 0.0, 12255.897118242923, 12291.383158972487, -1914.1537253712304, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049871449674E9, 0.0, 2022-10-29 15:24:31.449
68.0, 0.0, 12265.319796181284, 12295.584936572704, -2106.392062893603, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498714653175E9, 0.0, 2022-10-29 15:24:31.465
68.0, 0.0, 12199.768699707929, 12204.060234907083, -1923.131355214864, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498714653175E9, 0.0, 2022-10-29 15:24:31.465
69.0, 0.0, 11992.10888471827, 11985.681866644416, -1684.1779273459688, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498714660683E9, 0.0, 2022-10-29 15:24:31.466
69.0, 0.0, 12220.97393245669, 11754.309215985704, -1822.462598157581, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498714660683E9, 0.0, 2022-10-29 15:24:31.466
70.0, 0.0, 12271.034363313578, 11808.663051991723, -1678.8410901091993, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498714798503E9, 0.0, 2022-10-29 15:24:31.479
70.0, 0.0, 12190.224475021008, 11708.544060227927, -1447.5002286001109, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498714798503E9, 0.0, 2022-10-29 15:24:31.479
71.0, 0.0, 11995.931062472984, 11506.849385667592, -1217.4702020254917, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049871495326E9, 0.0, 2022-10-29 15:24:31.495
71.0, 0.0, 12228.90626026271, 11272.769047440961, -1331.512841324322, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049871495326E9, 0.0, 2022-10-29 15:24:31.495
72.0, 0.0, 12272.952931990847, 11325.97847406054, -1183.1267007323913, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049871496164E9, 0.0, 2022-10-29 15:24:31.496
72.0, 0.0, 12198.945921717677, 11225.291017503478, -948.5433459617198, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049871496164E9, 0.0, 2022-10-29 15:24:31.496
73.0, 0.0, 12002.539465694688, 11015.44336103974, -734.82676299382, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498715097136E9, 0.0, 2022-10-29 15:24:31.509
73.0, 0.0, 12230.204005547334, 10782.900121694896, -842.6649082661606, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498715097136E9, 0.0, 2022-10-29 15:24:31.509
74.0, 0.0, 12270.955825414509, 10829.546023892239, -683.5377750014886, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049871525431E9, 0.0, 2022-10-29 15:24:31.525
74.0, 0.0, 12199.985613905359, 10721.476004822645, -921.1373590864241, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049871525431E9, 0.0, 2022-10-29 15:24:31.525
75.0, 0.0, 11995.250400681049, 10527.294789273292, -769.3236001851037, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498715261867E9, 0.0, 2022-10-29 15:24:31.526
75.0, 0.0, 11761.345837752335, 10323.803092784248, -872.6252468111925, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498715261867E9, 0.0, 2022-10-29 15:24:31.526
76.0, 0.0, 11782.545460651163, 10346.371519066859, -647.9040082236752, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498715397024E9, 0.0, 2022-10-29 15:24:31.539
76.0, 0.0, 11691.772478876635, 10230.81796018593, -422.57690584333614, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498715397024E9, 0.0, 2022-10-29 15:24:31.539
77.0, 0.0, 11513.46339873923, 10039.568826201838, -300.6038086884655, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498715553324E9, 0.0, 2022-10-29 15:24:31.555
77.0, 0.0, 11751.913810064085, 9831.899661462288, -390.7110882708803, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498715553324E9, 0.0, 2022-10-29 15:24:31.555
78.0, 0.0, 11779.807853883598, 9848.252374018542, -630.2815996324643, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498715561712E9, 0.0, 2022-10-29 15:24:31.556
78.0, 0.0, 11681.584991397336, 9730.858784359414, -410.5830466854386, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498715561712E9, 0.0, 2022-10-29 15:24:31.556
79.0, 0.0, 11506.585722720716, 9548.450773870572, -305.3160826326348, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498715697353E9, 0.0, 2022-10-29 15:24:31.569
79.0, 0.0, 11274.92135986546, 9344.323294389062, -361.6632853150368, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498715697353E9, 0.0, 2022-10-29 15:24:31.569
80.0, 0.0, 11293.121582999825, 9359.845749155153, -153.02361653698608, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049871585488E9, 0.0, 2022-10-29 15:24:31.585
80.0, 0.0, 11205.837927883957, 9248.978284918703, 91.66120801400393, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049871585488E9, 0.0, 2022-10-29 15:24:31.585
81.0, 0.0, 11028.789194031619, 9056.195791952778, 165.31105784140527, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049871586085E9, 0.0, 2022-10-29 15:24:31.586
81.0, 0.0, 10786.51473500207, 8851.339031979907, 121.40276241162792, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049871586085E9, 0.0, 2022-10-29 15:24:31.586
82.0, 0.0, 10800.911479881499, 8876.880678727292, 336.84156930912286, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498715997305E9, 0.0, 2022-10-29 15:24:31.599
82.0, 0.0, 10710.994935196824, 8762.93527682731, 539.3926809593104, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498715997305E9, 0.0, 2022-10-29 15:24:31.599
83.0, 0.0, 10540.27785196947, 8571.671183243394, 670.6295103044249, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498716153483E9, 0.0, 2022-10-29 15:24:31.615
83.0, 0.0, 10323.539429837372, 8383.565435172059, 603.5039159497246, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498716153483E9, 0.0, 2022-10-29 15:24:31.615
84.0, 0.0, 10317.080622613896, 8383.056808778085, 370.3996916115284, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498716160526E9, 0.0, 2022-10-29 15:24:31.616
84.0, 0.0, 10204.178652801551, 8247.449906334747, 602.896182206925, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498716160526E9, 0.0, 2022-10-29 15:24:31.616
85.0, 0.0, 10043.996867749374, 8080.637278661132, 618.9590525166132, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498716461003E9, 0.0, 2022-10-29 15:24:31.646
85.0, 0.0, 9864.661185074132, 7924.313200413249, 536.2567748464644, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498716461003E9, 0.0, 2022-10-29 15:24:31.646
86.0, 0.0, 9825.126702642534, 7883.357555998489, 442.5012228572741, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498716468093E9, 0.0, 2022-10-29 15:24:31.646
86.0, 0.0, 9694.22833424341, 7741.224528132472, 622.5755357737653, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498716468093E9, 0.0, 2022-10-29 15:24:31.646
87.0, 0.0, 9535.112420678604, 7581.794462971389, 610.1497181709856, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498716475627E9, 0.0, 2022-10-29 15:24:31.647
87.0, 0.0, 9378.09646093892, 7449.170130742714, 489.816567146685, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498716475627E9, 0.0, 2022-10-29 15:24:31.647
88.0, 0.0, 9331.729181288276, 7402.686914193444, 471.5770750627853, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498716597452E9, 0.0, 2022-10-29 15:24:31.659
88.0, 0.0, 9215.379023716785, 7250.201843250077, 629.7056550392881, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498716597452E9, 0.0, 2022-10-29 15:24:31.659
89.0, 0.0, 9058.686565323267, 7093.35230905842, 598.7411533561535, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498716754084E9, 0.0, 2022-10-29 15:24:31.675
89.0, 0.0, 8849.843071997631, 6914.491593677551, 602.0659244167618, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498716754084E9, 0.0, 2022-10-29 15:24:31.675
90.0, 0.0, 8847.404657226522, 6910.310385527089, 393.1214537923224, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049871676088E9, 0.0, 2022-10-29 15:24:31.676
90.0, 0.0, 8714.856992946938, 6765.873579288367, 617.7005761815235, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049871676088E9, 0.0, 2022-10-29 15:24:31.676
91.0, 0.0, 8558.43380735023, 6604.117296354845, 584.4360360256396, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498716897323E9, 0.0, 2022-10-29 15:24:31.689
91.0, 0.0, 8364.811706844252, 6435.896596347913, 577.6724269557744, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498716897323E9, 0.0, 2022-10-29 15:24:31.689
92.0, 0.0, 8356.475469843019, 6423.857858390547, 396.9716807967052, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498717054064E9, 0.0, 2022-10-29 15:24:31.705
92.0, 0.0, 8238.81260738708, 6289.578620431479, 605.9217612710781, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498717054064E9, 0.0, 2022-10-29 15:24:31.705
93.0, 0.0, 8071.820464515593, 6110.065292508341, 589.9953973097727, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049871706178E9, 0.0, 2022-10-29 15:24:31.706
93.0, 0.0, 7879.316594096366, 5954.074065356515, 594.5468555558473, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049871706178E9, 0.0, 2022-10-29 15:24:31.706
94.0, 0.0, 7852.004104719963, 5932.367686013691, 403.004139425233, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498717197647E9, 0.0, 2022-10-29 15:24:31.719
94.0, 0.0, 7725.608575867489, 5782.085416144226, 627.2055319189094, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498717197647E9, 0.0, 2022-10-29 15:24:31.719
95.0, 0.0, 7582.132923917379, 5622.071926590055, 569.620422351174, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498717354455E9, 0.0, 2022-10-29 15:24:31.735
95.0, 0.0, 7409.850692558568, 5479.723854476586, 564.9698567562737, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498717354455E9, 0.0, 2022-10-29 15:24:31.735
96.0, 0.0, 7375.525890765246, 5443.368287007324, 434.4398685027845, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498717361083E9, 0.0, 2022-10-29 15:24:31.736
96.0, 0.0, 7231.059165326878, 5274.405216859188, 667.3926268927753, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498717361083E9, 0.0, 2022-10-29 15:24:31.736
97.0, 0.0, 7094.214355998207, 5129.781415622681, 521.0746509763412, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498717497196E9, 0.0, 2022-10-29 15:24:31.749
97.0, 0.0, 6943.556226183195, 5008.735813656822, 527.9111880953424, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498717497196E9, 0.0, 2022-10-29 15:24:31.749
98.0, 0.0, 6881.010139324237, 4953.774243908003, 481.6972443428822, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498717653852E9, 0.0, 2022-10-29 15:24:31.765
98.0, 0.0, 6729.160851373337, 4774.141239186283, 675.6241466952488, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498717653852E9, 0.0, 2022-10-29 15:24:31.765
99.0, 0.0, 6604.059327905532, 4640.6997388172895, 502.20311579992995, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498717660704E9, 0.0, 2022-10-29 15:24:31.766
99.0, 0.0, 6463.412910271902, 4526.486934070475, 526.7069403096102, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498717660704E9, 0.0, 2022-10-29 15:24:31.766
100.0, 0.0, 6391.917242818978, 4460.788111548871, 503.3737044860609, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498717801652E9, 0.0, 2022-10-29 15:24:31.780
100.0, 0.0, 6237.554742097855, 4288.182378843892, 652.3993679704145, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498717801652E9, 0.0, 2022-10-29 15:24:31.780
0.0, 0.0, 721.9783366960473, 720.8133578598499, -1942.223544488661, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498717954187E9, 0.0, 2022-10-29 15:24:31.795
1.0, 0.0, 554.0044700861908, 588.0955281322822, -1869.101020555012, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498717961524E9, 0.0, 2022-10-29 15:24:31.796
1.0, 0.0, 509.3687641150318, 539.734881805256, -1986.6685155620798, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498717961524E9, 0.0, 2022-10-29 15:24:31.796
2.0, 0.0, 367.48630954604596, 377.0473637827672, -1800.6253223163076, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498718103719E9, 0.0, 2022-10-29 15:24:31.810
2.0, 0.0, 244.51652905298397, 237.1096571907401, -1963.3801585379988, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498718103719E9, 0.0, 2022-10-29 15:24:31.810
3.0, 0.0, 77.91520572686568, 106.29917644057423, -1857.9224595874548, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498718110688E9, 0.0, 2022-10-29 15:24:31.811
3.0, 0.0, -3.741769905667752, 46.5767140481621, -1968.069993082434, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498718110688E9, 0.0, 2022-10-29 15:24:31.811
4.0, 0.0, -147.78214674908668, -126.05893785646185, -1807.8582888306119, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498718247504E9, 0.0, 2022-10-29 15:24:31.824
4.0, 0.0, -239.84913390828297, -244.1556287072599, -2006.1421746313572, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498718247504E9, 0.0, 2022-10-29 15:24:31.824
5.0, 0.0, -376.44149998994544, -353.5402226112783, -1877.758888952434, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498718404882E9, 0.0, 2022-10-29 15:24:31.840
5.0, 0.0, -458.40514741884544, -435.92647873517126, -1938.9623517272994, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498718404882E9, 0.0, 2022-10-29 15:24:31.840
6.0, 0.0, -622.8616381203756, -615.8811148530804, -1788.934395054821, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498718411891E9, 0.0, 2022-10-29 15:24:31.841
6.0, 0.0, -709.2439773469232, -710.4500950826332, -1578.7445377451368, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498718411891E9, 0.0, 2022-10-29 15:24:31.841
7.0, 0.0, -878.8110413379036, -840.9202449368313, -1380.1184510984458, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498718547451E9, 0.0, 2022-10-29 15:24:31.854
7.0, 0.0, -970.502168551553, -932.0877861566842, -1433.206330969464, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498718547451E9, 0.0, 2022-10-29 15:24:31.854
8.0, 0.0, -1105.8136188983917, -1103.9866777700372, -1315.0946805188432, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049871870434E9, 0.0, 2022-10-29 15:24:31.870
8.0, 0.0, -1204.2533955820836, -1202.6994671504945, -1085.0384746445343, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049871870434E9, 0.0, 2022-10-29 15:24:31.870
9.0, 0.0, -1363.8648458910175, -1334.3551652906463, -1326.9969121278264, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498718711708E9, 0.0, 2022-10-29 15:24:31.871
9.0, 0.0, -1459.8867772533558, -1439.708147042431, -1410.4228604394011, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498718711708E9, 0.0, 2022-10-29 15:24:31.871
10.0, 0.0, -1621.0297165941447, -1603.4877158519812, -1310.3674469748512, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704987188476E9, 0.0, 2022-10-29 15:24:31.884
10.0, 0.0, -1706.7912324280478, -1697.6640065861866, -1097.9860082911327, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704987188476E9, 0.0, 2022-10-29 15:24:31.884
11.0, 0.0, -1848.3576654507779, -1813.0025212196633, -1331.8176431707107, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498719005387E9, 0.0, 2022-10-29 15:24:31.900
11.0, 0.0, -1975.076695649419, -1940.0618823142722, -1378.282160220202, 0.0, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498719005387E9, 0.0, 2022-10-29 15:24:31.900
12.0, 0.0, -2146.0742713734508, -2134.927499555517, -1272.8412908194587, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498719011254E9, 0.0, 2022-10-29 15:24:31.901
12.0, 0.0, -2184.1258834726177, -2184.871993513778, -1164.257035505958, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498719011254E9, 0.0, 2022-10-29 15:24:31.901
13.0, 0.0, -2331.3881841278635, -2297.5364796789363, -1329.0463773035444, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498719146895E9, 0.0, 2022-10-29 15:24:31.914
13.0, 0.0, -2470.0225355853327, -2437.984682614915, -1361.8153807152994, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498719146895E9, 0.0, 2022-10-29 15:24:31.914
14.0, 0.0, -2644.4458596687764, -2627.9846900138073, -1270.43653514795, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498719303272E9, 0.0, 2022-10-29 15:24:31.930
14.0, 0.0, -2667.1676218495704, -2670.079133965075, -1186.0045537482947, -0.01600000075995922, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498719303272E9, 0.0, 2022-10-29 15:24:31.930
