%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
26.0, -1285.042714424897, -1509.5171196153387, -1456.9584355880506, -1280.0798671836965, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493961053076E9, 0.0, 2022-10-29 15:16:36.105
27.0, -1268.325361622963, -1286.2282627108507, -1216.9447460817173, -1264.6565197664313, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493961062505E9, 0.0, 2022-10-29 15:16:36.106
27.0, -1155.6646153577603, -1477.4269080455415, -1389.6421063356102, -1147.878143650014, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493961062505E9, 0.0, 2022-10-29 15:16:36.106
28.0, -1190.2811293476261, -1714.0784274917096, -1157.4504175866023, -1186.3205752945505, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493961196935E9, 0.0, 2022-10-29 15:16:36.119
28.0, -1327.8832684173249, -1891.774164036382, -1357.4471775670536, -1318.2193669318222, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493961196935E9, 0.0, 2022-10-29 15:16:36.119
29.0, -1309.815811731387, -1648.7498550657183, -1589.956757812295, -1309.1949883387424, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493961354733E9, 0.0, 2022-10-29 15:16:36.135
29.0, -1207.8960581389256, -1826.4960802597925, -1753.5661611738615, -1196.2986283763312, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493961354733E9, 0.0, 2022-10-29 15:16:36.135
30.0, -1235.6498557101004, -1596.761505781673, -1538.772487018723, -1222.376950767357, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049396136172E9, 0.0, 2022-10-29 15:16:36.136
30.0, -1307.8074854551814, -1826.5690083089285, -1771.8748414069414, -1307.317558560986, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049396136172E9, 0.0, 2022-10-29 15:16:36.136
31.0, -1238.0807906812988, -1651.5585199324414, -1588.3486008313484, -1231.782799155917, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493961496928E9, 0.0, 2022-10-29 15:16:36.149
31.0, -1120.6890709721483, -1873.2111706063151, -1800.5916632167064, -1117.218443813268, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493961496928E9, 0.0, 2022-10-29 15:16:36.149
32.0, -1136.4714487851597, -1715.3537333765998, -1634.629862783011, -1142.7843999103643, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049396165316E9, 0.0, 2022-10-29 15:16:36.165
32.0, -1271.908185780514, -1923.2828211630695, -1868.0239293677732, -1262.584615190979, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049396165316E9, 0.0, 2022-10-29 15:16:36.165
33.0, -1251.47711232258, -1726.9810823388398, -1654.3353956495412, -1238.7726721731015, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493961661432E9, 0.0, 2022-10-29 15:16:36.166
33.0, -1117.7420298070647, -1935.8357953643426, -1845.3807050860487, -1104.8131956602447, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493961661432E9, 0.0, 2022-10-29 15:16:36.166
34.0, -1185.2734033069573, -1700.4165729535744, -1641.720713098999, -1175.5982821215875, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493961796887E9, 0.0, 2022-10-29 15:16:36.179
34.0, -1200.5770739256404, -1458.5983817186207, -1410.1984664420597, -1178.4667853876017, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493961796887E9, 0.0, 2022-10-29 15:16:36.179
35.0, -1230.9170123161748, -1302.2312946212478, -1226.7096248660237, -1220.953918834217, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493961953692E9, 0.0, 2022-10-29 15:16:36.195
35.0, -1125.747285662219, -1485.3517560516484, -1407.1149189285934, -1112.8932495145127, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493961953692E9, 0.0, 2022-10-29 15:16:36.195
36.0, -1102.5206369874068, -1279.290748293046, -1212.8046768307686, -1095.0595365758054, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493961962144E9, 0.0, 2022-10-29 15:16:36.196
36.0, -1213.9509561671875, -1047.087839844171, -985.650633322075, -1216.8306791330688, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493961962144E9, 0.0, 2022-10-29 15:16:36.196
37.0, -1246.8377664275467, -851.0516339167953, -769.1534347371198, -1234.1146267782897, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493962097254E9, 0.0, 2022-10-29 15:16:36.209
37.0, -1128.9860390238464, -1015.947562863119, -928.0281247547828, -1125.5789901642129, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493962097254E9, 0.0, 2022-10-29 15:16:36.209
38.0, -1103.8595211715437, -800.6751815136522, -724.0839003711008, -1096.3498020605184, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493962253704E9, 0.0, 2022-10-29 15:16:36.225
38.0, -1215.1103251534514, -1034.1440460975282, -487.42303117504343, -1212.0436071897857, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493962253704E9, 0.0, 2022-10-29 15:16:36.225
39.0, -1223.7438842011616, -811.7415454825386, -249.87019583955407, -1218.2462312662974, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493962260184E9, 0.0, 2022-10-29 15:16:36.226
39.0, -1108.3156119687483, -977.3181362207979, -406.91981467884034, -1100.1102714659646, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493962260184E9, 0.0, 2022-10-29 15:16:36.226
40.0, -1086.4241075781174, -789.1375901503488, -228.57894539181143, -1090.698813227471, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493962559595E9, 0.0, 2022-10-29 15:16:36.255
40.0, -1217.3019065274857, -1027.6067009749822, 4.876829542219639, -1203.8794055865146, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493962559595E9, 0.0, 2022-10-29 15:16:36.255
41.0, -1235.8200211580843, -837.7450698744506, 195.9314887286164, -1230.5093632210046, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493962567308E9, 0.0, 2022-10-29 15:16:36.256
41.0, -1128.858882425353, -1006.6426917733625, 43.878376230131835, -1118.1552887521684, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493962567308E9, 0.0, 2022-10-29 15:16:36.256
42.0, -1115.5205292333849, -784.6571900034323, 251.5812000692822, -1109.8882399001159, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493962574863E9, 0.0, 2022-10-29 15:16:36.257
42.0, -1195.3561735874973, -547.188502416946, 476.5773213035427, -1193.6171201081015, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493962574863E9, 0.0, 2022-10-29 15:16:36.257
43.0, -1225.6287937788293, -355.83839113404974, 694.8210531678051, -1216.899867282249, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493962697344E9, 0.0, 2022-10-29 15:16:36.269
43.0, -1120.163615028374, -531.0265247584321, 520.8296875292435, -1108.6185438651592, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493962697344E9, 0.0, 2022-10-29 15:16:36.269
44.0, -1154.0246692271903, -361.8970290622674, 692.0535272005945, -1146.9637381108478, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493962853541E9, 0.0, 2022-10-29 15:16:36.285
44.0, -1277.9574739588425, -583.3271556887776, 450.6037161112763, -1281.5739572159946, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493962853541E9, 0.0, 2022-10-29 15:16:36.285
45.0, -1235.6741650598124, -348.2314346241765, 687.1692178584635, -1236.089293954894, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049396286085E9, 0.0, 2022-10-29 15:16:36.286
45.0, -1115.4850001838058, -520.0686178882606, 527.1575982542709, -1112.6875550169498, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049396286085E9, 0.0, 2022-10-29 15:16:36.286
46.0, -1146.021283322014, -327.81532076606527, 712.1480096625164, -1139.0351502047852, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049396299737E9, 0.0, 2022-10-29 15:16:36.299
46.0, -1268.5104866707698, -546.1936890287325, 481.41675184620544, -1271.4126490363851, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049396299737E9, 0.0, 2022-10-29 15:16:36.299
47.0, -1204.827470225282, -320.04754855809733, 237.43689843686298, -1198.2826453028247, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493963153727E9, 0.0, 2022-10-29 15:16:36.315
47.0, -1082.5439613740891, -483.8888257169165, 78.63700641831383, -1073.4260852821171, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493963153727E9, 0.0, 2022-10-29 15:16:36.315
48.0, -1103.1732495296746, -291.7103265938349, 264.1771831200458, -1091.904930963181, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493963160124E9, 0.0, 2022-10-29 15:16:36.316
48.0, -1267.9308021776378, -53.45626001665369, 507.67832933505997, -1254.081952641718, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493963160124E9, 0.0, 2022-10-29 15:16:36.316
49.0, -1203.5521643403918, 185.62245450075716, 729.8788753524423, -1199.0942035932094, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493963297768E9, 0.0, 2022-10-29 15:16:36.329
49.0, -1091.4411833686754, -11.997599057853222, 541.930203079246, -1085.9435304338112, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493963297768E9, 0.0, 2022-10-29 15:16:36.329
50.0, -1114.0638382006437, 189.26511705759913, 738.9107337454334, -1105.809878998436, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049396345389E9, 0.0, 2022-10-29 15:16:36.345
50.0, -1265.7840996030718, -34.27805304387584, 981.8808141667396, -1258.1434839935973, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049396345389E9, 0.0, 2022-10-29 15:16:36.345
51.0, -1199.786085085012, 176.45969960931689, 1220.4957810896449, -1191.8163582794368, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049396346001E9, 0.0, 2022-10-29 15:16:36.346
51.0, -1098.9509024797007, -56.25557513348758, 1004.924207743723, -1093.5392672438174, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049396346001E9, 0.0, 2022-10-29 15:16:36.346
52.0, -1140.3366353893653, 123.86174663249403, 1184.5927415150218, -1133.3355426723137, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493963597791E9, 0.0, 2022-10-29 15:16:36.359
52.0, -1280.2462927317247, -85.690457734745, 955.4359815800563, -1284.8463696772233, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493963597791E9, 0.0, 2022-10-29 15:16:36.359
53.0, -1204.3412832310423, 122.84823374450207, 1182.6031147385947, -1194.4043690487742, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493963753428E9, 0.0, 2022-10-29 15:16:36.375
53.0, -1089.8966046869755, -96.87088865227997, 981.8378053172491, -1091.3663853695616, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493963753428E9, 0.0, 2022-10-29 15:16:36.375
54.0, -1125.1526415692642, 115.62274703010917, 1177.9132801941596, -1119.415635037236, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493963760152E9, 0.0, 2022-10-29 15:16:36.376
54.0, -1285.2801980720833, -91.66307796398178, 946.4490019865334, -1283.5149652929977, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493963760152E9, 0.0, 2022-10-29 15:16:36.376
55.0, -1208.7880242783576, 116.34454772155732, 1160.2946115029044, -1196.2743190266192, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049396389642E9, 0.0, 2022-10-29 15:16:36.389
55.0, -1079.8736728057265, -109.37337420415133, 943.679606069345, -1087.5928263142705, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049396389642E9, 0.0, 2022-10-29 15:16:36.389
56.0, -1117.0295788655058, 87.37902256473899, 1135.8693248922937, -1125.795904361643, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049396405362E9, 0.0, 2022-10-29 15:16:36.405
56.0, -1277.3029914665967, -106.50674088811502, 933.2321955431253, -1276.719567073509, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049396405362E9, 0.0, 2022-10-29 15:16:36.405
57.0, -1201.9514871593565, 86.14111567940563, 1137.6457773712464, -1196.192041227594, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493964060483E9, 0.0, 2022-10-29 15:16:36.406
57.0, -1070.9764508111402, -136.12113868724555, 930.8405295214616, -1067.50582365226, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493964060483E9, 0.0, 2022-10-29 15:16:36.406
58.0, -1139.1398674035445, 80.9276951411739, 1139.037020154763, -1128.87010212522, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493964197607E9, 0.0, 2022-10-29 15:16:36.419
58.0, -1259.7217217748985, -116.64560966799036, 922.5061624702066, -1259.0223604831845, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493964197607E9, 0.0, 2022-10-29 15:16:36.419
59.0, -1187.3322182325646, 77.95073477644473, 1130.233295659069, -1183.7755733747035, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493964353912E9, 0.0, 2022-10-29 15:16:36.435
59.0, -1072.8202214892954, -162.4462944753468, 905.6560432198457, -1067.782576248981, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493964353912E9, 0.0, 2022-10-29 15:16:36.435
60.0, -1109.3403445566073, 65.79605992045254, 1113.8824530527927, -1099.5118874730542, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493964361293E9, 0.0, 2022-10-29 15:16:36.436
60.0, -1282.7482858020812, -125.17258156696334, 906.6789058577269, -1272.5084397234023, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493964361293E9, 0.0, 2022-10-29 15:16:36.436
61.0, -1242.8472931748256, 98.0078182388097, 1140.327285639476, -1234.8326875697821, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493964497595E9, 0.0, 2022-10-29 15:16:36.449
61.0, -1030.02080639638, 340.6282180142589, 909.6465164725669, -1020.095111913979, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493964497595E9, 0.0, 2022-10-29 15:16:36.449
62.0, -1107.305838980712, 525.5662708231248, 1087.6208755639382, -1098.827485781163, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493964652495E9, 0.0, 2022-10-29 15:16:36.465
62.0, -1284.7940110778436, 356.77897597290576, 904.3788673849776, -1286.102976062335, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493964652495E9, 0.0, 2022-10-29 15:16:36.465
63.0, -1178.801506433636, 595.6968747922219, 659.3742813877761, -1166.9310639742762, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049396465998E9, 0.0, 2022-10-29 15:16:36.465
63.0, -1054.300236908719, 833.0290560303256, 418.65936063975096, -1042.4746732488275, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049396465998E9, 0.0, 2022-10-29 15:16:36.465
64.0, -1110.1967816464603, 1060.1419606395066, 633.4642544947565, -1100.4094634624198, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704939647969E9, 0.0, 2022-10-29 15:16:36.479
64.0, -1269.8867698544636, 911.6137038492598, 467.67261950904503, -1266.2478471975774, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704939647969E9, 0.0, 2022-10-29 15:16:36.479
65.0, -1171.0038150260225, 1152.027562650852, 703.5275402646512, -1165.521121690981, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049396495329E9, 0.0, 2022-10-29 15:16:36.495
65.0, -1011.2465086188167, 943.1840693252161, 500.78008386678994, -1005.9321107817814, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049396495329E9, 0.0, 2022-10-29 15:16:36.495
66.0, -1065.4039998771623, 1134.9623991530389, 709.2720265965909, -1072.427531993948, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493964960318E9, 0.0, 2022-10-29 15:16:36.496
66.0, -1229.8922797283158, 967.6748041850515, 551.928825610783, -1237.8769661337137, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493964960318E9, 0.0, 2022-10-29 15:16:36.496
67.0, -1121.1771279163659, 1201.4466006653383, 749.0757818249986, -1105.869717397727, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493965097723E9, 0.0, 2022-10-29 15:16:36.509
67.0, -1012.738728701137, 959.1197830364108, 524.7117036832497, -1003.1496252147481, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493965097723E9, 0.0, 2022-10-29 15:16:36.509
68.0, -1066.589548163116, 1168.9618296502158, 732.7997372178361, -1054.7901638029143, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049396525416E9, 0.0, 2022-10-29 15:16:36.525
68.0, -1218.8259157594293, 994.3926494685002, 557.4900568448938, -1215.8003366952762, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049396525416E9, 0.0, 2022-10-29 15:16:36.525
69.0, -1128.122122134082, 1198.5032994002104, 765.9689099248499, -1118.0917104529217, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493965260837E9, 0.0, 2022-10-29 15:16:36.526
69.0, -990.1534728687257, 960.4698869204149, 548.3366517033428, -986.8735806075856, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493965260837E9, 0.0, 2022-10-29 15:16:36.526
70.0, -1050.0517105590552, 1167.2751347701997, 749.9957972140983, -1045.5526109123603, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493965398924E9, 0.0, 2022-10-29 15:16:36.539
70.0, -1222.2890631183982, 992.0514720962383, 563.9451241684146, -1219.7982897479087, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493965398924E9, 0.0, 2022-10-29 15:16:36.539
71.0, -1120.6946808220819, 1199.9394209831953, 787.0956047745422, -1112.5454388186336, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049396555442E9, 0.0, 2022-10-29 15:16:36.555
71.0, -987.8721338957548, 960.4137884210795, 555.4686409188434, -980.6616067811847, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049396555442E9, 0.0, 2022-10-29 15:16:36.555
72.0, -1039.5164123838767, 1178.9847615314648, 776.8669783957303, -1031.2923723813146, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493965561001E9, 0.0, 2022-10-29 15:16:36.556
72.0, -1210.6691939560696, 996.9844001377933, 574.0391141488217, -1195.1822682395577, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493965561001E9, 0.0, 2022-10-29 15:16:36.556
73.0, -1116.2441998748109, 1191.670502181165, 788.1539964620024, -1104.448555414565, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493965698953E9, 0.0, 2022-10-29 15:16:36.569
73.0, -992.8910796362907, 964.3219838747755, 577.7808840544894, -989.1736190803349, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493965698953E9, 0.0, 2022-10-29 15:16:36.569
74.0, -1044.0454312302172, 1184.32533866819, 778.968802170828, -1035.641876029782, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493965853648E9, 0.0, 2022-10-29 15:16:36.585
74.0, -1192.1791285751387, 984.178982689511, 565.1867709537037, -1189.4490016074851, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493965853648E9, 0.0, 2022-10-29 15:16:36.585
75.0, -1136.0768893398345, 1174.7885937811807, 782.0056009348482, -1118.981806642376, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493965861084E9, 0.0, 2022-10-29 15:16:36.586
75.0, -1014.5338806798682, 944.5790520086884, 561.987286541611, -1013.9915951862931, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493965861084E9, 0.0, 2022-10-29 15:16:36.586
76.0, -1083.665931360796, 1163.4866161150858, 763.9680634485558, -1087.839659711346, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493965997653E9, 0.0, 2022-10-29 15:16:36.599
76.0, -1188.3195518208668, 977.0170742743649, 573.7773211519234, -1183.8728107735515, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493965997653E9, 0.0, 2022-10-29 15:16:36.599
77.0, -1173.5693863956258, 1177.8216526452452, 777.8692715838552, -1160.3301405524835, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493966155496E9, 0.0, 2022-10-29 15:16:36.615
77.0, -1043.1815143404528, 974.6104486528784, 584.1761129787192, -1039.247139587067, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493966155496E9, 0.0, 2022-10-29 15:16:36.615
78.0, -1025.041129605379, 1170.9177973270416, 777.8281326843426, -1029.1961584561504, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493966161416E9, 0.0, 2022-10-29 15:16:36.616
78.0, -1128.9991286736913, 947.8234152202494, 542.231265025679, -1126.9496634979732, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493966161416E9, 0.0, 2022-10-29 15:16:36.616
79.0, -1170.296973934397, 1138.350748512894, 748.9299257267267, -1157.3830993873999, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493966297274E9, 0.0, 2022-10-29 15:16:36.629
79.0, -1064.7457774849609, 947.2418607771397, 550.0270864833146, -1047.5235381890088, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493966297274E9, 0.0, 2022-10-29 15:16:36.629
80.0, -1022.1127879400738, 1153.654419131577, 755.1792985526845, -1016.5515567059629, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493966454625E9, 0.0, 2022-10-29 15:16:36.645
80.0, -1132.0471471375786, 922.7286865175702, 514.1558360583149, -1119.8812525817193, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493966454625E9, 0.0, 2022-10-29 15:16:36.645
81.0, -1157.2522028889507, 1128.181960533373, 732.2798911239952, -1141.2716103782877, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493966461177E9, 0.0, 2022-10-29 15:16:36.646
81.0, -1058.2346116621047, 921.8404602780938, 542.5360668720677, -1052.7369587272406, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493966461177E9, 0.0, 2022-10-29 15:16:36.646
