%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
43.0, -7520.360996349249, -7132.0172647503205, -1842.3308166721836, -1295.220852154307, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471580680847E9, 0.0, 2022-10-29 14:39:18.068
44.0, -7573.037487225141, -7178.792193496134, -2066.062851721421, -1298.1903327191249, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471580688727E9, 0.0, 2022-10-29 14:39:18.068
44.0, -7561.944943956565, -7127.619142402429, -2310.515802475158, -1127.6490247896872, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471580688727E9, 0.0, 2022-10-29 14:39:18.068
45.0, -7744.364174145274, -7300.411870105192, -2349.883859358728, -1243.7766583138146, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471580823956E9, 0.0, 2022-10-29 14:39:18.082
45.0, -7511.415155655239, -7132.855002340395, -2307.1461526150815, -1301.4290860807523, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471580823956E9, 0.0, 2022-10-29 14:39:18.082
46.0, -7574.256694610696, -7166.214909945149, -2074.08119722642, -1303.9497786508873, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158098075E9, 0.0, 2022-10-29 14:39:18.098
46.0, -7529.658387639094, -7085.77714169817, -2295.1672530570067, -1146.0381128718145, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158098075E9, 0.0, 2022-10-29 14:39:18.098
47.0, -7689.2754477979615, -7251.568776683882, -2330.608414987102, -1257.4422527519055, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471580988328E9, 0.0, 2022-10-29 14:39:18.098
47.0, -7456.221712109167, -7061.191039389465, -2284.875048378948, -1262.0329799475148, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471580988328E9, 0.0, 2022-10-29 14:39:18.098
48.0, -7533.364628495183, -7117.914102017414, -2042.048954105936, -1281.8020911132917, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158112492E9, 0.0, 2022-10-29 14:39:18.112
48.0, -7514.766106015537, -7085.870639197063, -2274.324790603947, -1133.8647385160439, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158112492E9, 0.0, 2022-10-29 14:39:18.112
49.0, -7674.345767174847, -7242.346183393151, -2317.0138786481693, -1266.7172046420164, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158128116E9, 0.0, 2022-10-29 14:39:18.128
49.0, -7435.61112345336, -7061.508930885699, -2266.800111893099, -1258.2014524429105, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158128116E9, 0.0, 2022-10-29 14:39:18.128
50.0, -7521.692400733475, -7112.0200196872465, -2031.809108027257, -1280.2406828817911, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471581287546E9, 0.0, 2022-10-29 14:39:18.128
50.0, -7501.855971368495, -7053.019357986283, -2267.1142634893768, -1140.1197211919352, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471581287546E9, 0.0, 2022-10-29 14:39:18.128
51.0, -7667.322235058062, -7235.24037347734, -2322.758364980109, -1282.7669853018597, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471581424007E9, 0.0, 2022-10-29 14:39:18.142
51.0, -7888.53731743712, -7013.51479475433, -2258.766806788277, -1271.921275430359, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471581424007E9, 0.0, 2022-10-29 14:39:18.142
52.0, -8007.2529617305845, -7098.799473343883, -2023.6187271242961, -1261.814195800107, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471581582153E9, 0.0, 2022-10-29 14:39:18.158
52.0, -7953.7761322641745, -7026.896156795789, -2257.368084204849, -1175.9928415669128, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471581582153E9, 0.0, 2022-10-29 14:39:18.158
53.0, -8158.339310090523, -7239.429061427712, -2316.8642826499417, -1255.1964428285137, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471581587799E9, 0.0, 2022-10-29 14:39:18.158
53.0, -8335.401133592706, -7472.802558562718, -2238.0365413338877, -1271.1340264896862, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471581587799E9, 0.0, 2022-10-29 14:39:18.158
54.0, -8505.514222977217, -7598.481896573678, -2008.4197737043723, -1227.779236253351, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471581724343E9, 0.0, 2022-10-29 14:39:18.172
54.0, -8415.221818346996, -7488.547537376173, -1777.5071307402104, -1195.4908099859022, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471581724343E9, 0.0, 2022-10-29 14:39:18.172
55.0, -8651.304872999899, -7725.2401957218535, -1802.5401510936208, -1227.0780050116591, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471581880367E9, 0.0, 2022-10-29 14:39:18.188
55.0, -8844.0219177166, -7488.7083530742675, -1753.2314401278272, -1279.2215601438656, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471581880367E9, 0.0, 2022-10-29 14:39:18.188
56.0, -8987.91456851177, -7593.171238636598, -1526.6851303619333, -1238.8287706724368, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158188772E9, 0.0, 2022-10-29 14:39:18.188
56.0, -8949.640432365239, -7530.662550777197, -1770.2330253263935, -1147.3265084065497, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158188772E9, 0.0, 2022-10-29 14:39:18.188
57.0, -9123.824402851518, -7718.183004505467, -1825.2039448251016, -1297.827562423423, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158202498E9, 0.0, 2022-10-29 14:39:18.202
57.0, -9335.89916973887, -7492.010684735142, -1742.0266998605803, -1225.09024818521, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158202498E9, 0.0, 2022-10-29 14:39:18.202
58.0, -9445.833528936375, -7568.693593426608, -1529.9463231232949, -1240.962383597158, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471582180648E9, 0.0, 2022-10-29 14:39:18.218
58.0, -9422.219800616149, -7509.251623530872, -1769.0175578407943, -1150.1520028230734, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471582180648E9, 0.0, 2022-10-29 14:39:18.218
59.0, -9583.946164350025, -7669.530645981897, -1819.7100317901932, -1336.1334877195768, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158218845E9, 0.0, 2022-10-29 14:39:18.218
59.0, -9770.544732739218, -7914.138802583795, -1721.5208284035325, -1249.2294324492104, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158218845E9, 0.0, 2022-10-29 14:39:18.218
60.0, -9924.654790213332, -8043.920810846146, -1502.0466694538482, -1220.4415525402874, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471582324123E9, 0.0, 2022-10-29 14:39:18.232
60.0, -9878.13043476455, -7977.455308833625, -1257.1430607554503, -1167.9726261119358, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471582324123E9, 0.0, 2022-10-29 14:39:18.232
61.0, -10063.223693421576, -8165.458209656179, -1292.6702403845266, -1313.312618189957, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471582480364E9, 0.0, 2022-10-29 14:39:18.248
61.0, -10217.075697798748, -8373.826735687442, -1205.2407291703857, -1257.9695786456577, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471582480364E9, 0.0, 2022-10-29 14:39:18.248
62.0, -10384.840130011085, -8507.961987498216, -983.4066933486611, -1179.403630326502, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471582487864E9, 0.0, 2022-10-29 14:39:18.248
62.0, -10328.206824982073, -8413.806266213767, -751.1626460002735, -1191.8462774790823, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471582487864E9, 0.0, 2022-10-29 14:39:18.248
63.0, -10544.12059917394, -8646.882441302296, -801.208117257338, -1308.6844919947907, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471582623782E9, 0.0, 2022-10-29 14:39:18.262
63.0, -10684.613680909388, -8835.235022770707, -692.1432847995311, -1241.4822296909988, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471582623782E9, 0.0, 2022-10-29 14:39:18.262
64.0, -10884.657189639285, -9012.278146773111, -486.71245018346235, -1163.7091401624493, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471582781045E9, 0.0, 2022-10-29 14:39:18.278
64.0, -10820.742299396545, -8907.351513616275, -260.7439549607225, -1188.2653232715093, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471582781045E9, 0.0, 2022-10-29 14:39:18.278
65.0, -11031.79046374606, -9128.875137741677, -294.32638661284, -1312.0186128052883, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471582788231E9, 0.0, 2022-10-29 14:39:18.278
65.0, -11146.511894886848, -9313.491559154354, -184.97358185844496, -1228.9928337889723, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471582788231E9, 0.0, 2022-10-29 14:39:18.278
66.0, -11349.693179679569, -9470.930127589032, 8.732666396535933, -1132.5875626811758, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158308781E9, 0.0, 2022-10-29 14:39:18.308
66.0, -11298.381752287503, -9390.548457841389, 228.54154639225453, -1199.183961192146, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158308781E9, 0.0, 2022-10-29 14:39:18.308
67.0, -11518.005507235415, -9616.230850717518, 180.6240782099776, -1327.7916408684105, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471583096747E9, 0.0, 2022-10-29 14:39:18.309
67.0, -11628.635487824678, -9787.828680384438, 299.09101915638894, -1236.7624759469181, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471583096747E9, 0.0, 2022-10-29 14:39:18.309
68.0, -11844.087384372018, -9971.895336503629, 514.7990988506936, -1130.9476165506057, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471583103282E9, 0.0, 2022-10-29 14:39:18.310
68.0, -11779.29361763969, -9875.510634845588, 733.7365821567364, -1206.3215602575801, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471583103282E9, 0.0, 2022-10-29 14:39:18.310
69.0, -11989.118834703695, -10087.64711008221, 683.2236234052107, -1335.0788359320723, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158322329E9, 0.0, 2022-10-29 14:39:18.322
69.0, -12100.08540628897, -10265.793504571542, 796.5145428129472, -1215.850825344678, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158322329E9, 0.0, 2022-10-29 14:39:18.322
70.0, -12321.98489035992, -10436.359121850692, 1002.0575744276866, -1123.8436765847728, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471583380537E9, 0.0, 2022-10-29 14:39:18.338
70.0, -12269.40937678283, -10358.251311276108, 1224.282429794781, -1191.3974894843996, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471583380537E9, 0.0, 2022-10-29 14:39:18.338
71.0, -12472.02780663222, -10575.67974495003, 1189.3199750590138, -1355.5753576392308, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471583389068E9, 0.0, 2022-10-29 14:39:18.338
71.0, -12584.654893797822, -10760.98804785451, 1310.513303073123, -1203.0023990469053, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471583389068E9, 0.0, 2022-10-29 14:39:18.338
72.0, -12802.231053519994, -10916.874557807576, 1509.6124870642088, -1123.598713137675, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158352466E9, 0.0, 2022-10-29 14:39:18.352
72.0, -12745.231238295324, -10832.708109304775, 1731.8485621311702, -1195.1205598902889, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158352466E9, 0.0, 2022-10-29 14:39:18.352
73.0, -12946.548182960134, -11056.22510010656, 1689.7541181799024, -1373.8765580723993, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471583681784E9, 0.0, 2022-10-29 14:39:18.368
73.0, -13055.843019265216, -11212.56787785422, 1817.4286928172223, -1200.173164730426, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471583681784E9, 0.0, 2022-10-29 14:39:18.368
74.0, -13280.996216297615, -11411.242583200336, 2012.971231950447, -1118.3834226494655, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471583688712E9, 0.0, 2022-10-29 14:39:18.368
74.0, -13232.83378466824, -11334.458697210066, 2219.675502501428, -1207.6959734912962, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471583688712E9, 0.0, 2022-10-29 14:39:18.368
75.0, -13424.00812065322, -11534.500335989986, 2175.9990808689035, -1371.1221217550337, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471583824356E9, 0.0, 2022-10-29 14:39:18.382
75.0, -13511.779832713306, -11662.105722478125, 2306.837610868737, -1195.829270931892, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471583824356E9, 0.0, 2022-10-29 14:39:18.382
76.0, -13753.396069350652, -11872.983721379656, 2515.608176145237, -1095.4559659711085, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471583980808E9, 0.0, 2022-10-29 14:39:18.398
76.0, -13706.796915902756, -11800.291285940912, 2716.2912077675574, -1203.3109407932498, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471583980808E9, 0.0, 2022-10-29 14:39:18.398
77.0, -13912.515722815413, -12013.235579567961, 2674.1369254169986, -1380.5335799935274, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471583989215E9, 0.0, 2022-10-29 14:39:18.398
77.0, -13990.866626887117, -12154.648676692508, 2806.2956401011907, -1200.666831524577, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471583989215E9, 0.0, 2022-10-29 14:39:18.398
78.0, -13746.043426037766, -12374.839026483707, 3014.157409688458, -1075.4979898575693, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471584124544E9, 0.0, 2022-10-29 14:39:18.412
78.0, -13709.695338368416, -12291.529015070759, 3210.6667129602283, -1196.1247230283916, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471584124544E9, 0.0, 2022-10-29 14:39:18.412
79.0, -13891.766757861245, -12492.247575742658, 3171.448252074886, -1396.3963656555861, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158428214E9, 0.0, 2022-10-29 14:39:18.428
79.0, -14003.806680733804, -12648.519295391161, 3301.486443484202, -1156.1190132023767, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158428214E9, 0.0, 2022-10-29 14:39:18.428
80.0, -14199.220193318557, -12817.461796089541, 3513.656577820424, -1097.236158350017, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471584288096E9, 0.0, 2022-10-29 14:39:18.428
80.0, -14208.646611156873, -12805.116386335809, 3707.1141227283515, -1158.8323106202297, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471584288096E9, 0.0, 2022-10-29 14:39:18.428
81.0, -14344.952874891926, -12947.888937094249, 3654.776092798449, -950.5965510373935, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471584424129E9, 0.0, 2022-10-29 14:39:18.442
81.0, -14480.3372532879, -13133.769444691949, 3812.1267735841684, -1115.5766277327202, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471584424129E9, 0.0, 2022-10-29 14:39:18.442
82.0, -14652.649403846357, -13275.362057014368, 4019.28170207981, -1092.0657466612756, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158458238E9, 0.0, 2022-10-29 14:39:18.458
82.0, -14666.040115637705, -13261.932076273486, 4221.8720826795325, -1143.9643383463845, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158458238E9, 0.0, 2022-10-29 14:39:18.458
83.0, -14828.084370867815, -13426.889713569079, 4149.521848086733, -947.4756045243703, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471584588346E9, 0.0, 2022-10-29 14:39:18.458
83.0, -14948.236136744265, -13589.39210654376, 4319.416153323837, -1117.3811294613406, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471584588346E9, 0.0, 2022-10-29 14:39:18.458
84.0, -15139.775112974923, -13754.418931988534, 4506.487819057424, -1082.4149348256178, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471584724383E9, 0.0, 2022-10-29 14:39:18.472
84.0, -15147.181984837167, -13744.137947010342, 4703.1130592278205, -1163.664261362981, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471584724383E9, 0.0, 2022-10-29 14:39:18.472
85.0, -15319.817636741791, -13926.145788203925, 4648.691905022599, -963.2112335879356, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158488098E9, 0.0, 2022-10-29 14:39:18.488
85.0, -15420.129233353306, -14085.637561714277, 4812.553751631174, -1124.3429532288574, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158488098E9, 0.0, 2022-10-29 14:39:18.488
86.0, -15606.428609746043, -14223.37433718238, 5016.552204564214, -1076.0103561514989, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471584888668E9, 0.0, 2022-10-29 14:39:18.488
86.0, -15623.634019492194, -14214.129304491915, 5214.355513220653, -1179.5644460245967, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471584888668E9, 0.0, 2022-10-29 14:39:18.488
87.0, -15821.233503601048, -14412.121478096116, 5128.175128591713, -952.8872397602536, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471585024104E9, 0.0, 2022-10-29 14:39:18.502
87.0, -15879.73301870795, -14522.605602587108, 5310.168010185473, -1137.1951194265857, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471585024104E9, 0.0, 2022-10-29 14:39:18.502
88.0, -16111.172987565864, -14723.673843904864, 5507.288787099998, -1053.972995662596, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471585183065E9, 0.0, 2022-10-29 14:39:18.518
88.0, -16087.776173443068, -14694.233351453673, 5702.014158092905, -1190.0342959505506, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471585183065E9, 0.0, 2022-10-29 14:39:18.518
89.0, -16310.62746205274, -14916.691950567998, 5623.99423516728, -1427.0167965427972, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471585188167E9, 0.0, 2022-10-29 14:39:18.518
89.0, -16343.673218061216, -14994.73992274329, 5795.047909390647, -1656.4652686743066, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471585188167E9, 0.0, 2022-10-29 14:39:18.518
90.0, -16107.287231511902, -15209.327902400866, 6013.385138753802, -1518.1955574625172, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158532405E9, 0.0, 2022-10-29 14:39:18.532
90.0, -16080.195396232884, -15160.754081776366, 6187.103491695598, -1693.1331177898683, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158532405E9, 0.0, 2022-10-29 14:39:18.532
91.0, -16321.764884120785, -14920.966656217352, 6113.530309817288, -1913.966730373446, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471585480764E9, 0.0, 2022-10-29 14:39:18.548
91.0, -16349.182090695947, -14995.648718432523, 6293.073556940071, -2132.9322629291564, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471585480764E9, 0.0, 2022-10-29 14:39:18.548
92.0, -16105.222806736361, -15220.887933163904, 6501.773064117413, -2021.5561722987331, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158548882E9, 0.0, 2022-10-29 14:39:18.548
92.0, -16123.071479274891, -15204.3874945594, 6663.886507496703, -2157.153724992182, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158548882E9, 0.0, 2022-10-29 14:39:18.548
93.0, -16304.604353174102, -15383.72504718462, 6608.799651099369, -1958.7052835933864, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158562394E9, 0.0, 2022-10-29 14:39:18.562
93.0, -16349.946900236886, -15479.343069351744, 6792.157596176956, -2104.836264512036, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158562394E9, 0.0, 2022-10-29 14:39:18.562
94.0, -16560.53692684183, -15671.876858970616, 6988.597711299546, -2025.9374650968239, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158593852E9, 0.0, 2022-10-29 14:39:18.593
94.0, -16619.098150298, -15691.94329218287, 7165.872709099203, -2145.116856984794, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047158593852E9, 0.0, 2022-10-29 14:39:18.593
95.0, -16778.614233158063, -15868.733972938266, 7085.8369800974615, -1964.6012358735316, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471585945156E9, 0.0, 2022-10-29 14:39:18.594
95.0, -16823.440674026962, -15957.870748482179, 7297.707922437228, -2098.6336404355243, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471585945156E9, 0.0, 2022-10-29 14:39:18.594
96.0, -17053.440781401936, -16159.144684297498, 7488.044520832133, -2045.0240445206873, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471585952747E9, 0.0, 2022-10-29 14:39:18.595
96.0, -17076.51783407852, -16163.574595795013, 7668.621850292664, -2142.392339867074, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471585952747E9, 0.0, 2022-10-29 14:39:18.595
97.0, -17277.599165046122, -16364.917719759513, 7572.512031281367, -1964.5283078243956, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471586082177E9, 0.0, 2022-10-29 14:39:18.608
97.0, -17309.76604456501, -16456.103960479144, 7780.302742769476, -2128.031124037225, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471586082177E9, 0.0, 2022-10-29 14:39:18.608
98.0, -17547.773277745117, -16655.163875520695, 7976.159433498979, -2017.1000815015286, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471586087632E9, 0.0, 2022-10-29 14:39:18.608
98.0, -17561.77359322924, -16638.25578782102, 8146.466997681186, -2168.3304160097614, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471586087632E9, 0.0, 2022-10-29 14:39:18.608
