%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
27.0, 8935.557839082088, 1717.1657149051316, -2254.207868742291, 3799.1979394373484, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469648639083E9, 0.0, 2022-10-29 14:36:04.863
28.0, 8852.34319511801, 1608.2990971449763, -2451.134170859121, 3983.5563077530824, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469648646364E9, 0.0, 2022-10-29 14:36:04.864
28.0, 8991.443164119963, 1657.749924309086, -2211.1896695019677, 3823.3670429009944, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469648646364E9, 0.0, 2022-10-29 14:36:04.864
29.0, 9216.998400397599, 1469.5469388389029, -2319.7365258159116, 4067.625518857036, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469648781507E9, 0.0, 2022-10-29 14:36:04.878
29.0, 9425.647418925539, 1235.5619680611417, -2282.6965566547588, 3834.2595015219413, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469648781507E9, 0.0, 2022-10-29 14:36:04.878
30.0, 9322.760901194531, 1101.9446923942305, -2480.079126566183, 4020.2671657181345, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046964893937E9, 0.0, 2022-10-29 14:36:04.893
30.0, 9433.321693634614, 1117.9608139544725, -2259.7130014770664, 3810.819678549655, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046964893937E9, 0.0, 2022-10-29 14:36:04.893
31.0, 9202.083679374307, 964.9652466671541, -2329.6266912487336, 3985.8339068260975, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469648946216E9, 0.0, 2022-10-29 14:36:04.894
31.0, 9408.294283131137, 729.4768361072056, -2287.8520087436773, 3803.3941071876325, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469648946216E9, 0.0, 2022-10-29 14:36:04.894
32.0, 9303.923025117721, 583.5104107866064, -2469.7962716380134, 4020.502779415343, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469649081852E9, 0.0, 2022-10-29 14:36:04.908
32.0, 9421.630766373128, 605.6113495747559, -2245.6042288942263, 4256.928034914192, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469649081852E9, 0.0, 2022-10-29 14:36:04.908
33.0, 9208.258254201151, 474.89436632348225, -2309.4031822383404, 4483.066695584916, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469649240453E9, 0.0, 2022-10-29 14:36:04.924
33.0, 9421.365233476274, 247.338283569552, -2272.984036469832, 4287.39512990322, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469649240453E9, 0.0, 2022-10-29 14:36:04.924
34.0, 9298.567488381173, 91.38632536726072, -2464.771716047544, 4054.0459421179257, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046964924722E9, 0.0, 2022-10-29 14:36:04.924
34.0, 9398.245171950199, 99.87028841674328, -2300.302135696169, 4242.817392381374, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046964924722E9, 0.0, 2022-10-29 14:36:04.924
35.0, 9215.94748851005, -7.722893408499658, -2364.7929705320857, 4424.892551774159, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469649382126E9, 0.0, 2022-10-29 14:36:04.938
35.0, 9417.546795621514, -245.9825698356144, -2317.7487689894624, 4256.675591667183, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469649382126E9, 0.0, 2022-10-29 14:36:04.938
36.0, 9284.378307949286, -404.84791010338813, -2521.8855982208624, 4090.274352988694, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469649538949E9, 0.0, 2022-10-29 14:36:04.953
36.0, 9376.26577991061, -393.7572367847897, -2381.407476085238, 4235.169296971988, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469649538949E9, 0.0, 2022-10-29 14:36:04.953
37.0, 9205.479508534074, -491.11805233126506, -2429.928938110359, 4408.889519863762, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469649546945E9, 0.0, 2022-10-29 14:36:04.954
37.0, 9415.729204243049, -716.807925007306, -2364.850938981399, 4280.15842348896, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469649546945E9, 0.0, 2022-10-29 14:36:04.954
38.0, 9255.042532696854, -913.6519493251108, -2558.9087378322147, 4103.296684634406, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469649681492E9, 0.0, 2022-10-29 14:36:04.968
38.0, 9336.83601467777, -932.4337269025855, -2398.859719228465, 4244.388150362764, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469649681492E9, 0.0, 2022-10-29 14:36:04.968
39.0, 9165.791690204293, -1024.8803139072843, -2448.985598334577, 4458.955560570583, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469649839215E9, 0.0, 2022-10-29 14:36:04.983
39.0, 9371.209435170516, -1254.564399736002, -2359.242958997842, 4310.747065226547, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469649839215E9, 0.0, 2022-10-29 14:36:04.983
40.0, 9214.288842879701, -1450.4584894650616, -2545.2824123436585, 4140.359093195293, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469649845805E9, 0.0, 2022-10-29 14:36:04.984
40.0, 9302.892682679929, -1452.3433990427293, -2390.383235978894, 4236.855991852004, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469649845805E9, 0.0, 2022-10-29 14:36:04.984
41.0, 9166.734144993126, -1529.2993204309605, -2424.4238053755835, 4377.033052041195, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469650145617E9, 0.0, 2022-10-29 14:36:05.014
41.0, 9364.604771848768, -1767.1476078629494, -2333.2450444558635, 4311.330489619635, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469650145617E9, 0.0, 2022-10-29 14:36:05.014
42.0, 9186.99131310312, -1981.3559876750223, -2502.593324299436, 4179.4672270319425, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046965015335E9, 0.0, 2022-10-29 14:36:05.015
42.0, 9277.453883181326, -1982.3695005630143, -2381.7534168311395, 4194.295930356253, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046965015335E9, 0.0, 2022-10-29 14:36:05.015
43.0, 9142.387396281585, -2043.0942561435513, -2423.572978135664, 4349.013721573167, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469650160398E9, 0.0, 2022-10-29 14:36:05.016
43.0, 9338.395552959293, -2287.96233579237, -2323.351139123086, 4261.64965860825, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469650160398E9, 0.0, 2022-10-29 14:36:05.016
44.0, 9177.031959521119, -2484.166837217752, -2481.5545170987025, 4161.149197048973, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469650282533E9, 0.0, 2022-10-29 14:36:05.028
44.0, 9287.45437566284, -2463.6703155105934, -2384.122643453069, 4136.789358687587, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469650282533E9, 0.0, 2022-10-29 14:36:05.028
45.0, 9166.577069194987, -2504.872793322429, -2412.5047442167997, 4306.003002132755, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046965043876E9, 0.0, 2022-10-29 14:36:05.043
45.0, 9349.974283222109, -2276.047014533542, -2326.113055240363, 4241.5420864964835, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046965043876E9, 0.0, 2022-10-29 14:36:05.043
46.0, 9169.088412015233, -2489.122204659041, -2476.930130803492, 4200.214322036132, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469650445983E9, 0.0, 2022-10-29 14:36:05.044
46.0, 9255.829781637527, -2481.0870296042413, -2404.181596865412, 4130.777469508816, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469650445983E9, 0.0, 2022-10-29 14:36:05.044
47.0, 9143.105457073078, -2517.3640591744334, -2442.36223551305, 4312.95734610036, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469650582085E9, 0.0, 2022-10-29 14:36:05.058
47.0, 9324.759877720848, -2293.934956021607, -2349.1040902179666, 4294.9833869133145, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469650582085E9, 0.0, 2022-10-29 14:36:05.058
48.0, 9156.503648664337, -2498.0194266536273, -2462.8475375203416, 4225.729789483827, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046965090543E9, 0.0, 2022-10-29 14:36:05.090
48.0, 9234.314137192443, -2506.1611888571642, -2414.397133594379, 4164.599254758097, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046965090543E9, 0.0, 2022-10-29 14:36:05.090
49.0, 9143.374729869887, -2521.0908694802783, -2449.1333243828267, 4268.98173247138, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469650909784E9, 0.0, 2022-10-29 14:36:05.090
49.0, 9340.953644528985, -2755.6181257516146, -2327.8446289198473, 4274.541093755513, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469650909784E9, 0.0, 2022-10-29 14:36:05.090
50.0, 9162.775460890029, -2973.3457514219917, -2459.6555329081602, 4244.462948361877, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046965091716E9, 0.0, 2022-10-29 14:36:05.091
50.0, 9233.016391907819, -2993.698286980856, -2404.925836956594, 4172.161332468502, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046965091716E9, 0.0, 2022-10-29 14:36:05.091
51.0, 9139.91906231083, -3009.0842353985645, -2454.6365871676244, 4245.712074947078, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046965092546E9, 0.0, 2022-10-29 14:36:05.092
51.0, 9347.588227050379, -3244.957855653949, -2309.663105285261, 4290.289812468924, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046965092546E9, 0.0, 2022-10-29 14:36:05.092
52.0, 9163.822632877622, -3459.1363162663765, -2459.6424432583153, 4236.631597854663, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046965103253E9, 0.0, 2022-10-29 14:36:05.103
52.0, 9237.54541075416, -3479.597308923956, -2397.414247895591, 4138.692967765033, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046965103253E9, 0.0, 2022-10-29 14:36:05.103
53.0, 9147.58959711995, -3490.8693673904054, -2444.1405579419807, 4255.491913331207, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469651181643E9, 0.0, 2022-10-29 14:36:05.118
53.0, 9349.480616427958, -3247.5103373737074, -2294.7091153124347, 4309.209966344759, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469651181643E9, 0.0, 2022-10-29 14:36:05.118
54.0, 9160.69233661471, -3467.9531304119155, -2458.9187726168893, 4249.6352300005965, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469651339757E9, 0.0, 2022-10-29 14:36:05.133
54.0, 9244.838215667754, -3475.724642519839, -2390.8638131232, 4158.4882582305, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469651339757E9, 0.0, 2022-10-29 14:36:05.133
55.0, 9158.596122689545, -3485.8485516998917, -2429.4072220665403, 4253.69302145252, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046965134556E9, 0.0, 2022-10-29 14:36:05.134
55.0, 9357.420424033888, -3727.3769006882794, -2294.4828513651155, 4317.112374951132, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046965134556E9, 0.0, 2022-10-29 14:36:05.134
56.0, 9168.456368922722, -3960.2660807790235, -2450.0047210725024, 4281.3308821250685, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469651482153E9, 0.0, 2022-10-29 14:36:05.148
56.0, 9243.899500778876, -3974.4627410108224, -2398.7082532802597, 4177.348573707044, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469651482153E9, 0.0, 2022-10-29 14:36:05.148
57.0, 9180.773729426786, -3969.569081918802, -2411.4800116289407, 4298.82239421783, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469651639047E9, 0.0, 2022-10-29 14:36:05.163
57.0, 9380.619023459032, -4206.142063465901, -2284.177557037212, 4337.042301815003, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469651639047E9, 0.0, 2022-10-29 14:36:05.163
58.0, 9173.92410265794, -4436.910720281769, -2438.0127318645827, 4306.287234529387, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469651647723E9, 0.0, 2022-10-29 14:36:05.164
58.0, 9243.955599278212, -4457.2744755405, -2397.752708841581, 4168.496230511926, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469651647723E9, 0.0, 2022-10-29 14:36:05.164
59.0, 9185.901132266037, -4434.440516361035, -2403.482235573698, 4294.435491569806, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469651783104E9, 0.0, 2022-10-29 14:36:05.178
59.0, 9410.040816410445, -4661.424394421745, -2259.357710981276, 4310.9153607245535, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469651783104E9, 0.0, 2022-10-29 14:36:05.178
60.0, 9202.287503921892, -4905.873605275527, -2412.4262063177302, 4296.60089364415, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469651939175E9, 0.0, 2022-10-29 14:36:05.193
60.0, 9242.12678819988, -4953.770504008047, -2388.2178339045495, 4176.967103911564, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469651939175E9, 0.0, 2022-10-29 14:36:05.193
61.0, 9191.350166501477, -4932.140792614315, -2414.1989188967273, 4283.1260341038, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469651946447E9, 0.0, 2022-10-29 14:36:05.194
61.0, 9403.813882984221, -5157.363177795894, -2255.0175570826977, 4346.646364901215, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469651946447E9, 0.0, 2022-10-29 14:36:05.194
62.0, 9205.462678984273, -5383.830949662719, -2422.174255552236, 4276.547550081741, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469652082522E9, 0.0, 2022-10-29 14:36:05.208
62.0, 9243.076722788624, -5445.920768727083, -2374.512970516924, 4184.80593421869, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469652082522E9, 0.0, 2022-10-29 14:36:05.208
63.0, 9201.406757482328, -5407.222153935581, -2397.9247442395426, 4267.167880992871, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469652239292E9, 0.0, 2022-10-29 14:36:05.223
63.0, 9432.53631464392, -5625.622961597983, -2234.7229899731465, 4313.922240288928, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469652239292E9, 0.0, 2022-10-29 14:36:05.223
64.0, 9496.716737783514, -5596.799552639481, -2331.360134878196, 4459.980293158442, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469652246935E9, 0.0, 2022-10-29 14:36:05.224
64.0, 9529.10240144981, -5657.408371321391, -2147.300958558917, 4331.669935528655, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469652246935E9, 0.0, 2022-10-29 14:36:05.224
65.0, 9470.296214546543, -5629.8957972973585, -1949.5219592521898, 4565.897999803536, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046965238217E9, 0.0, 2022-10-29 14:36:05.238
65.0, 9703.591173782479, -5841.830317936372, -1880.5507242693566, 4771.111920222174, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046965238217E9, 0.0, 2022-10-29 14:36:05.238
66.0, 9926.687425839249, -5643.555781885516, -1914.8848758125678, 4884.494467178825, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469652702303E9, 0.0, 2022-10-29 14:36:05.270
66.0, 10000.327925916761, -5664.633858035784, -1680.5614440888166, 4819.758668895811, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469652702303E9, 0.0, 2022-10-29 14:36:05.270
67.0, 9920.103331967257, -5657.52243827004, -1482.8796821809374, 4584.634898581542, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046965270932E9, 0.0, 2022-10-29 14:36:05.270
67.0, 9689.607687848154, -5845.903068988118, -1429.6309866118245, 4748.283570892643, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046965270932E9, 0.0, 2022-10-29 14:36:05.270
68.0, 9915.699599769432, -5656.252742235083, -1451.4140339037403, 4829.835829326417, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469652716792E9, 0.0, 2022-10-29 14:36:05.271
68.0, 10005.575005554594, -5663.777420945931, -1687.444729957264, 4809.10369392205, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469652716792E9, 0.0, 2022-10-29 14:36:05.271
69.0, 9872.763678328134, -5708.319629418198, -1481.8269003434107, 4663.038161252625, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046965272444E9, 0.0, 2022-10-29 14:36:05.272
69.0, 10096.473273977637, -5926.66807848122, -1493.4149803561158, 4712.541347016115, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046965272444E9, 0.0, 2022-10-29 14:36:05.272
70.0, 9911.365055720787, -6148.251541005913, -1472.1050304085948, 4776.968603552785, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469652832077E9, 0.0, 2022-10-29 14:36:05.283
70.0, 10017.77829911001, -6134.707493316382, -1677.6480620233342, 4796.475921721663, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469652832077E9, 0.0, 2022-10-29 14:36:05.283
71.0, 9891.306102308445, -6175.633218531497, -1474.550924979616, 4639.041093186941, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469652982159E9, 0.0, 2022-10-29 14:36:05.298
71.0, 9655.16320925625, -6375.603799212258, -1468.66432244936, 4705.960993044078, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469652982159E9, 0.0, 2022-10-29 14:36:05.298
72.0, 9452.95242850203, -6610.56862377841, -1472.0021831598133, 4750.757514713332, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469653139312E9, 0.0, 2022-10-29 14:36:05.313
72.0, 9544.839900463354, -6606.333187078591, -1664.9604514236562, 4799.735244533047, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469653139312E9, 0.0, 2022-10-29 14:36:05.313
73.0, 9396.837099616881, -6664.372694490943, -1471.5421754652634, 4679.142170461826, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704696531471E9, 0.0, 2022-10-29 14:36:05.314
73.0, 9162.874568238854, -6847.674541069195, -1482.5393512849696, 4680.307149298023, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704696531471E9, 0.0, 2022-10-29 14:36:05.314
74.0, 8985.238670093473, -7075.024929325562, -1467.0711250682361, 4729.378376616631, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469653281517E9, 0.0, 2022-10-29 14:36:05.328
74.0, 9069.72114014253, -7085.661204799544, -1665.5681851664558, 4813.350350321736, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469653281517E9, 0.0, 2022-10-29 14:36:05.328
75.0, 8908.557631351985, -7163.679257775191, -1438.9059385019355, 4711.610111927148, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469653438673E9, 0.0, 2022-10-29 14:36:05.343
75.0, 8679.221356219146, -7346.049869264476, -1480.0878468640149, 4648.517999674659, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469653438673E9, 0.0, 2022-10-29 14:36:05.343
76.0, 8547.219717333093, -7516.561257994268, -1461.489324384369, 4672.8647483862005, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469653445885E9, 0.0, 2022-10-29 14:36:05.344
76.0, 8604.348559106234, -7558.193824301008, -1627.4081159685738, 4834.26761077391, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469653445885E9, 0.0, 2022-10-29 14:36:05.344
77.0, 8422.241610563826, -7641.776848410722, -1457.7195052290335, 4717.320939159486, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046965358262E9, 0.0, 2022-10-29 14:36:05.358
77.0, 8182.302719056606, -7844.765528355725, -1445.183360577561, 4712.7732208133675, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046965358262E9, 0.0, 2022-10-29 14:36:05.358
