%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
8.0, 1284.6219756798819, 1374.579659264069, 2474.3421200341545, -663.3404452907853, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470262903347E9, 0.0, 2022-10-29 14:37:06.290
8.0, 1122.947970545385, 1195.3393440376967, 2643.8306461260654, -902.2751736599021, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470262903347E9, 0.0, 2022-10-29 14:37:06.290
9.0, 1196.566031223163, 1248.9713793522678, 2744.8004651297815, -804.0130422241054, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470262909696E9, 0.0, 2022-10-29 14:37:06.290
9.0, 1293.932456619572, 1382.6896323179826, 2760.3341395957395, -593.3313880702481, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470262909696E9, 0.0, 2022-10-29 14:37:06.290
10.0, 1272.0222527291626, 1367.2905942504294, 2957.5390642592683, -649.7253395020962, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470263045201E9, 0.0, 2022-10-29 14:37:06.304
10.0, 1110.658659290988, 1170.914057427086, 3087.882057514973, -424.89938371581957, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470263045201E9, 0.0, 2022-10-29 14:37:06.304
11.0, 1192.4858003715053, 1239.1317025688477, 3255.3435578309, -267.1391838849522, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470263203452E9, 0.0, 2022-10-29 14:37:06.320
11.0, 1294.9721488072537, 1387.9516715556383, 3257.1555393594317, -53.678784064017236, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470263203452E9, 0.0, 2022-10-29 14:37:06.320
12.0, 1233.7780357822776, 1330.4675392867066, 3445.201449031476, -65.33605222590268, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470263208942E9, 0.0, 2022-10-29 14:37:06.320
12.0, 1120.3337804763578, 1187.5902713295072, 3612.8387246453203, 74.07806837232783, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470263208942E9, 0.0, 2022-10-29 14:37:06.320
13.0, 1163.8194672111422, 1210.846839203965, 3709.268305102829, 254.28140783729032, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470263345313E9, 0.0, 2022-10-29 14:37:06.334
13.0, 1300.8475316376425, 1375.9503325978294, 3706.900948430877, 404.4888797076419, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470263345313E9, 0.0, 2022-10-29 14:37:06.334
14.0, 1276.637289274484, 1361.639605417382, 3468.2934613078833, 409.2890413007699, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026350278E9, 0.0, 2022-10-29 14:37:06.350
14.0, 1129.5114949676208, 1199.8010446848348, 3612.590021298267, 574.6655473913997, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026350278E9, 0.0, 2022-10-29 14:37:06.350
15.0, 1197.7702790088952, 1240.4444074532948, 3745.4088283246383, 742.171926506795, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470263509395E9, 0.0, 2022-10-29 14:37:06.350
15.0, 1295.4919949010946, 1366.836196405813, 3723.9642419787124, 925.6832074825652, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470263509395E9, 0.0, 2022-10-29 14:37:06.350
16.0, 1273.379836413078, 1361.2244765223004, 3928.226357858628, 860.1040617595427, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026364571E9, 0.0, 2022-10-29 14:37:06.364
16.0, 1122.0391748561524, 1190.3764967964962, 4102.872205989435, 1079.518382309936, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026364571E9, 0.0, 2022-10-29 14:37:06.364
17.0, 1198.9259080952033, 1249.801637142431, 4227.6128291115165, 1194.539005447179, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470263802109E9, 0.0, 2022-10-29 14:37:06.380
17.0, 1285.6784974173643, 1368.8183433823287, 4227.590389711782, 1418.6917792414315, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470263802109E9, 0.0, 2022-10-29 14:37:06.380
18.0, 1287.9186974908225, 1374.4992514150217, 4434.979061954655, 1343.7741033290513, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470263810658E9, 0.0, 2022-10-29 14:37:06.381
18.0, 1119.800844732672, 1192.1211601258256, 4615.986479910091, 1565.9522099466994, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470263810658E9, 0.0, 2022-10-29 14:37:06.381
19.0, 1202.0730339079164, 1241.9646767852828, 4715.082609036006, 1672.3486237861216, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026394588E9, 0.0, 2022-10-29 14:37:06.394
19.0, 1286.9033146528527, 1360.8654461265542, 4708.522824513726, 1437.8419369645417, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026394588E9, 0.0, 2022-10-29 14:37:06.394
20.0, 1273.7070776592009, 1360.9926027250476, 4907.878191651776, 1341.3712176075205, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470264103596E9, 0.0, 2022-10-29 14:37:06.410
20.0, 1121.5660775117576, 1184.059805771336, 5088.747233308852, 1575.2140721869655, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470264103596E9, 0.0, 2022-10-29 14:37:06.410
21.0, 1204.646085077431, 1250.1307483385317, 5214.512589018792, 1701.4431754914112, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026410934E9, 0.0, 2022-10-29 14:37:06.410
21.0, 1291.1069622030482, 1365.9610598161817, 5211.752542851493, 1921.2277461374179, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026410934E9, 0.0, 2022-10-29 14:37:06.410
22.0, 1283.3111407454126, 1368.6650074841455, 5422.163054258563, 1849.5899624861777, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470264408708E9, 0.0, 2022-10-29 14:37:06.440
22.0, 1109.1683091586456, 1175.280390625354, 5571.874989384785, 2054.459812108893, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470264408708E9, 0.0, 2022-10-29 14:37:06.440
23.0, 1214.5904790596105, 1258.6558502875268, 5696.978382802568, 2201.153647970874, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470264416068E9, 0.0, 2022-10-29 14:37:06.441
23.0, 1272.8038918199018, 1347.7795361815952, 5688.997436297126, 2406.434886588715, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470264416068E9, 0.0, 2022-10-29 14:37:06.441
24.0, 1261.2083320072852, 1342.051879399456, 5886.082684162073, 2334.5988882398233, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470264424462E9, 0.0, 2022-10-29 14:37:06.442
24.0, 1116.9884399659932, 1188.063368673902, 6063.985985154286, 2541.851054134313, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470264424462E9, 0.0, 2022-10-29 14:37:06.442
25.0, 1183.4483321285807, 1226.8554809642956, 6183.494488238357, 2703.40351252025, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026454534E9, 0.0, 2022-10-29 14:37:06.454
25.0, 1291.0321642039344, 1368.0497939414345, 6168.321714118123, 2865.073777754791, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026454534E9, 0.0, 2022-10-29 14:37:06.454
26.0, 1255.3553885766305, 1342.8185588903725, 6378.765884624794, 2839.8144934540614, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470264702098E9, 0.0, 2022-10-29 14:37:06.470
26.0, 1123.6454618871212, 1198.5238688499667, 6541.922760091722, 3003.579102663789, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470264702098E9, 0.0, 2022-10-29 14:37:06.470
27.0, 1193.8826530049555, 1241.8001211872324, 6690.576303530484, 3194.2504221047275, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704702647095E9, 0.0, 2022-10-29 14:37:06.470
27.0, 1294.1699402667582, 1371.9729489949532, 6654.579766456969, 3344.0913837794214, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704702647095E9, 0.0, 2022-10-29 14:37:06.470
28.0, 1264.166592872236, 1336.6439840635285, 6891.696903447621, 3320.8628651546314, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470264844985E9, 0.0, 2022-10-29 14:37:06.484
28.0, 1129.4647462181747, 1179.2185052786954, 7036.640466130339, 3495.132853339892, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470264844985E9, 0.0, 2022-10-29 14:37:06.484
29.0, 1188.1306868731044, 1230.7524567181244, 7154.585691032931, 3656.8947461233474, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026500301E9, 0.0, 2022-10-29 14:37:06.500
29.0, 1308.837827892974, 1397.4528873930685, 7166.76093533868, 3868.33559996821, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026500301E9, 0.0, 2022-10-29 14:37:06.500
30.0, 1266.6311869430356, 1356.8469236241654, 7362.746652616654, 3805.3444650145248, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470265009043E9, 0.0, 2022-10-29 14:37:06.500
30.0, 1105.7911794986576, 1176.9633456054144, 7510.330584668089, 3999.7538144611754, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470265009043E9, 0.0, 2022-10-29 14:37:06.500
31.0, 1211.703276293818, 1253.7902404451743, 7645.139018470887, 4151.9976618574, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470265145917E9, 0.0, 2022-10-29 14:37:06.514
31.0, 1287.9878856400028, 1355.1209597946145, 7662.08263522014, 4366.370597267523, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470265145917E9, 0.0, 2022-10-29 14:37:06.514
32.0, 1277.9556040088646, 1360.1885242345743, 7871.479633739218, 4297.42554158438, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026530201E9, 0.0, 2022-10-29 14:37:06.530
32.0, 1119.3969355374575, 1183.685815775767, 8005.012761657126, 4508.223132636864, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026530201E9, 0.0, 2022-10-29 14:37:06.530
33.0, 1210.3830916094594, 1257.0046844570898, 8143.64337321464, 4640.054606074933, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470265310311E9, 0.0, 2022-10-29 14:37:06.531
33.0, 1279.3412369424477, 1350.23104060255, 8136.930252794176, 4865.09747605864, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470265310311E9, 0.0, 2022-10-29 14:37:06.531
34.0, 1286.0767967626452, 1372.3263695407659, 8341.28960607294, 4769.599130690098, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026544481E9, 0.0, 2022-10-29 14:37:06.544
34.0, 1106.5485092396848, 1166.270971632097, 8492.359124883078, 4986.601215769071, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026544481E9, 0.0, 2022-10-29 14:37:06.544
35.0, 1211.1890400499105, 1256.0566198183224, 8635.989982681349, 5116.181269433815, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470265602272E9, 0.0, 2022-10-29 14:37:06.560
35.0, 1284.089039936196, 1349.4176123621874, 8651.736831444781, 4881.607264413033, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470265602272E9, 0.0, 2022-10-29 14:37:06.560
36.0, 1278.166908356361, 1347.938481929712, 8827.755222859327, 4752.715352340136, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470265609753E9, 0.0, 2022-10-29 14:37:06.560
36.0, 1107.8462545243092, 1153.401975884568, 8979.348327663261, 4995.3282723156735, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470265609753E9, 0.0, 2022-10-29 14:37:06.560
37.0, 1206.2561120083556, 1245.001475549303, 9117.848042722326, 5115.113527996466, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470265746179E9, 0.0, 2022-10-29 14:37:06.574
37.0, 1282.8698325506411, 1352.906939020846, 9115.723779547494, 5345.227702320088, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470265746179E9, 0.0, 2022-10-29 14:37:06.574
38.0, 1256.2735340157524, 1337.2909867558628, 9334.837038151454, 5292.726986742113, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026590299E9, 0.0, 2022-10-29 14:37:06.590
38.0, 1121.3136342647485, 1184.9442921108566, 9473.875298804138, 5435.637913798913, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026590299E9, 0.0, 2022-10-29 14:37:06.590
39.0, 1179.5681859245524, 1226.9190592635423, 9616.56744171353, 5642.678775345907, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704702659097E9, 0.0, 2022-10-29 14:37:06.590
39.0, 1288.6928567816503, 1364.4594899839722, 9607.707618718501, 5797.546162561048, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704702659097E9, 0.0, 2022-10-29 14:37:06.590
40.0, 1257.6423373995349, 1336.7786204619333, 9815.911589151714, 5774.4784596343525, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470266045673E9, 0.0, 2022-10-29 14:37:06.604
40.0, 1128.8233533757739, 1193.5797211085446, 9947.069880597759, 5934.275034991093, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470266045673E9, 0.0, 2022-10-29 14:37:06.604
41.0, 1188.8206984149292, 1223.990717598237, 10088.284763024654, 6109.710002012551, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470266202798E9, 0.0, 2022-10-29 14:37:06.620
41.0, 1304.5350729939528, 1379.1086781104095, 10096.316198179498, 6299.956842808519, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470266202798E9, 0.0, 2022-10-29 14:37:06.620
42.0, 1278.1257694568485, 1363.6198824439198, 10301.187917752191, 6239.6546959229745, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026620948E9, 0.0, 2022-10-29 14:37:06.620
42.0, 1130.7232225532643, 1203.610132789705, 10466.611172592267, 6437.770286225714, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026620948E9, 0.0, 2022-10-29 14:37:06.620
43.0, 1218.6763197612017, 1256.0080011188984, 10588.221499451436, 6600.396095898934, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026634594E9, 0.0, 2022-10-29 14:37:06.634
43.0, 1296.6102249878459, 1365.7572352685966, 10587.772711456753, 6792.5353260724805, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026634594E9, 0.0, 2022-10-29 14:37:06.634
44.0, 1291.0059849042445, 1373.7045226744376, 10776.24122982379, 6726.309177657124, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470266502154E9, 0.0, 2022-10-29 14:37:06.650
44.0, 1123.5687939380296, 1190.1296633994207, 10974.283892077394, 6937.432140005752, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470266502154E9, 0.0, 2022-10-29 14:37:06.650
45.0, 1209.397627971135, 1252.273711013142, 11100.426977682859, 7071.945121712051, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470266509979E9, 0.0, 2022-10-29 14:37:06.650
45.0, 1292.399097637739, 1366.5818832088262, 11050.622729972936, 7290.06169697782, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470266509979E9, 0.0, 2022-10-29 14:37:06.650
46.0, 1292.9077240317129, 1373.9607058214024, 11274.22760842368, 7202.1852677189745, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026664513E9, 0.0, 2022-10-29 14:37:06.664
46.0, 1120.9190748194233, 1188.2017449722625, 11436.486907901242, 7425.24225082621, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026664513E9, 0.0, 2022-10-29 14:37:06.664
47.0, 1214.6951962583698, 1256.6138649117202, 11576.643398640677, 7541.773793545552, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026680192E9, 0.0, 2022-10-29 14:37:06.680
47.0, 1280.4033685298637, 1354.2720025046729, 11552.072255931795, 7779.842735074926, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026680192E9, 0.0, 2022-10-29 14:37:06.680
48.0, 1287.333403147757, 1376.2364349444397, 11768.98645336181, 7707.786082628649, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470266809185E9, 0.0, 2022-10-29 14:37:06.680
48.0, 1110.2397904959507, 1184.7329877633601, 11923.575218030252, 7918.9576636767015, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470266809185E9, 0.0, 2022-10-29 14:37:06.680
49.0, 1219.3345421534032, 1266.1375201488845, 12068.907730308361, 8039.812530744821, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470266944923E9, 0.0, 2022-10-29 14:37:06.694
49.0, 1275.1918179416098, 1348.9781741173938, 12046.314994676039, 8278.999702360947, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470266944923E9, 0.0, 2022-10-29 14:37:06.694
50.0, 1271.3228914374486, 1362.2697785599157, 12248.11625638511, 8193.082980678882, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026710235E9, 0.0, 2022-10-29 14:37:06.710
50.0, 1117.9739036043175, 1194.4286783984862, 12387.928676328622, 8414.651483603753, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026710235E9, 0.0, 2022-10-29 14:37:06.710
51.0, 1219.0503097567707, 1262.923076136969, 12554.268206657842, 8544.807481861673, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470267108867E9, 0.0, 2022-10-29 14:37:06.710
51.0, 1285.9440303142183, 1372.8705249843188, 12542.68573649507, 8781.653476105537, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470267108867E9, 0.0, 2022-10-29 14:37:06.710
52.0, 1273.970740606077, 1365.0111252274364, 12763.713823876344, 8697.849797898438, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026724636E9, 0.0, 2022-10-29 14:37:06.724
52.0, 1105.579875151161, 1176.5743960100226, 12897.849075687118, 8889.416823378764, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026724636E9, 0.0, 2022-10-29 14:37:06.724
53.0, 1207.2060465971008, 1254.9720488311723, 13029.093384832144, 9026.8132679509, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026740222E9, 0.0, 2022-10-29 14:37:06.740
53.0, 1289.433356972877, 1359.4966427427717, 13040.404712248128, 9255.704494989011, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026740222E9, 0.0, 2022-10-29 14:37:06.740
54.0, 1283.6234223917127, 1361.0861002239399, 13251.929713841993, 9192.90035503311, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026740893E9, 0.0, 2022-10-29 14:37:06.740
54.0, 1131.3964045452885, 1199.4681935887784, 13407.950860193465, 9392.874675613828, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026740893E9, 0.0, 2022-10-29 14:37:06.740
55.0, 1209.375188571401, 1249.7230992433615, 13494.70905936556, 9520.483802001923, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026770904E9, 0.0, 2022-10-29 14:37:06.770
55.0, 1287.5821064948104, 1367.52433799766, 13516.787558753975, 9739.239900160115, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026770904E9, 0.0, 2022-10-29 14:37:06.770
56.0, 1274.8309175958857, 1344.0994746251963, 13719.834207148291, 9672.17975405464, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026771656E9, 0.0, 2022-10-29 14:37:06.771
56.0, 1129.3544191694818, 1193.465654159896, 13888.724349247292, 9876.324063085951, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026771656E9, 0.0, 2022-10-29 14:37:06.771
57.0, 1212.4568661348894, 1259.9255463224836, 14034.453290920705, 10045.906086676754, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470267724428E9, 0.0, 2022-10-29 14:37:06.772
57.0, 1299.5909252525307, 1376.3355422932655, 14021.707711871713, 10239.623554631602, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470267724428E9, 0.0, 2022-10-29 14:37:06.772
58.0, 1272.3999826246873, 1355.8764195856638, 14207.722855867818, 10167.21535158949, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470267845736E9, 0.0, 2022-10-29 14:37:06.784
58.0, 1135.1624838006683, 1188.8693171143532, 14371.003148033284, 10348.64350828994, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470267845736E9, 0.0, 2022-10-29 14:37:06.784
59.0, 1211.955719540827, 1245.0033454992808, 14518.878792281263, 10523.199598821811, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470268002808E9, 0.0, 2022-10-29 14:37:06.800
59.0, 1288.2964273863472, 1357.093757021241, 14489.157807333395, 10713.173426921014, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470268002808E9, 0.0, 2022-10-29 14:37:06.800
60.0, 1285.6130491681397, 1358.3989821057767, 14717.73301282525, 10671.97842890909, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470268009515E9, 0.0, 2022-10-29 14:37:06.800
60.0, 1145.4621682786383, 1212.0697864894755, 14855.189295796677, 10845.02546980884, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470268009515E9, 0.0, 2022-10-29 14:37:06.800
61.0, 1225.8457079762593, 1258.450155789964, 15014.1687030131, 11016.46622367762, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470268145437E9, 0.0, 2022-10-29 14:37:06.814
61.0, 1296.1352576934732, 1367.1185588524677, 14989.859353301115, 11204.140013304073, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470268145437E9, 0.0, 2022-10-29 14:37:06.814
62.0, 1277.6470622625202, 1359.951040587388, 15206.709972431883, 11149.361698653083, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047026830305E9, 0.0, 2022-10-29 14:37:06.830
